model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,1 wk ahead,2015/2016,43,1.5,0.55867989079
FluX_ARLR,US National,1 wk ahead,2015/2016,44,1.5,0.55641797199
FluX_ARLR,US National,1 wk ahead,2015/2016,45,1.6,0.18455889319
FluX_ARLR,US National,1 wk ahead,2015/2016,46,1.9,0.52581134127
FluX_ARLR,US National,1 wk ahead,2015/2016,47,1.7,0.07775181807
FluX_ARLR,US National,1 wk ahead,2015/2016,48,1.8,0.16170007533
FluX_ARLR,US National,1 wk ahead,2015/2016,49,1.9,0.01291943213
FluX_ARLR,US National,1 wk ahead,2015/2016,50,2.4,0.05034112507
FluX_ARLR,US National,1 wk ahead,2015/2016,51,2.5,0.25437695863
FluX_ARLR,US National,1 wk ahead,2015/2016,52,2,0.04943064902
FluX_ARLR,US National,1 wk ahead,2015/2016,1,2,0.62542305959
FluX_ARLR,US National,1 wk ahead,2015/2016,2,2.2,0.46754888027
FluX_ARLR,US National,1 wk ahead,2015/2016,3,2.3,0.76181505764
FluX_ARLR,US National,1 wk ahead,2015/2016,4,2.4,0.88969113753
FluX_ARLR,US National,1 wk ahead,2015/2016,5,2.8,0.96540667904
FluX_ARLR,US National,1 wk ahead,2015/2016,6,3.2,0.67559862592
FluX_ARLR,US National,1 wk ahead,2015/2016,7,3.2,0.57122615699
FluX_ARLR,US National,1 wk ahead,2015/2016,8,3.3,0.4770661506
FluX_ARLR,US National,1 wk ahead,2015/2016,9,3.6,0.70021237569
FluX_ARLR,US National,1 wk ahead,2015/2016,10,3.1,0.06775834878
FluX_ARLR,US National,1 wk ahead,2015/2016,11,2.8,0.29024714333
FluX_ARLR,US National,1 wk ahead,2015/2016,12,2.5,0.33239101631
FluX_ARLR,US National,1 wk ahead,2015/2016,13,2.1,0.56414666611
FluX_ARLR,US National,1 wk ahead,2015/2016,14,2,0.83497541871
FluX_ARLR,US National,1 wk ahead,2015/2016,15,1.9,0.63180734223
FluX_ARLR,US National,1 wk ahead,2015/2016,16,1.7,0.25052409138
FluX_ARLR,US National,1 wk ahead,2015/2016,17,1.6,0.39803591079
FluX_ARLR,US National,1 wk ahead,2015/2016,18,1.4,0.2410031493
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,43,0.9,0.53072881
