model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,1 wk ahead,2015/2016,43,1.5,0.5632201146
LANL_DBMplus,US National,1 wk ahead,2015/2016,44,1.5,0.5665304416
LANL_DBMplus,US National,1 wk ahead,2015/2016,45,1.6,0.321289291
LANL_DBMplus,US National,1 wk ahead,2015/2016,46,1.9,0.5044982984
LANL_DBMplus,US National,1 wk ahead,2015/2016,47,1.7,0.3269670462
LANL_DBMplus,US National,1 wk ahead,2015/2016,48,1.8,0.2763701418
LANL_DBMplus,US National,1 wk ahead,2015/2016,49,1.9,0.2631793188
LANL_DBMplus,US National,1 wk ahead,2015/2016,50,2.4,0.1320128316
LANL_DBMplus,US National,1 wk ahead,2015/2016,51,2.5,0.1654968818
LANL_DBMplus,US National,1 wk ahead,2015/2016,52,2,0.2698501432
LANL_DBMplus,US National,1 wk ahead,2015/2016,1,2,0.6803241474
LANL_DBMplus,US National,1 wk ahead,2015/2016,2,2.2,0.5476827122
LANL_DBMplus,US National,1 wk ahead,2015/2016,3,2.3,0.5338298254
LANL_DBMplus,US National,1 wk ahead,2015/2016,4,2.4,0.5368593718
LANL_DBMplus,US National,1 wk ahead,2015/2016,5,2.8,0.6138588548
LANL_DBMplus,US National,1 wk ahead,2015/2016,6,3.2,0.7911596434
LANL_DBMplus,US National,1 wk ahead,2015/2016,7,3.2,0.6511350378
LANL_DBMplus,US National,1 wk ahead,2015/2016,8,3.3,0.8193472342
LANL_DBMplus,US National,1 wk ahead,2015/2016,9,3.6,0.8479664636
LANL_DBMplus,US National,1 wk ahead,2015/2016,10,3.1,0.696104483
LANL_DBMplus,US National,1 wk ahead,2015/2016,11,2.8,0.7075396014
LANL_DBMplus,US National,1 wk ahead,2015/2016,12,2.5,0.6176803256
LANL_DBMplus,US National,1 wk ahead,2015/2016,13,2.1,0.5731215408
LANL_DBMplus,US National,1 wk ahead,2015/2016,14,2,0.6167668694
LANL_DBMplus,US National,1 wk ahead,2015/2016,15,1.9,0.7193350454
LANL_DBMplus,US National,1 wk ahead,2015/2016,16,1.7,0.7357858702
LANL_DBMplus,US National,1 wk ahead,2015/2016,17,1.6,0.6751575512
LANL_DBMplus,US National,1 wk ahead,2015/2016,18,1.4,0.5178190002
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,43,0.9,0.3623157754
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,44,0.8,0.2033723394
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,45,0.7,0.0685938854
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,46,1,0.859569331
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,47,0.8,0.2692467924
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,48,1,0.0194216436
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,49,1,0.3391941318
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,50,1.4,0.9461684358
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,51,1.6,0.62318629
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,52,1.3,0.4518942576
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,1,1.4,0.9709954838
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,2,1.5,0.4847665444
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,3,1.7,0.676531993
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,4,1.8,0.7782076938
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,5,2,0.9322359912
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,6,2,0.9239603118
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,7,2,0.9127053804
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,8,2,0.9881796536
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,9,2.5,0.9890932048
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,10,2.2,0.9164472316
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,11,2,0.9011194038
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,12,2,0.9381945114
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,13,1.7,0.6133057668
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,14,1.6,0.8191544414
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,15,1.6,0.9525584776
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,16,1.1,0.6606720556
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,17,1.1,0.8023517944
LANL_DBMplus,HHS Region 1,1 wk ahead,2015/2016,18,0.9,0.5175676434
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,43,1.2,0.2045665312
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,44,1.1,0.00755494
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,45,1.4,0.2470386208
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,46,1.4,0.2443903758
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,47,1.6,0.0458744918
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,48,1.9,0.1152100714
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,49,1.7,0.013153061
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,50,2.3,0.027357894
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,51,2.3,0.0048480314
LANL_DBMplus,HHS Region 2,1 wk ahead,2015/2016,52,1.8,0.0009553276
