model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,1 wk ahead,2015/2016,43,1.5,0.860333833670263
CUBMA,US National,1 wk ahead,2015/2016,44,1.5,0.6010949422
CUBMA,US National,1 wk ahead,2015/2016,45,1.6,0.999985780000369
CUBMA,US National,1 wk ahead,2015/2016,46,1.9,0.744771871050269
CUBMA,US National,1 wk ahead,2015/2016,47,1.7,0.2769672305
CUBMA,US National,1 wk ahead,2015/2016,48,1.8,0.22492372529
CUBMA,US National,1 wk ahead,2015/2016,49,1.9,0.162105606
CUBMA,US National,1 wk ahead,2015/2016,50,2.4,0.320144983
CUBMA,US National,1 wk ahead,2015/2016,51,2.5,0.134361227271476
CUBMA,US National,1 wk ahead,2015/2016,52,2,0.20259548514
CUBMA,US National,1 wk ahead,2015/2016,1,2,0.551607000498096
CUBMA,US National,1 wk ahead,2015/2016,2,2.2,0.577384764
CUBMA,US National,1 wk ahead,2015/2016,3,2.3,0.642668732655842
CUBMA,US National,1 wk ahead,2015/2016,4,2.4,0.45110009565276
CUBMA,US National,1 wk ahead,2015/2016,5,2.8,0.714352383636531
CUBMA,US National,1 wk ahead,2015/2016,6,3.2,0.535828966
CUBMA,US National,1 wk ahead,2015/2016,7,3.2,0.6947421729683
CUBMA,US National,1 wk ahead,2015/2016,8,3.3,0.72663682529387
CUBMA,US National,1 wk ahead,2015/2016,9,3.6,0.901331932551
CUBMA,US National,1 wk ahead,2015/2016,10,3.1,0.872272725827877
CUBMA,US National,1 wk ahead,2015/2016,11,2.8,0.759943063828
CUBMA,US National,1 wk ahead,2015/2016,12,2.5,0.6175375926194
CUBMA,US National,1 wk ahead,2015/2016,13,2.1,0.6615861252454
CUBMA,US National,1 wk ahead,2015/2016,14,2,0.73004073677938
CUBMA,US National,1 wk ahead,2015/2016,15,1.9,0.991926568587139
CUBMA,US National,1 wk ahead,2015/2016,16,1.7,0.679636639487651
CUBMA,US National,1 wk ahead,2015/2016,17,1.6,0.352361058
CUBMA,US National,1 wk ahead,2015/2016,18,1.4,0.100655409587563
CUBMA,HHS Region 1,1 wk ahead,2015/2016,43,0.9,0.78724724800296
CUBMA,HHS Region 1,1 wk ahead,2015/2016,44,0.8,0.5707750895
CUBMA,HHS Region 1,1 wk ahead,2015/2016,45,0.7,0.21314059106001
CUBMA,HHS Region 1,1 wk ahead,2015/2016,46,1,0.694082064
CUBMA,HHS Region 1,1 wk ahead,2015/2016,47,0.8,0.51149616
CUBMA,HHS Region 1,1 wk ahead,2015/2016,48,1,0.9796847882731
CUBMA,HHS Region 1,1 wk ahead,2015/2016,49,1,0.963097992066586
CUBMA,HHS Region 1,1 wk ahead,2015/2016,50,1.4,0.998555613191547
CUBMA,HHS Region 1,1 wk ahead,2015/2016,51,1.6,0.8125388166
CUBMA,HHS Region 1,1 wk ahead,2015/2016,52,1.3,0.27720015
CUBMA,HHS Region 1,1 wk ahead,2015/2016,1,1.4,0.3586918703
CUBMA,HHS Region 1,1 wk ahead,2015/2016,2,1.5,0.25830696418
CUBMA,HHS Region 1,1 wk ahead,2015/2016,3,1.7,0.1206972023896
CUBMA,HHS Region 1,1 wk ahead,2015/2016,4,1.8,0.1487138939503
CUBMA,HHS Region 1,1 wk ahead,2015/2016,5,2,0.5194959201048
CUBMA,HHS Region 1,1 wk ahead,2015/2016,6,2,0.98354725905268
CUBMA,HHS Region 1,1 wk ahead,2015/2016,7,2,0.923465458996179
CUBMA,HHS Region 1,1 wk ahead,2015/2016,8,2,0.8639538368
CUBMA,HHS Region 1,1 wk ahead,2015/2016,9,2.5,0.999999973389
CUBMA,HHS Region 1,1 wk ahead,2015/2016,10,2.2,0.94678936685306
CUBMA,HHS Region 1,1 wk ahead,2015/2016,11,2,0.7805967478
CUBMA,HHS Region 1,1 wk ahead,2015/2016,12,2,0.49268898
CUBMA,HHS Region 1,1 wk ahead,2015/2016,13,1.7,0.76728962671
CUBMA,HHS Region 1,1 wk ahead,2015/2016,14,1.6,0.99881007984987
CUBMA,HHS Region 1,1 wk ahead,2015/2016,15,1.6,0.995558276478302
CUBMA,HHS Region 1,1 wk ahead,2015/2016,16,1.1,0.2361896
