model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,43,1.5,0.367944198
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,44,1.5,0.357337783
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,45,1.6,0.373204649
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,46,1.9,0.406779232
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,47,1.7,0.1645908622
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,48,1.8,0.252486743
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,49,1.9,0.1572934867
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,50,2.4,0.297998634
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,51,2.5,0.3005877593
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,52,2,0.71842916
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,1,2,0.545940067
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,2,2.2,0.2631641359
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,3,2.3,0.4568776394
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,4,2.4,0.4778218155
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,5,2.8,0.663398258
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,6,3.2,0.5632290775
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,7,3.2,0.5816988903
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,8,3.3,0.6240023395
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,9,3.6,0.6497695272
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,10,3.1,0.76185634
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,11,2.8,0.3678990344
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,12,2.5,0.803964796
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,13,2.1,0.308440316
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,14,2,0.491963452
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,15,1.9,0.456711908
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,16,1.7,0.343265551
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,17,1.6,0.380951699
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,18,1.4,0.239821491
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,43,0.9,0.553614745
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,44,0.8,0.484423526
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,45,0.7,0.315160296
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,46,1,0.69388975
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,47,0.8,0.601779478
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,48,1,0.585668626
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,49,1,0.542573494
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,50,1.4,0.71582055
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,51,1.6,0.481901228
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,52,1.3,0.710413272
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,1,1.4,0.553987367
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,2,1.5,0.409477414
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,3,1.7,0.445555899
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,4,1.8,0.4675401
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,5,2,0.570619596
