model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,43,1.5,0.7063
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,44,1.5,0.7345
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,45,1.6,0.3164
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,46,1.9,0.7256
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,47,1.7,0.2462
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,48,1.8,0.2672
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,49,1.9,0.2889
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,50,2.4,0.6713
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,51,2.5,0.5916
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,52,2,0.0393
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,1,2,0.5012
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,2,2.2,0.7016
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,3,2.3,0.8244
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,4,2.4,0.7948
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,5,2.8,0.9243
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,6,3.2,0.7003
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,7,3.2,0.5874
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,8,3.3,0.5458
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,9,3.6,0.6633
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,10,3.1,0.2323
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,11,2.8,0.292
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,12,2.5,0.3329
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,13,2.1,0.4494
