model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,3 wk ahead,2013/2014,43,1.6,0.6125934262
LANL_DBMplus,US National,3 wk ahead,2013/2014,44,1.7,0.4984392462
LANL_DBMplus,US National,3 wk ahead,2013/2014,45,2.1,0.7359870212
LANL_DBMplus,US National,3 wk ahead,2013/2014,46,2.2,0.850241758
LANL_DBMplus,US National,3 wk ahead,2013/2014,47,2.4,0.5133564238
LANL_DBMplus,US National,3 wk ahead,2013/2014,48,3.2,0.7170094956
LANL_DBMplus,US National,3 wk ahead,2013/2014,49,4.6,0.877930692
LANL_DBMplus,US National,3 wk ahead,2013/2014,50,4.3,0.8774488104
LANL_DBMplus,US National,3 wk ahead,2013/2014,51,3.6,0.6599428658
LANL_DBMplus,US National,3 wk ahead,2013/2014,52,3.4,0.4350747106
LANL_DBMplus,US National,3 wk ahead,2013/2014,1,3.4,0.2328169674
LANL_DBMplus,US National,3 wk ahead,2013/2014,2,3.1,0.1634813798
LANL_DBMplus,US National,3 wk ahead,2013/2014,3,2.8,0.130889853
LANL_DBMplus,US National,3 wk ahead,2013/2014,4,2.5,0.1396767422
LANL_DBMplus,US National,3 wk ahead,2013/2014,5,2.3,0.292179819
LANL_DBMplus,US National,3 wk ahead,2013/2014,6,2.1,0.3318025322
LANL_DBMplus,US National,3 wk ahead,2013/2014,7,2,0.5998844892
LANL_DBMplus,US National,3 wk ahead,2013/2014,8,1.8,0.5468195436
LANL_DBMplus,US National,3 wk ahead,2013/2014,9,1.8,0.6828717976
LANL_DBMplus,US National,3 wk ahead,2013/2014,10,1.8,0.8298479828
LANL_DBMplus,US National,3 wk ahead,2013/2014,11,1.7,0.8658796824
LANL_DBMplus,US National,3 wk ahead,2013/2014,12,1.7,0.8940170254
LANL_DBMplus,US National,3 wk ahead,2013/2014,13,1.5,0.8488967254
LANL_DBMplus,US National,3 wk ahead,2013/2014,14,1.4,0.8571221328
LANL_DBMplus,US National,3 wk ahead,2013/2014,15,1.3,0.7680254674
LANL_DBMplus,US National,3 wk ahead,2013/2014,16,1.4,0.8170678204
LANL_DBMplus,US National,3 wk ahead,2013/2014,17,1.3,0.7825906724
LANL_DBMplus,US National,3 wk ahead,2013/2014,18,1.3,0.7637221314
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.5361050448
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.7137662656
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.423555823
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.6909757786
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.8291650132
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.6819079792
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.8923115794
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.9154834932
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.6641330752
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.8678659292
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.837842899
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,2,2,0.745536533
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.6526183812
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.4127534206
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.6371900218
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.4725185468
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.7674639646
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.7458969206
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.9761118278
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,10,1.6,0.9790407108
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,11,1.8,0.979472347
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,12,2,0.9931450886
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.971808365
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.9720891638
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,15,1.3,0.9759107166
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.9762417164
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,17,1.1,0.9817687354
LANL_DBMplus,HHS Region 1,3 wk ahead,2013/2014,18,0.5,0.6530876964
LANL_DBMplus,HHS Region 2,3 wk ahead,2013/2014,43,1.5,0.1441393556
LANL_DBMplus,HHS Region 2,3 wk ahead,2013/2014,44,1.8,0.436587411
LANL_DBMplus,HHS Region 2,3 wk ahead,2013/2014,45,2,0.2218511616
LANL_DBMplus,HHS Region 2,3 wk ahead,2013/2014,46,2,0.4946177782
LANL_DBMplus,HHS Region 2,3 wk ahead,2013/2014,47,1.8,0.2727288242
