model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,43,1.6,0.669463
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,44,1.7,0.394083
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,45,2.1,0.241979
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,46,2.2,0.307996
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,47,2.4,0.450065
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,48,3.2,0.135959
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,49,4.6,0.966777
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,50,4.3,0.088499
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,51,3.6,0.031242
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,52,3.4,0.019889
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,1,3.4,0.091569
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,2,3.1,0.068542
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,3,2.8,0.050634
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,4,2.5,0.036604
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,5,2.3,0.117992
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,6,2.1,0.258683
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,7,2,0.093338
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,8,1.8,0.061954
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,9,1.8,0.201335
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,10,1.8,0.605459
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,11,1.7,0.415361
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,12,1.7,0.508701
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,13,1.5,0.406661
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,14,1.4,0.06751
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,15,1.3,0.096027
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,16,1.4,0.917431
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,17,1.3,0.89007
CU_EAKFC_SEIRS,US National,3 wk ahead,2013/2014,18,1.3,0.952738
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.946076
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.689368
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.59398
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.629358
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.957378
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.584687
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.854124
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.892238
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.265331
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.05255
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.043265
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,2,2,0.314751
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.341354
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.059935
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.306711
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.080636
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.503426
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.692059
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.94514
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,10,1.6,0.924112
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,11,1.8,0.948442
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,12,2,0.803543
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.908146
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.63928
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,15,1.3,0.086558
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.885956
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,17,1.1,0.819996
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2013/2014,18,0.5,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,43,1.5,0.029284
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,44,1.8,0.294645
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,45,2,0.605323
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,46,2,0.936036
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,47,1.8,0.50201
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,48,2.2,0.137295
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,49,2.9,0.947416
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,50,3.3,0.980839
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,51,2.7,0.041172
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,52,3.1,0.044546
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,1,3,0.025186
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,2,3.3,0.067887
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,3,3.4,0.300606
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,4,3.1,0.030636
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,5,2.4,0.021984
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,6,2.3,0.133986
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,7,2.3,0.03331
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,8,2.5,0.856184
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,9,2.9,0.958854
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,10,3.4,0.974158
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,11,3.3,0.941493
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,12,3.2,0.779255
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,13,2.6,0.164217
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,14,2.2,0.057684
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,15,1.9,0.182
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,16,2.3,0.912053
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,17,2.1,0.914095
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2013/2014,18,2,0.977574
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,43,1.3,0.844189
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,44,1.2,0.382699
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,45,1.5,0.386011
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,46,1.5,0.710034
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,47,1.6,0.633403
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,48,2.2,0.382687
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,49,3.3,0.996041
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,50,3.6,0.99072
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,51,3.2,0.027885
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,52,3.4,0.04185
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,1,3.5,0.041931
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,2,3,0.103222
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2013/2014,3,2.8,0.181947
