model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,3 wk ahead,2013/2014,43,1.6,0.382
Protea_Springbok,US National,3 wk ahead,2013/2014,44,1.7,0.334
Protea_Springbok,US National,3 wk ahead,2013/2014,45,2.1,0.43
Protea_Springbok,US National,3 wk ahead,2013/2014,46,2.2,0.724
Protea_Springbok,US National,3 wk ahead,2013/2014,47,2.4,0.682
Protea_Springbok,US National,3 wk ahead,2013/2014,48,3.2,0.904
Protea_Springbok,US National,3 wk ahead,2013/2014,49,4.6,1
Protea_Springbok,US National,3 wk ahead,2013/2014,50,4.3,0.988
Protea_Springbok,US National,3 wk ahead,2013/2014,51,3.6,0.494
Protea_Springbok,US National,3 wk ahead,2013/2014,52,3.4,0.014
Protea_Springbok,US National,3 wk ahead,2013/2014,1,3.4,0.07
Protea_Springbok,US National,3 wk ahead,2013/2014,2,3.1,0.274
Protea_Springbok,US National,3 wk ahead,2013/2014,3,2.8,0.206
Protea_Springbok,US National,3 wk ahead,2013/2014,4,2.5,0.106
Protea_Springbok,US National,3 wk ahead,2013/2014,5,2.3,0.106
Protea_Springbok,US National,3 wk ahead,2013/2014,6,2.1,0.148
Protea_Springbok,US National,3 wk ahead,2013/2014,7,2,0.432
Protea_Springbok,US National,3 wk ahead,2013/2014,8,1.8,0.314
Protea_Springbok,US National,3 wk ahead,2013/2014,9,1.8,0.52
Protea_Springbok,US National,3 wk ahead,2013/2014,10,1.8,0.776
Protea_Springbok,US National,3 wk ahead,2013/2014,11,1.7,0.866
Protea_Springbok,US National,3 wk ahead,2013/2014,12,1.7,0.904
Protea_Springbok,US National,3 wk ahead,2013/2014,13,1.5,0.722
Protea_Springbok,US National,3 wk ahead,2013/2014,14,1.4,0.602
Protea_Springbok,US National,3 wk ahead,2013/2014,15,1.3,0.678
Protea_Springbok,US National,3 wk ahead,2013/2014,16,1.4,0.9
Protea_Springbok,US National,3 wk ahead,2013/2014,17,1.3,0.768
Protea_Springbok,US National,3 wk ahead,2013/2014,18,1.3,0.948
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.84
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.35
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.488
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.396
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.778
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.322
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.644
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.71
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.658
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.828
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.854
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,2,2,0.828
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.802
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.254
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.334
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.24
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.646
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.656
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.964
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,10,1.6,0.966
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,11,1.8,0.972
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,12,2,0.99
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.97
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.95
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,15,1.3,0.942
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.914
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,17,1.1,0.85
Protea_Springbok,HHS Region 1,3 wk ahead,2013/2014,18,0.5,0.048
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,43,1.5,0.178
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,44,1.8,0.056
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,45,2,0.09
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,46,2,0.174
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,47,1.8,0.09
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,48,2.2,0.11
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,49,2.9,0.416
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,50,3.3,0.876
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,51,2.7,0.708
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,52,3.1,0.732
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,1,3,0.508
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,2,3.3,0.744
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,3,3.4,0.522
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,4,3.1,0.352
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,5,2.4,0.142
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,6,2.3,0.198
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,7,2.3,0.252
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,8,2.5,0.708
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,9,2.9,0.914
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,10,3.4,0.992
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,11,3.3,0.978
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,12,3.2,0.98
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,13,2.6,0.814
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,14,2.2,0.634
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,15,1.9,0.45
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,16,2.3,0.918
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,17,2.1,0.816
Protea_Springbok,HHS Region 2,3 wk ahead,2013/2014,18,2,0.838
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,43,1.3,0.624
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,44,1.2,0.33
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,45,1.5,0.494
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,46,1.5,0.306
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,47,1.6,0.37
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,48,2.2,0.314
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,49,3.3,0.836
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,50,3.6,0.968
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,51,3.2,0.684
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,52,3.4,0.516
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,1,3.5,0.508
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,2,3,0.38
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,3,2.8,0.118
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,4,2.4,0.02
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,5,2,0.036
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,6,2,0.03
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,7,1.8,0.082
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,8,1.6,0.194
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,9,1.7,0.506
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,10,1.8,0.778
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,11,1.9,0.952
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,12,1.7,0.968
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,13,1.3,0.814
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,14,1.2,0.458
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,15,1.1,0.418
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,16,1.2,0.62
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,17,1.3,0.844
Protea_Springbok,HHS Region 3,3 wk ahead,2013/2014,18,1.3,0.872
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,43,1.5,0.302
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,44,1.7,0.412
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,45,2.2,0.51
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,46,2.3,0.644
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,47,2.4,0.474
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,48,3.2,0.76
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,49,4.6,0.918
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,50,3.9,0.85
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,51,3.1,0.458
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,52,2.8,0.026
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,1,2.9,0.102
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,2,2.7,0.284
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,3,2.2,0.18
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,4,2,0.142
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,5,1.5,0.038
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,6,1.4,0.17
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,7,1.4,0.338
Protea_Springbok,HHS Region 4,3 wk ahead,2013/2014,8,1.1,0.284
