model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,43,1.6,0.62236886
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,44,1.7,0.08846223445
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,45,2.1,0.185114563
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,46,2.2,0.27130720948
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,47,2.4,0.7053467272
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,48,3.2,0.88566809751
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,49,4.6,0.9996195586
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,50,4.3,0.12444390754
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,51,3.6,0.0023367995
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,52,3.4,0.4553341505
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,1,3.4,0.9664434731
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,2,3.1,0.9957323281
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,3,2.8,0.996000143
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,4,2.5,0.9973832394
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,5,2.3,0.9962902803
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,6,2.1,1.00000004
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,7,2,1.000000029
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,8,1.8,1
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,9,1.8,0.99999995
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,10,1.8,1
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,11,1.7,1
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,12,1.7,1.00000004
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,13,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,14,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,15,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,16,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,17,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,18,1.3,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.907883
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.2401536
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.15628927
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.11996869
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.96986129
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.97005028
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.997767821
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.15030216719
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.0008936366
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.6402378048
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.50988077824
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,2,2,0.84095589452
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.936763393
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.2091796347
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.5296890253
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.2229037366
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.97122035811
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.996616685
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.999999982
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,10,1.6,1.0000000374
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,11,1.8,1.00000009
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,12,2,0.9999999
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.9999999963
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.99999995
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,15,1.3,1.00000001
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.999999981
