model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,3 wk ahead,2013/2014,43,1.6,0.382001019322066
Protea_Cheetah,US National,3 wk ahead,2013/2014,44,1.7,0.334000053184527
Protea_Cheetah,US National,3 wk ahead,2013/2014,45,2.1,0.4553300505
Protea_Cheetah,US National,3 wk ahead,2013/2014,46,2.2,0.7342823925
Protea_Cheetah,US National,3 wk ahead,2013/2014,47,2.4,0.68924597367
Protea_Cheetah,US National,3 wk ahead,2013/2014,48,3.2,0.902668555936
Protea_Cheetah,US National,3 wk ahead,2013/2014,49,4.6,0.98972767389
Protea_Cheetah,US National,3 wk ahead,2013/2014,50,4.3,0.983237636859
Protea_Cheetah,US National,3 wk ahead,2013/2014,51,3.6,0.58045683703
Protea_Cheetah,US National,3 wk ahead,2013/2014,52,3.4,0.16666179127
Protea_Cheetah,US National,3 wk ahead,2013/2014,1,3.4,0.15295004774
Protea_Cheetah,US National,3 wk ahead,2013/2014,2,3.1,0.30056192027
Protea_Cheetah,US National,3 wk ahead,2013/2014,3,2.8,0.212041051736
Protea_Cheetah,US National,3 wk ahead,2013/2014,4,2.5,0.117728702843
Protea_Cheetah,US National,3 wk ahead,2013/2014,5,2.3,0.12259682779
Protea_Cheetah,US National,3 wk ahead,2013/2014,6,2.1,0.16083277686
Protea_Cheetah,US National,3 wk ahead,2013/2014,7,2,0.39770739741
Protea_Cheetah,US National,3 wk ahead,2013/2014,8,1.8,0.28812940668
Protea_Cheetah,US National,3 wk ahead,2013/2014,9,1.8,0.5194190298011
Protea_Cheetah,US National,3 wk ahead,2013/2014,10,1.8,0.7751544218457
Protea_Cheetah,US National,3 wk ahead,2013/2014,11,1.7,0.8656696461398
Protea_Cheetah,US National,3 wk ahead,2013/2014,12,1.7,0.9040875462885
Protea_Cheetah,US National,3 wk ahead,2013/2014,13,1.5,0.722000282345899
Protea_Cheetah,US National,3 wk ahead,2013/2014,14,1.4,0.602000356102598
Protea_Cheetah,US National,3 wk ahead,2013/2014,15,1.3,0.678000115690396
Protea_Cheetah,US National,3 wk ahead,2013/2014,16,1.4,0.899999901693736
Protea_Cheetah,US National,3 wk ahead,2013/2014,17,1.3,0.76800016132204
Protea_Cheetah,US National,3 wk ahead,2013/2014,18,1.3,0.947999891199826
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.840000033011539
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.349999853306305
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.50434066725
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.39495645782
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.78041574327
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.34838687998
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.65256490282
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.7055576278
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.66674047
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.8159148892
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.84052383962
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,2,2,0.7974740027
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.76060136921
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.2669921599
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.3516297667
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.2823472536
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.6394514435
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.6452110259
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.96371903876
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,10,1.6,0.96583684422
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,11,1.8,0.972007918094
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,12,2,0.989983613744
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.969999919255759
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.950000023820443
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,15,1.3,0.941999840427156
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.91400005553746
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,17,1.1,0.85000006273821
Protea_Cheetah,HHS Region 1,3 wk ahead,2013/2014,18,0.5,0.0480011544545
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,43,1.5,0.178001744788608
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,44,1.8,0.0560020379713268
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,45,2,0.116762296394
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,46,2,0.1954972660694
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,47,1.8,0.112607111956
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,48,2.2,0.1304614148
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,49,2.9,0.49908505695
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,50,3.3,0.886302884088
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,51,2.7,0.752344623434
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,52,3.1,0.756292447919
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,1,3,0.53536681364
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,2,3.3,0.7197447197
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,3,3.4,0.5450071442
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,4,3.1,0.3831499714
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,5,2.4,0.1862441989
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,6,2.3,0.2486037229
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,7,2.3,0.3096786274
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,8,2.5,0.6901675041
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,9,2.9,0.913828320191
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,10,3.4,0.99196077407
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,11,3.3,0.978022812827
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,12,3.2,0.980001197373
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,13,2.6,0.814000168009175
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,14,2.2,0.634000390945567
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,15,1.9,0.45000048011401
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,16,2.3,0.918000057452342
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,17,2.1,0.816000153679093
Protea_Cheetah,HHS Region 2,3 wk ahead,2013/2014,18,2,0.838000120639237
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,43,1.3,0.623998661849601
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,44,1.2,0.32999896474788
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,45,1.5,0.482294512505
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,46,1.5,0.304409732839
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,47,1.6,0.366908971136
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,48,2.2,0.32219822064
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,49,3.3,0.78257594223
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,50,3.6,0.9514394358
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,51,3.2,0.7250119834
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,52,3.4,0.5627771405
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,1,3.5,0.51991633744
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,2,3,0.40001802841
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,3,2.8,0.1530781774
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,4,2.4,0.04477847781
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,5,2,0.05819303941
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,6,2,0.06156645088
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,7,1.8,0.1028599977
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,8,1.6,0.1804485499
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,9,1.7,0.5053925401594
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,10,1.8,0.7770284523715
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,11,1.9,0.9511753807343
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,12,1.7,0.9669928667614
Protea_Cheetah,HHS Region 3,3 wk ahead,2013/2014,13,1.3,0.813999603481845
