model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_Uniform,US National,3 wk ahead,2013/2014,43,1.6,0.129770996
Delphi_Uniform,US National,3 wk ahead,2013/2014,44,1.7,0.137404584
Delphi_Uniform,US National,3 wk ahead,2013/2014,45,2.1,0.167938936
Delphi_Uniform,US National,3 wk ahead,2013/2014,46,2.2,0.175572524
Delphi_Uniform,US National,3 wk ahead,2013/2014,47,2.4,0.1908397
Delphi_Uniform,US National,3 wk ahead,2013/2014,48,3.2,0.251908404
Delphi_Uniform,US National,3 wk ahead,2013/2014,49,4.6,0.358778636
Delphi_Uniform,US National,3 wk ahead,2013/2014,50,4.3,0.335877872
Delphi_Uniform,US National,3 wk ahead,2013/2014,51,3.6,0.282442756
Delphi_Uniform,US National,3 wk ahead,2013/2014,52,3.4,0.26717558
Delphi_Uniform,US National,3 wk ahead,2013/2014,1,3.4,0.26717558
Delphi_Uniform,US National,3 wk ahead,2013/2014,2,3.1,0.244274816
Delphi_Uniform,US National,3 wk ahead,2013/2014,3,2.8,0.221374052
Delphi_Uniform,US National,3 wk ahead,2013/2014,4,2.5,0.198473288
Delphi_Uniform,US National,3 wk ahead,2013/2014,5,2.3,0.183206112
Delphi_Uniform,US National,3 wk ahead,2013/2014,6,2.1,0.167938936
Delphi_Uniform,US National,3 wk ahead,2013/2014,7,2,0.160305348
Delphi_Uniform,US National,3 wk ahead,2013/2014,8,1.8,0.145038172
Delphi_Uniform,US National,3 wk ahead,2013/2014,9,1.8,0.145038172
Delphi_Uniform,US National,3 wk ahead,2013/2014,10,1.8,0.145038172
Delphi_Uniform,US National,3 wk ahead,2013/2014,11,1.7,0.137404584
Delphi_Uniform,US National,3 wk ahead,2013/2014,12,1.7,0.137404584
Delphi_Uniform,US National,3 wk ahead,2013/2014,13,1.5,0.122137408
Delphi_Uniform,US National,3 wk ahead,2013/2014,14,1.4,0.11450382
Delphi_Uniform,US National,3 wk ahead,2013/2014,15,1.3,0.106870232
Delphi_Uniform,US National,3 wk ahead,2013/2014,16,1.4,0.11450382
Delphi_Uniform,US National,3 wk ahead,2013/2014,17,1.3,0.106870232
Delphi_Uniform,US National,3 wk ahead,2013/2014,18,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.07633588
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.061068704
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.07633588
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.068702292
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.091603056
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.099236644
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.129770996
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.129770996
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.11450382
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.137404584
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.15267176
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,2,2,0.160305348
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.175572524
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.145038172
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.145038172
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.122137408
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.122137408
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.11450382
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.137404584
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,10,1.6,0.129770996
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,11,1.8,0.145038172
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,12,2,0.160305348
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.137404584
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.129770996
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,15,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.106870232
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,17,1.1,0.091603056
Delphi_Uniform,HHS Region 1,3 wk ahead,2013/2014,18,0.5,0.045801528
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,43,1.5,0.122137408
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,44,1.8,0.145038172
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,45,2,0.160305348
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,46,2,0.160305348
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,47,1.8,0.145038172
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,48,2.2,0.175572524
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,49,2.9,0.22900764
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,50,3.3,0.259541992
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,51,2.7,0.213740464
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,52,3.1,0.244274816
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,1,3,0.236641228
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,2,3.3,0.259541992
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,3,3.4,0.26717558
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,4,3.1,0.244274816
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,5,2.4,0.1908397
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,6,2.3,0.183206112
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,7,2.3,0.183206112
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,8,2.5,0.198473288
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,9,2.9,0.22900764
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,10,3.4,0.26717558
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,11,3.3,0.259541992
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,12,3.2,0.251908404
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,13,2.6,0.206106876
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,14,2.2,0.175572524
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,15,1.9,0.15267176
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,16,2.3,0.183206112
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,17,2.1,0.167938936
Delphi_Uniform,HHS Region 2,3 wk ahead,2013/2014,18,2,0.160305348
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,43,1.3,0.106870232
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,44,1.2,0.099236644
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,45,1.5,0.122137408
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,46,1.5,0.122137408
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,47,1.6,0.129770996
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,48,2.2,0.175572524
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,49,3.3,0.259541992
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,50,3.6,0.282442756
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,51,3.2,0.251908404
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,52,3.4,0.26717558
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,1,3.5,0.274809168
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,2,3,0.236641228
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,3,2.8,0.221374052
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,4,2.4,0.1908397
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,5,2,0.160305348
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,6,2,0.160305348
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,7,1.8,0.145038172
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,8,1.6,0.129770996
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,9,1.7,0.137404584
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,10,1.8,0.145038172
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,11,1.9,0.15267176
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,12,1.7,0.137404584
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,13,1.3,0.106870232
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,14,1.2,0.099236644
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,15,1.1,0.091603056
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,16,1.2,0.099236644
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,17,1.3,0.106870232
Delphi_Uniform,HHS Region 3,3 wk ahead,2013/2014,18,1.3,0.106870232
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,43,1.5,0.122137408
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,44,1.7,0.137404584
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,45,2.2,0.175572524
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,46,2.3,0.183206112
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,47,2.4,0.1908397
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,48,3.2,0.251908404
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,49,4.6,0.358778636
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,50,3.9,0.30534352
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,51,3.1,0.244274816
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,52,2.8,0.221374052
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,1,2.9,0.22900764
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,2,2.7,0.213740464
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,3,2.2,0.175572524
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,4,2,0.160305348
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,5,1.5,0.122137408
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,6,1.4,0.11450382
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,7,1.4,0.11450382
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,8,1.1,0.091603056
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,9,1,0.083969468
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,10,1,0.083969468
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,11,0.9,0.07633588
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,12,0.8,0.068702292
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,13,0.8,0.068702292
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,14,0.8,0.068702292
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,15,0.7,0.061068704
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,16,0.8,0.068702292
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,17,0.7,0.061068704
Delphi_Uniform,HHS Region 4,3 wk ahead,2013/2014,18,0.8,0.068702292
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,43,1.2,0.099236644
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,44,1.2,0.099236644
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,45,1.7,0.137404584
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,46,1.6,0.129770996
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,47,1.7,0.137404584
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,48,2.1,0.167938936
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,49,3.6,0.282442756
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,50,3.4,0.26717558
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,51,2.8,0.221374052
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,52,2.5,0.198473288
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,1,2.6,0.206106876
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,2,2.2,0.175572524
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,3,2,0.160305348
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,4,1.9,0.15267176
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,5,2,0.160305348
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,6,1.8,0.145038172
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,7,1.8,0.145038172
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,8,1.6,0.129770996
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,9,1.6,0.129770996
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,10,1.5,0.122137408
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,11,1.5,0.122137408
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,12,1.3,0.106870232
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,13,1.2,0.099236644
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,14,1.2,0.099236644
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,15,1.2,0.099236644
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,16,1.3,0.106870232
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,17,1.2,0.099236644
Delphi_Uniform,HHS Region 5,3 wk ahead,2013/2014,18,1.3,0.106870232
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,43,3.3,0.259541992
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,44,3.7,0.290076344
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,45,4.4,0.34351146
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,46,4.9,0.3816794
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,47,5.6,0.435114516
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,48,8,0.618320628
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,49,9.9,0.7633588
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,50,8.7,0.671755744
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,51,6.9,0.53435116
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,52,5.8,0.450381692
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,1,5.3,0.412213752
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,2,5.2,0.404580164
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,3,4.6,0.358778636
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,4,3.8,0.297709932
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,5,3.8,0.297709932
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,6,3.6,0.282442756
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,7,3.4,0.26717558
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,8,3.2,0.251908404
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,9,3,0.236641228
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,10,2.9,0.22900764
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,11,2.8,0.221374052
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,12,2.9,0.22900764
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,13,2.6,0.206106876
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,14,2.5,0.198473288
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,15,2.1,0.167938936
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,16,2.1,0.167938936
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,17,2.4,0.1908397
Delphi_Uniform,HHS Region 6,3 wk ahead,2013/2014,18,2.2,0.175572524
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,43,0.9,0.07633588
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,44,1,0.083969468
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,45,1.1,0.091603056
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,46,1.3,0.106870232
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,47,1.5,0.122137408
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,48,2.8,0.221374052
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,49,4.5,0.351145048
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,50,4.1,0.320610696
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,51,3,0.236641228
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,52,3.1,0.244274816
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,1,3,0.236641228
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,2,2.8,0.221374052
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,3,2.1,0.167938936
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,4,1.6,0.129770996
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,5,1.4,0.11450382
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,6,1.2,0.099236644
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,7,1.1,0.091603056
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,8,1.4,0.11450382
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,9,1,0.083969468
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,10,0.8,0.068702292
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,11,1,0.083969468
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,12,0.7,0.061068704
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,13,0.6,0.053435116
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,14,0.7,0.061068704
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,15,0.5,0.045801528
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,16,0.6,0.053435116
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,17,0.5,0.045801528
Delphi_Uniform,HHS Region 7,3 wk ahead,2013/2014,18,0.5,0.045801528
Delphi_Uniform,HHS Region 8,3 wk ahead,2013/2014,43,0.7,0.061068704
Delphi_Uniform,HHS Region 8,3 wk ahead,2013/2014,44,1,0.083969468
Delphi_Uniform,HHS Region 8,3 wk ahead,2013/2014,45,1,0.083969468
Delphi_Uniform,HHS Region 8,3 wk ahead,2013/2014,46,1.5,0.122137408
