model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,3 wk ahead,2013/2014,43,1.6,0.52008332
FluX_LSTM,US National,3 wk ahead,2013/2014,44,1.7,0.521229676
FluX_LSTM,US National,3 wk ahead,2013/2014,45,2.1,0.525364446
FluX_LSTM,US National,3 wk ahead,2013/2014,46,2.2,0.653658725
FluX_LSTM,US National,3 wk ahead,2013/2014,47,2.4,0.655666607
FluX_LSTM,US National,3 wk ahead,2013/2014,48,3.2,0.854377457
FluX_LSTM,US National,3 wk ahead,2013/2014,49,4.6,0.915861722
FluX_LSTM,US National,3 wk ahead,2013/2014,50,4.3,0.911826859
FluX_LSTM,US National,3 wk ahead,2013/2014,51,3.6,0.427668602
FluX_LSTM,US National,3 wk ahead,2013/2014,52,3.4,0.190175541
FluX_LSTM,US National,3 wk ahead,2013/2014,1,3.4,0.225411883
FluX_LSTM,US National,3 wk ahead,2013/2014,2,3.1,0.466488715
FluX_LSTM,US National,3 wk ahead,2013/2014,3,2.8,0.594366468
FluX_LSTM,US National,3 wk ahead,2013/2014,4,2.5,0.529369777
FluX_LSTM,US National,3 wk ahead,2013/2014,5,2.3,0.654664296
FluX_LSTM,US National,3 wk ahead,2013/2014,6,2.1,0.525364446
FluX_LSTM,US National,3 wk ahead,2013/2014,7,2,0.590529348
FluX_LSTM,US National,3 wk ahead,2013/2014,8,1.8,0.64945893
FluX_LSTM,US National,3 wk ahead,2013/2014,9,1.8,0.749568368
FluX_LSTM,US National,3 wk ahead,2013/2014,10,1.8,0.703544882
FluX_LSTM,US National,3 wk ahead,2013/2014,11,1.7,0.748104159
FluX_LSTM,US National,3 wk ahead,2013/2014,12,1.7,0.748104159
FluX_LSTM,US National,3 wk ahead,2013/2014,13,1.5,0.698746697
FluX_LSTM,US National,3 wk ahead,2013/2014,14,1.4,0.582865609
FluX_LSTM,US National,3 wk ahead,2013/2014,15,1.3,0.515407179
FluX_LSTM,US National,3 wk ahead,2013/2014,16,1.4,0.643126117
FluX_LSTM,US National,3 wk ahead,2013/2014,17,1.3,0.580567337
FluX_LSTM,US National,3 wk ahead,2013/2014,18,1.3,0.640322797
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.61354909
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.41461796
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.49768663
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.54674819
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.7237377
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.63648187
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.81210537
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.746317317
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.314231296
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.317413325
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.319428887
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,2,2,0.259319602
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.592550426
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.203095863
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.453458708
