model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,1 wk ahead,2012/2013,43,1.5,0.6317219695
Protea_Kudu,US National,1 wk ahead,2012/2013,44,1.6,0.7687572291
Protea_Kudu,US National,1 wk ahead,2012/2013,45,1.8,0.7406595443
Protea_Kudu,US National,1 wk ahead,2012/2013,46,2.3,0.825165206432
Protea_Kudu,US National,1 wk ahead,2012/2013,47,2.2,0.794795876047479
Protea_Kudu,US National,1 wk ahead,2012/2013,48,2.8,0.850465007312
Protea_Kudu,US National,1 wk ahead,2012/2013,49,3.4,0.846059600229794
Protea_Kudu,US National,1 wk ahead,2012/2013,50,4.3,0.85550563339
Protea_Kudu,US National,1 wk ahead,2012/2013,51,6.1,0.856104860804
Protea_Kudu,US National,1 wk ahead,2012/2013,52,4.7,0.831067127153784
Protea_Kudu,US National,1 wk ahead,2012/2013,1,4.3,0.99597122798
Protea_Kudu,US National,1 wk ahead,2012/2013,2,4.5,0.98450404785
Protea_Kudu,US National,1 wk ahead,2012/2013,3,4.2,0.89864367435
Protea_Kudu,US National,1 wk ahead,2012/2013,4,3.8,0.62779821512
Protea_Kudu,US National,1 wk ahead,2012/2013,5,3.3,0.5081174287
Protea_Kudu,US National,1 wk ahead,2012/2013,6,3,0.3739024608
Protea_Kudu,US National,1 wk ahead,2012/2013,7,2.7,0.300159769
Protea_Kudu,US National,1 wk ahead,2012/2013,8,2.5,0.32654698998
Protea_Kudu,US National,1 wk ahead,2012/2013,9,2.5,0.4139156822
Protea_Kudu,US National,1 wk ahead,2012/2013,10,2.4,0.397198313
Protea_Kudu,US National,1 wk ahead,2012/2013,11,2.1,0.4795519626
Protea_Kudu,US National,1 wk ahead,2012/2013,12,1.9,0.5517110314
Protea_Kudu,US National,1 wk ahead,2012/2013,13,1.7,0.7146206328
Protea_Kudu,US National,1 wk ahead,2012/2013,14,1.5,0.7957051831
Protea_Kudu,US National,1 wk ahead,2012/2013,15,1.3,0.8167455084
Protea_Kudu,US National,1 wk ahead,2012/2013,16,1.2,0.7487507934
Protea_Kudu,US National,1 wk ahead,2012/2013,17,1.1,0.6506622134
Protea_Kudu,US National,1 wk ahead,2012/2013,18,1.1,0.6755812274
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,43,0.6,0.5589580312
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,44,0.6,0.442824246
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,45,0.7,0.6020736057
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,46,0.8,0.5601027641
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,47,0.9,0.7342168728
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,48,1.2,0.7781657744
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,49,1.7,0.775190449887011
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,50,2.6,0.779604504711574
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,51,3.9,0.82485210074915
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,52,3.2,0.8154774382
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,1,3.3,0.93986026
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,2,3,0.99098653414
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,3,2.5,0.97961259516
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,4,2.2,0.722323429
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,5,1.9,0.486440098
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,6,1.6,0.309010739
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,7,1.5,0.3366533917
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,8,1.3,0.401708691
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,9,1.3,0.520538589
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,10,1.2,0.496879963
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,11,1.2,0.578202229
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,12,1.2,0.704735514
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,13,1.2,0.820271921
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,14,1.2,0.88415363
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,15,1.1,0.9219577896
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,16,0.8,0.8838802285
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,17,0.8,0.868072739
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,18,0.7,0.89946732
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,43,1.2,0.4717312304
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,44,1.4,0.6063528586
