model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,1 wk ahead,2012/2013,43,1.5,0.906
Protea_Springbok,US National,1 wk ahead,2012/2013,44,1.6,0.706
Protea_Springbok,US National,1 wk ahead,2012/2013,45,1.8,0.736
Protea_Springbok,US National,1 wk ahead,2012/2013,46,2.3,0.986
Protea_Springbok,US National,1 wk ahead,2012/2013,47,2.2,0.204
Protea_Springbok,US National,1 wk ahead,2012/2013,48,2.8,0.978
Protea_Springbok,US National,1 wk ahead,2012/2013,49,3.4,0.734
Protea_Springbok,US National,1 wk ahead,2012/2013,50,4.3,0.962
Protea_Springbok,US National,1 wk ahead,2012/2013,51,6.1,0.988
Protea_Springbok,US National,1 wk ahead,2012/2013,52,4.7,0
Protea_Springbok,US National,1 wk ahead,2012/2013,1,4.3,0.048
Protea_Springbok,US National,1 wk ahead,2012/2013,2,4.5,0.742
Protea_Springbok,US National,1 wk ahead,2012/2013,3,4.2,0.716
Protea_Springbok,US National,1 wk ahead,2012/2013,4,3.8,0.238
Protea_Springbok,US National,1 wk ahead,2012/2013,5,3.3,0.43
Protea_Springbok,US National,1 wk ahead,2012/2013,6,3,0.608
Protea_Springbok,US National,1 wk ahead,2012/2013,7,2.7,0.516
Protea_Springbok,US National,1 wk ahead,2012/2013,8,2.5,0.36
Protea_Springbok,US National,1 wk ahead,2012/2013,9,2.5,0.844
Protea_Springbok,US National,1 wk ahead,2012/2013,10,2.4,0.446
Protea_Springbok,US National,1 wk ahead,2012/2013,11,2.1,0.52
Protea_Springbok,US National,1 wk ahead,2012/2013,12,1.9,0.764
Protea_Springbok,US National,1 wk ahead,2012/2013,13,1.7,0.354
Protea_Springbok,US National,1 wk ahead,2012/2013,14,1.5,0.596
Protea_Springbok,US National,1 wk ahead,2012/2013,15,1.3,0.73
Protea_Springbok,US National,1 wk ahead,2012/2013,16,1.2,0.802
Protea_Springbok,US National,1 wk ahead,2012/2013,17,1.1,0.836
Protea_Springbok,US National,1 wk ahead,2012/2013,18,1.1,0.95
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,43,0.6,0.758
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,44,0.6,0.346
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,45,0.7,0.444
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,46,0.8,0.634
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,47,0.9,0.52
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,48,1.2,0.864
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,49,1.7,0.966
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,50,2.6,0.966
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,51,3.9,0.98
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,52,3.2,0.622
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,1,3.3,0.36
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,2,3,0.464
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,3,2.5,0.41
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,4,2.2,0.178
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,5,1.9,0.026
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,6,1.6,0.046
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,7,1.5,0.186
Protea_Springbok,HHS Region 1,1 wk ahead,2012/2013,8,1.3,0.222
