model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,1 wk ahead,2012/2013,43,1.5,0.83718579
FluX_ARLR,US National,1 wk ahead,2012/2013,44,1.6,0.754969934
FluX_ARLR,US National,1 wk ahead,2012/2013,45,1.8,0.7828749836
FluX_ARLR,US National,1 wk ahead,2012/2013,46,2.3,0.9253427831
FluX_ARLR,US National,1 wk ahead,2012/2013,47,2.2,0.45384139991
FluX_ARLR,US National,1 wk ahead,2012/2013,48,2.8,0.9781592891
FluX_ARLR,US National,1 wk ahead,2012/2013,49,3.4,0.57893857171
FluX_ARLR,US National,1 wk ahead,2012/2013,50,4.3,0.96778811863
FluX_ARLR,US National,1 wk ahead,2012/2013,51,6.1,1.00055840382
FluX_ARLR,US National,1 wk ahead,2012/2013,52,4.7,0.04102518548
FluX_ARLR,US National,1 wk ahead,2012/2013,1,4.3,0.60311237455
FluX_ARLR,US National,1 wk ahead,2012/2013,2,4.5,0.39598219441
FluX_ARLR,US National,1 wk ahead,2012/2013,3,4.2,0.47973628122
FluX_ARLR,US National,1 wk ahead,2012/2013,4,3.8,0.08987070266
FluX_ARLR,US National,1 wk ahead,2012/2013,5,3.3,0.51508514911
FluX_ARLR,US National,1 wk ahead,2012/2013,6,3,0.65731356775
FluX_ARLR,US National,1 wk ahead,2012/2013,7,2.7,0.71718666299
FluX_ARLR,US National,1 wk ahead,2012/2013,8,2.5,0.62694707094
FluX_ARLR,US National,1 wk ahead,2012/2013,9,2.5,0.85551582918
FluX_ARLR,US National,1 wk ahead,2012/2013,10,2.4,0.58202727173
FluX_ARLR,US National,1 wk ahead,2012/2013,11,2.1,0.62326157263
FluX_ARLR,US National,1 wk ahead,2012/2013,12,1.9,0.7479372459
FluX_ARLR,US National,1 wk ahead,2012/2013,13,1.7,0.583699637
FluX_ARLR,US National,1 wk ahead,2012/2013,14,1.5,0.689721095
FluX_ARLR,US National,1 wk ahead,2012/2013,15,1.3,0.632504307
FluX_ARLR,US National,1 wk ahead,2012/2013,16,1.2,0.709064452
FluX_ARLR,US National,1 wk ahead,2012/2013,17,1.1,0.680884531
FluX_ARLR,US National,1 wk ahead,2012/2013,18,1.1,0.78831018
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,43,0.6,0.37939973
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,44,0.6,0.34830239
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,45,0.7,0.39379216
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,46,0.8,0.43577299
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,47,0.9,0.42254941
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,48,1.2,0.59220226
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,49,1.7,0.71577862
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,50,2.6,0.83003279
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,51,3.9,0.7222476974
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,52,3.2,0.741737386
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,1,3.3,0.844750176
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,2,3,0.5014761373
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,3,2.5,0.476716989
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,4,2.2,0.519808917
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,5,1.9,0.578642969
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,6,1.6,0.52865715
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,7,1.5,0.46272331
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,8,1.3,0.4421081
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,9,1.3,0.5413559
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,10,1.2,0.45309996
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,11,1.2,0.51737964
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,12,1.2,0.55711801
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,13,1.2,0.47638275
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,14,1.2,0.56320247
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,15,1.1,0.45900341
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,16,0.8,0.42748793
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,17,0.8,0.39015229
FluX_ARLR,HHS Region 1,1 wk ahead,2012/2013,18,0.7,0.40699541
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,43,1.2,0.67761216
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,44,1.4,0.63091217
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,45,1.3,0.57868591
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,46,1.7,0.7482463
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,47,2,0.2417316194
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,48,2.4,0.5601827921
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,49,2.8,0.6885783228
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,50,3.8,0.94466079067
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,51,5.5,0.98598879847
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,52,4.5,0.00576919297
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,1,4.8,0.64072389293
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,2,5.3,0.66683336016
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,3,4.6,0.55950436846
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,4,3.8,0.19350330681
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,5,3.6,0.38635984525
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,6,3.7,0.52746039843
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,7,3.4,0.80548720036
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,8,2.8,0.5824727915
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,9,3,0.63389666333
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,10,2.9,0.36079028452
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,11,2.5,0.33531665983
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,12,2.2,0.692997698
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,13,1.9,0.517142806
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,14,1.6,0.2367685726
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,15,1.4,0.514649395
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,16,1.5,0.608790869
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,17,1.4,0.63219198
FluX_ARLR,HHS Region 2,1 wk ahead,2012/2013,18,1.3,0.62664414
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,43,1.3,0.74033305
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,44,1.3,0.64696668
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,45,1.3,0.58805332
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,46,1.7,0.71683329
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,47,1.6,0.557857017
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,48,2.5,0.935090218
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,49,3.4,0.9356131282
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,50,4.5,0.99344910503
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,51,7.1,1.00067727711
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,52,4.8,0.00980416612
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,1,5.1,0.69121027484
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,2,5.2,0.58402526272
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,3,3.6,0.05955316276
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,4,3.1,0.64599412768
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,5,2.6,0.44728573333
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,6,2.8,0.88456466
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,7,2.6,0.841334788
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,8,2.6,0.5979628554
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,9,2.7,0.836205865
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,10,2.6,0.49522166953
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,11,2.2,0.665963375
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,12,2.1,0.703384212
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,13,1.7,0.657540623
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,14,1.5,0.61981511
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,15,1.1,0.50481656
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,16,1.1,0.63945694
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,17,1.1,0.6746882
FluX_ARLR,HHS Region 3,1 wk ahead,2012/2013,18,1.3,0.60628508
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,43,1.4,0.63330112
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,44,1.7,0.688113864
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,45,2.1,0.779367048
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,46,2.8,0.8462333636
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,47,2.7,0.40027083385
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,48,4.2,0.99822229662
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,49,4.7,0.80842108123
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,50,5,0.51173841209
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,51,6.3,0.74710682759
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,52,4.5,0.00046033464
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,1,3.5,0.22775777908
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,2,3.1,0.37934221671
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,3,2.5,0.28198724731
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,4,2.5,0.6719371546
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,5,2.3,0.5012600988
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,6,2.2,0.5275159546
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,7,2,0.4901207874
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,8,1.9,0.600568953
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,9,2.2,0.771498739
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,10,2.1,0.5131645041
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,11,1.8,0.414016749
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,12,1.7,0.524071532
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,13,1.4,0.315219653
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,14,1.2,0.420367385
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,15,1,0.45323932
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,16,0.9,0.47315787
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,17,0.7,0.39355135
FluX_ARLR,HHS Region 4,1 wk ahead,2012/2013,18,0.6,0.40695296
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,43,1.1,0.66228868
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,44,1.1,0.5825256
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,45,1.2,0.74779403
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,46,1.6,0.76377094
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,47,1.5,0.436842896
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,48,2.1,0.92083245
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,49,3,0.984240939
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,50,4.2,0.98356199376
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,51,5.7,0.98046499522
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,52,4.5,0.08086937193
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,1,3.8,0.42732354426
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,2,3.7,0.58588993505
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,3,3.3,0.35435213084
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,4,3,0.31497441451
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,5,2.7,0.50354788228
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,6,2.4,0.6110992133
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,7,2.3,0.80549933
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,8,2.1,0.4919391765
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,9,2,0.5771878322
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,10,2.1,0.830902859
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,11,1.8,0.649929193
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,12,1.6,0.589822075
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,13,1.4,0.473248387
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,14,1.2,0.57491271
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,15,1.1,0.62367902
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,16,1,0.5093755
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,17,0.8,0.42775548
FluX_ARLR,HHS Region 5,1 wk ahead,2012/2013,18,0.9,0.66342775
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,43,2.5,0.661983495
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,44,2.9,0.779035873
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,45,2.9,0.6889787906
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,46,4.4,0.9823253117
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,47,3.7,0.64349896448
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,48,4.6,0.93846425388
FluX_ARLR,HHS Region 6,1 wk ahead,2012/2013,49,5.6,0.96473471185
