model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,43,1.5,0.999999967
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,44,1.6,0.9990068301
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,45,1.8,1.000000042
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,46,2.3,0.997603698
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,47,2.2,0.1005063058
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,48,2.8,0.784679999
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,49,3.4,0.4628247272
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,50,4.3,0.42490265143
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,51,6.1,1.000000009
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,52,4.7,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,1,4.3,0.3422754737
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,2,4.5,0.76934578
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,3,4.2,0.803054316
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,4,3.8,0.9034460719
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,5,3.3,0.930276172
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,6,3,0.99440293
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,7,2.7,0.999999843
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,8,2.5,1.0000000278
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,9,2.5,0.9999999481
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,10,2.4,1.0000000535
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,11,2.1,0.9858198669
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,12,1.9,0.991259
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,13,1.7,0.9338767
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,14,1.5,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,15,1.3,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,16,1.2,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,17,1.1,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,18,1.1,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,43,0.6,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,44,0.6,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,45,0.7,0.6134611
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,46,0.8,0.56457
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,47,0.9,0.9854079
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,48,1.2,0.999799536
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,49,1.7,0.999866367
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,50,2.6,0.99999993389
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,51,3.9,0.994673124
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,52,3.2,0.01562276747
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,1,3.3,0.8571637355
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,2,3,0.9495611129
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,3,2.5,0.958042407
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,4,2.2,0.968824539
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,5,1.9,0.987111704
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,6,1.6,0.9955321743
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,7,1.5,1.000000043
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,8,1.3,1.000000026
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,9,1.3,1
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,10,1.2,1.0000000031
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,11,1.2,0.99999995
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,12,1.2,1.00000003
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,13,1.2,0.99999992
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,14,1.2,1.000000028
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,15,1.1,0.99999999
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,16,0.8,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,17,0.8,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,18,0.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,43,1.2,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,44,1.4,0.9043742
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,45,1.3,0.8890037
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,46,1.7,0.99527449
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,47,2,0.998244024
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,48,2.4,0.989891324
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,49,2.8,0.956434154
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,50,3.8,1.00000005912
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,51,5.5,1.00000006071
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,52,4.5,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,1,4.8,0.6306727475
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,2,5.3,0.81745791252
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,3,4.6,0.4931026428
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,4,3.8,0.32765954138
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,5,3.6,0.920480223
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,6,3.7,1.000000056
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,7,3.4,1.0000000321
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,8,2.8,0.99999999
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,9,3,1.00000003
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,10,2.9,1.00000003
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,11,2.5,0.999999876
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,12,2.2,0.999999988
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,13,1.9,0.59036952
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,14,1.6,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,15,1.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,16,1.5,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,17,1.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2012/2013,18,1.3,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,43,1.3,0.89809538
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,44,1.3,0.806707942
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,45,1.3,0.8631106
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,46,1.7,0.99766681
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,47,1.6,0.03613597863
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,48,2.5,0.999999917
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,49,3.4,0.998976604861
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,50,4.5,0.99146995343
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,51,7.1,1.00000000118
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,52,4.8,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,1,5.1,0.3842275837
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,2,5.2,0.6660692673
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2012/2013,3,3.6,0.431615255
