model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,US National,2 wk ahead,2011/2012,43,1.3,0.4152101025
CUBMA,US National,2 wk ahead,2011/2012,44,1.3,0.0181804183520024
CUBMA,US National,2 wk ahead,2011/2012,45,1.5,0.277071673945
CUBMA,US National,2 wk ahead,2011/2012,46,1.2,0.000194574322420333
CUBMA,US National,2 wk ahead,2011/2012,47,1.4,0.0201122465912713
CUBMA,US National,2 wk ahead,2011/2012,48,1.5,0.785508715431553
CUBMA,US National,2 wk ahead,2011/2012,49,1.7,0.4967689319
CUBMA,US National,2 wk ahead,2011/2012,50,2,0.945288697880862
CUBMA,US National,2 wk ahead,2011/2012,51,1.7,0.355052594
CUBMA,US National,2 wk ahead,2011/2012,52,1.5,0.212116697733747
CUBMA,US National,2 wk ahead,2011/2012,1,1.5,0.00182179870537395
CUBMA,US National,2 wk ahead,2011/2012,2,1.7,0.322046398
CUBMA,US National,2 wk ahead,2011/2012,3,1.9,0.113804331459705
CUBMA,US National,2 wk ahead,2011/2012,4,1.8,0.02222709300292
CUBMA,US National,2 wk ahead,2011/2012,5,2,0.39007634
CUBMA,US National,2 wk ahead,2011/2012,6,2.1,0.478215113
CUBMA,US National,2 wk ahead,2011/2012,7,2.1,0.90513488737561
CUBMA,US National,2 wk ahead,2011/2012,8,2.1,0.884369226659061
CUBMA,US National,2 wk ahead,2011/2012,9,2.3,1.00000000174288
CUBMA,US National,2 wk ahead,2011/2012,10,1.9,0.99999997585756
CUBMA,US National,2 wk ahead,2011/2012,11,1.8,0.788310395
CUBMA,US National,2 wk ahead,2011/2012,12,1.6,0.680393949
CUBMA,US National,2 wk ahead,2011/2012,13,1.4,0.635454005436
CUBMA,US National,2 wk ahead,2011/2012,14,1.3,0.757948699048268
CUBMA,US National,2 wk ahead,2011/2012,15,1.2,0.701881223914223
CUBMA,US National,2 wk ahead,2011/2012,16,1.4,0.56328288
CUBMA,US National,2 wk ahead,2011/2012,17,1.3,0.697736669
CUBMA,US National,2 wk ahead,2011/2012,18,1.2,0.528683498242
CUBMA,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.178566755
CUBMA,HHS Region 1,2 wk ahead,2011/2012,44,0.5,7.18704993645609e-06
CUBMA,HHS Region 1,2 wk ahead,2011/2012,45,0.6,1.39515500018923e-06
CUBMA,HHS Region 1,2 wk ahead,2011/2012,46,0.5,7.24640559536628e-11
CUBMA,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0.276676356
CUBMA,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.526607242
CUBMA,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.457905223731
CUBMA,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.499373472
CUBMA,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.994685733077653
CUBMA,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.162189063718
CUBMA,HHS Region 1,2 wk ahead,2011/2012,1,0.7,1.46561791345882e-14
CUBMA,HHS Region 1,2 wk ahead,2011/2012,2,0.7,3.20381322504922e-11
CUBMA,HHS Region 1,2 wk ahead,2011/2012,3,0.7,2.49299200748892e-43
CUBMA,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.0302932557
CUBMA,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.00110107706395189
CUBMA,HHS Region 1,2 wk ahead,2011/2012,6,0.8,9.4129901328113e-05
CUBMA,HHS Region 1,2 wk ahead,2011/2012,7,0.7,0.938198330946188
CUBMA,HHS Region 1,2 wk ahead,2011/2012,8,0.7,0.300064753915088
CUBMA,HHS Region 1,2 wk ahead,2011/2012,9,0.8,0.559808226
CUBMA,HHS Region 1,2 wk ahead,2011/2012,10,0.7,0.73106689809
CUBMA,HHS Region 1,2 wk ahead,2011/2012,11,0.5,0.3971526025
CUBMA,HHS Region 1,2 wk ahead,2011/2012,12,0.7,0.99995080989035
CUBMA,HHS Region 1,2 wk ahead,2011/2012,13,0.8,0.999999957281733
CUBMA,HHS Region 1,2 wk ahead,2011/2012,14,0.7,0.945463846
CUBMA,HHS Region 1,2 wk ahead,2011/2012,15,0.5,0.543017115
CUBMA,HHS Region 1,2 wk ahead,2011/2012,16,0.4,0.1331456942
CUBMA,HHS Region 1,2 wk ahead,2011/2012,17,0.5,0.245592392
CUBMA,HHS Region 1,2 wk ahead,2011/2012,18,0.4,0.456261356
CUBMA,HHS Region 2,2 wk ahead,2011/2012,43,1,0.2829111502
CUBMA,HHS Region 2,2 wk ahead,2011/2012,44,1.1,0.3529086498
CUBMA,HHS Region 2,2 wk ahead,2011/2012,45,1.2,0.522943981151158
CUBMA,HHS Region 2,2 wk ahead,2011/2012,46,1.2,0.581830728817299
CUBMA,HHS Region 2,2 wk ahead,2011/2012,47,1.3,0.866916325920656
CUBMA,HHS Region 2,2 wk ahead,2011/2012,48,1.2,0.3912219
CUBMA,HHS Region 2,2 wk ahead,2011/2012,49,1.1,0.04707610565
CUBMA,HHS Region 2,2 wk ahead,2011/2012,50,1.1,0.17914872
CUBMA,HHS Region 2,2 wk ahead,2011/2012,51,1.2,0.137777182480773
CUBMA,HHS Region 2,2 wk ahead,2011/2012,52,0.9,0.000336341740186652
CUBMA,HHS Region 2,2 wk ahead,2011/2012,1,1,0.2798211646
CUBMA,HHS Region 2,2 wk ahead,2011/2012,2,0.9,0.10391088185
CUBMA,HHS Region 2,2 wk ahead,2011/2012,3,1,0.013956215232
CUBMA,HHS Region 2,2 wk ahead,2011/2012,4,0.9,0.00051589239363128
CUBMA,HHS Region 2,2 wk ahead,2011/2012,5,1,0.164883769
CUBMA,HHS Region 2,2 wk ahead,2011/2012,6,1.2,0.643871452434306
CUBMA,HHS Region 2,2 wk ahead,2011/2012,7,1.1,0.89185300253067
