model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,2 wk ahead,2011/2012,43,1.3,0.3870129302
LANL_DBMplus,US National,2 wk ahead,2011/2012,44,1.3,0.2910149728
LANL_DBMplus,US National,2 wk ahead,2011/2012,45,1.5,0.365927723
LANL_DBMplus,US National,2 wk ahead,2011/2012,46,1.2,0.3111573716
LANL_DBMplus,US National,2 wk ahead,2011/2012,47,1.4,0.3738221116
LANL_DBMplus,US National,2 wk ahead,2011/2012,48,1.5,0.4301470412
LANL_DBMplus,US National,2 wk ahead,2011/2012,49,1.7,0.3233257612
LANL_DBMplus,US National,2 wk ahead,2011/2012,50,2,0.3559172824
LANL_DBMplus,US National,2 wk ahead,2011/2012,51,1.7,0.3021399782
LANL_DBMplus,US National,2 wk ahead,2011/2012,52,1.5,0.3851273134
LANL_DBMplus,US National,2 wk ahead,2011/2012,1,1.5,0.265957439
LANL_DBMplus,US National,2 wk ahead,2011/2012,2,1.7,0.337228894
LANL_DBMplus,US National,2 wk ahead,2011/2012,3,1.9,0.299261318
LANL_DBMplus,US National,2 wk ahead,2011/2012,4,1.8,0.273721934
LANL_DBMplus,US National,2 wk ahead,2011/2012,5,2,0.4529083158
LANL_DBMplus,US National,2 wk ahead,2011/2012,6,2.1,0.5539219462
LANL_DBMplus,US National,2 wk ahead,2011/2012,7,2.1,0.7207597486
LANL_DBMplus,US National,2 wk ahead,2011/2012,8,2.1,0.7111599796
LANL_DBMplus,US National,2 wk ahead,2011/2012,9,2.3,0.7764729322
LANL_DBMplus,US National,2 wk ahead,2011/2012,10,1.9,0.5783174116
LANL_DBMplus,US National,2 wk ahead,2011/2012,11,1.8,0.6788994634
LANL_DBMplus,US National,2 wk ahead,2011/2012,12,1.6,0.7168670684
LANL_DBMplus,US National,2 wk ahead,2011/2012,13,1.4,0.6687675308
LANL_DBMplus,US National,2 wk ahead,2011/2012,14,1.3,0.6491866468
