model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,2 wk ahead,2011/2012,43,1.3,0.35029615194
target-based-weights,US National,2 wk ahead,2011/2012,44,1.3,0.3480716337
target-based-weights,US National,2 wk ahead,2011/2012,45,1.5,0.31798324073
target-based-weights,US National,2 wk ahead,2011/2012,46,1.2,0.08010816237
target-based-weights,US National,2 wk ahead,2011/2012,47,1.4,0.10924462359
target-based-weights,US National,2 wk ahead,2011/2012,48,1.5,0.37444370475
target-based-weights,US National,2 wk ahead,2011/2012,49,1.7,0.33514566303
target-based-weights,US National,2 wk ahead,2011/2012,50,2,0.52471452935
target-based-weights,US National,2 wk ahead,2011/2012,51,1.7,0.3442200858
target-based-weights,US National,2 wk ahead,2011/2012,52,1.5,0.080385817
target-based-weights,US National,2 wk ahead,2011/2012,1,1.5,0.16709107777
target-based-weights,US National,2 wk ahead,2011/2012,2,1.7,0.38910275061
target-based-weights,US National,2 wk ahead,2011/2012,3,1.9,0.4878319976
target-based-weights,US National,2 wk ahead,2011/2012,4,1.8,0.39476029346
target-based-weights,US National,2 wk ahead,2011/2012,5,2,0.45010859693
target-based-weights,US National,2 wk ahead,2011/2012,6,2.1,0.63579220301
target-based-weights,US National,2 wk ahead,2011/2012,7,2.1,0.55577274593
target-based-weights,US National,2 wk ahead,2011/2012,8,2.1,0.62436672426
target-based-weights,US National,2 wk ahead,2011/2012,9,2.3,0.90112235439
target-based-weights,US National,2 wk ahead,2011/2012,10,1.9,0.50500190147
target-based-weights,US National,2 wk ahead,2011/2012,11,1.8,0.40857993393
target-based-weights,US National,2 wk ahead,2011/2012,12,1.6,0.35146522649
target-based-weights,US National,2 wk ahead,2011/2012,13,1.4,0.26319491921
target-based-weights,US National,2 wk ahead,2011/2012,14,1.3,0.40176704564
target-based-weights,US National,2 wk ahead,2011/2012,15,1.2,0.25543344494
target-based-weights,US National,2 wk ahead,2011/2012,16,1.4,0.8890261756
target-based-weights,US National,2 wk ahead,2011/2012,17,1.3,0.94128481909
target-based-weights,US National,2 wk ahead,2011/2012,18,1.2,0.58235008037
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.28400812417
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0.0642933762
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,45,0.6,0.1036345514
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,46,0.5,0.0294045835
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0.0550116126
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.38336385092
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.7232971896
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.38614829657
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.256852267
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.134339015
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,1,0.7,0.1384428982
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,2,0.7,0.1093325766
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,3,0.7,0.0665899364
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.0421026663
target-based-weights,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.321467859
