model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,43,1.3,0.170013
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,44,1.3,0.155325
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,45,1.5,0.12336
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,46,1.2,0
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,47,1.4,0.005981
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,48,1.5,0.03868
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,49,1.7,0.52133
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,50,2,0.977398
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,51,1.7,0.71734
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,52,1.5,0.0547
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,1,1.5,0.010661
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,2,1.7,0.096024
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,3,1.9,0.330073
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,4,1.8,0.061338
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,5,2,0.042636
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,6,2.1,0.074591
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,7,2.1,0.134648
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,8,2.1,0.872748
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,9,2.3,0.903502
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,10,1.9,0.667333
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,11,1.8,0.688021
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,12,1.6,0.653441
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,13,1.4,0.59336
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,14,1.3,0.670067
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,15,1.2,0.378657
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,16,1.4,0.946678
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,17,1.3,0.966675
CU_EAKFC_SEIRS,US National,2 wk ahead,2011/2012,18,1.2,0.851323
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.021341
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0
