model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,2 wk ahead,2011/2012,43,1.3,0.226
Protea_Springbok,US National,2 wk ahead,2011/2012,44,1.3,0.124
Protea_Springbok,US National,2 wk ahead,2011/2012,45,1.5,0.448
Protea_Springbok,US National,2 wk ahead,2011/2012,46,1.2,0.032
Protea_Springbok,US National,2 wk ahead,2011/2012,47,1.4,0.18
Protea_Springbok,US National,2 wk ahead,2011/2012,48,1.5,0.522
Protea_Springbok,US National,2 wk ahead,2011/2012,49,1.7,0.804
Protea_Springbok,US National,2 wk ahead,2011/2012,50,2,0.74
Protea_Springbok,US National,2 wk ahead,2011/2012,51,1.7,0.478
Protea_Springbok,US National,2 wk ahead,2011/2012,52,1.5,0.026
Protea_Springbok,US National,2 wk ahead,2011/2012,1,1.5,0.382
Protea_Springbok,US National,2 wk ahead,2011/2012,2,1.7,0.9
Protea_Springbok,US National,2 wk ahead,2011/2012,3,1.9,0.918
Protea_Springbok,US National,2 wk ahead,2011/2012,4,1.8,0.76
Protea_Springbok,US National,2 wk ahead,2011/2012,5,2,0.818
Protea_Springbok,US National,2 wk ahead,2011/2012,6,2.1,0.908
Protea_Springbok,US National,2 wk ahead,2011/2012,7,2.1,0.862
Protea_Springbok,US National,2 wk ahead,2011/2012,8,2.1,0.844
Protea_Springbok,US National,2 wk ahead,2011/2012,9,2.3,0.892
Protea_Springbok,US National,2 wk ahead,2011/2012,10,1.9,0.53
Protea_Springbok,US National,2 wk ahead,2011/2012,11,1.8,0.18
Protea_Springbok,US National,2 wk ahead,2011/2012,12,1.6,0.338
Protea_Springbok,US National,2 wk ahead,2011/2012,13,1.4,0.358
Protea_Springbok,US National,2 wk ahead,2011/2012,14,1.3,0.292
Protea_Springbok,US National,2 wk ahead,2011/2012,15,1.2,0.478
Protea_Springbok,US National,2 wk ahead,2011/2012,16,1.4,0.886
Protea_Springbok,US National,2 wk ahead,2011/2012,17,1.3,0.964
Protea_Springbok,US National,2 wk ahead,2011/2012,18,1.2,0.45
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.256
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0.082
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,45,0.6,0.096
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,46,0.5,0.038
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0.072
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.32
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.426
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.448
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.366
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.092
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,1,0.7,0.338
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,2,0.7,0.450504992
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,3,0.7,0.236956529
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.056
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.13
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,6,0.8,0.394
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,7,0.7,0.59
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,8,0.7,0.576
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,9,0.8,0.738
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,10,0.7,0.741052636
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,11,0.5,0.594
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,12,0.7,0.938
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,13,0.8,0.988
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,14,0.7,0.948
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,15,0.5,0.876
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,16,0.4,0.62
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,17,0.5,0.954
Protea_Springbok,HHS Region 1,2 wk ahead,2011/2012,18,0.4,0.866
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,43,1,0.306
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,44,1.1,0.258
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,45,1.2,0.13
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,46,1.2,0.106
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,47,1.3,0.22
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,48,1.2,0.044
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,49,1.1,0.02
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,50,1.1,0.02
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,51,1.2,0.098484854
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,52,0.9,0.105691053
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,1,1,0.178714859
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,2,0.9,0.209255535
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,3,1,0.178649234
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,4,0.9,0.146
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,5,1,0.263403251
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,6,1.2,0.644607833
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,7,1.1,0.652892647
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,8,1.2,0.752
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,9,1.2,0.654
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,10,1.1,0.652
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,11,1,0.542
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,12,1.2,0.846
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,13,1,0.811623256
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,14,1,0.784
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,15,0.8,0.626
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,16,0.9,0.908
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,17,0.8,0.868
Protea_Springbok,HHS Region 2,2 wk ahead,2011/2012,18,0.8,0.726
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,43,1.3,0.154
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,44,1.3,0.288
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,45,1.5,0.744
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,46,1.4,0.476
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,47,1.2,0.046
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,48,1.4,0.104
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,49,1.7,0.278
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,50,2,0.692
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,51,1.6,0.17
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,52,1.4,0.14
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,1,1.5,0.098
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,2,1.4,0.012
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,3,1.4,0.036
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,4,1.5,0.172
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,5,1.6,0.12
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,6,1.4,0.178
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,7,1.6,0.398
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,8,1.5,0.628
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,9,1.8,0.786
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,10,1.3,0.398
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,11,1.3,0.38
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,12,1.2,0.534
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,13,1.1,0.634
Protea_Springbok,HHS Region 3,2 wk ahead,2011/2012,14,1,0.522
