model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,2 wk ahead,2011/2012,43,1.3,0.1393462345
Protea_Kudu,US National,2 wk ahead,2011/2012,44,1.3,0.0829711377
Protea_Kudu,US National,2 wk ahead,2011/2012,45,1.5,0.1336901173
Protea_Kudu,US National,2 wk ahead,2011/2012,46,1.2,0.0050684525
Protea_Kudu,US National,2 wk ahead,2011/2012,47,1.4,0.16618242247
Protea_Kudu,US National,2 wk ahead,2011/2012,48,1.5,0.19999305628
Protea_Kudu,US National,2 wk ahead,2011/2012,49,1.7,0.13860635287
Protea_Kudu,US National,2 wk ahead,2011/2012,50,2,0.12300963746
Protea_Kudu,US National,2 wk ahead,2011/2012,51,1.7,0.015122534
Protea_Kudu,US National,2 wk ahead,2011/2012,52,1.5,0.11293109692
Protea_Kudu,US National,2 wk ahead,2011/2012,1,1.5,0.04859514952
Protea_Kudu,US National,2 wk ahead,2011/2012,2,1.7,0.09842579047
Protea_Kudu,US National,2 wk ahead,2011/2012,3,1.9,0.12814574746
Protea_Kudu,US National,2 wk ahead,2011/2012,4,1.8,0.12282414716
Protea_Kudu,US National,2 wk ahead,2011/2012,5,2,0.13547907124
Protea_Kudu,US National,2 wk ahead,2011/2012,6,2.1,0.1395725342
Protea_Kudu,US National,2 wk ahead,2011/2012,7,2.1,0.18901131338
Protea_Kudu,US National,2 wk ahead,2011/2012,8,2.1,0.2297418902
Protea_Kudu,US National,2 wk ahead,2011/2012,9,2.3,0.2806949621
Protea_Kudu,US National,2 wk ahead,2011/2012,10,1.9,0.2803350964
Protea_Kudu,US National,2 wk ahead,2011/2012,11,1.8,0.3823913783
Protea_Kudu,US National,2 wk ahead,2011/2012,12,1.6,0.5705647519
Protea_Kudu,US National,2 wk ahead,2011/2012,13,1.4,0.6210825857
Protea_Kudu,US National,2 wk ahead,2011/2012,14,1.3,0.7934793285
Protea_Kudu,US National,2 wk ahead,2011/2012,15,1.2,0.7837358613
Protea_Kudu,US National,2 wk ahead,2011/2012,16,1.4,0.8455712788
Protea_Kudu,US National,2 wk ahead,2011/2012,17,1.3,0.8110732182
Protea_Kudu,US National,2 wk ahead,2011/2012,18,1.2,0.7883970634
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.352939248
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0.2132137361
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,45,0.6,0.0998157479
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,46,0.5,0.0547773433
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0.058821186
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.1209987163
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.2576915624
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.14928401231
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.172039146
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.141553248
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,1,0.7,0.0858807606
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,2,0.7,0.0084094941
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,3,0.7,0.0621238045
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.069252587
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.11181273
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,6,0.8,0.104789729
Protea_Kudu,HHS Region 1,2 wk ahead,2011/2012,7,0.7,0.095861744
