model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,43,1.3,0.6506
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,44,1.3,0.7144
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,45,1.5,0.7747
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,46,1.2,0.4673
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,47,1.4,0.6348
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,48,1.5,0.6118
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,49,1.7,0.5028
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,50,2,0.6769
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,51,1.7,0.9513
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,52,1.5,0.5782
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,1,1.5,0.2506
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,2,1.7,0.6631
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,3,1.9,0.6862
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,4,1.8,0.5944
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,5,2,0.7427
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,6,2.1,0.7649
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,7,2.1,0.8266
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,8,2.1,0.784
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,9,2.3,0.8952
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,10,1.9,0.7279
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,11,1.8,0.4697
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,12,1.6,0.578
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,13,1.4,0.7236
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,14,1.3,0.5488
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,15,1.2,0.4006
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,16,1.4,0.8423
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,17,1.3,0.9096
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2011/2012,18,1.2,0.5639
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.127
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0.2116
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,45,0.6,0.2729
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,46,0.5,0.3853
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0.4098
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.5736
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.5215
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.4286
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.5225
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.3735
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,1,0.7,0.3084
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,2,0.7,0.2409
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,3,0.7,0.1458
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.2077
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.287
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,6,0.8,0.3469
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,7,0.7,0.461
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,8,0.7,0.279
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,9,0.8,0.5654
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,10,0.7,0.6722
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,11,0.5,0.2078
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,12,0.7,0.3939
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,13,0.8,0.7754
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,14,0.7,0.6634
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,15,0.5,0.4065
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,16,0.4,0.1839
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,17,0.5,0.6618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2011/2012,18,0.4,0.5923
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,43,1,0.3659
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,44,1.1,0.4819
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,45,1.2,0.5167
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,46,1.2,0.4087
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,47,1.3,0.4323
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,48,1.2,0.3066
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,49,1.1,0.11
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,50,1.1,0.132
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2011/2012,51,1.2,0.6173
