model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,43,1.3,0.20403
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,44,1.3,0.141986
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,45,1.5,0.14266
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,46,1.2,0.00134
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,47,1.4,0.005321
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,48,1.5,0.026019
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,49,1.7,0.604017
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,50,2,0.956057
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,51,1.7,0.567362
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,52,1.5,0.060668
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,1,1.5,0.015281
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,2,1.7,0.095286
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,3,1.9,0.174668
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,4,1.8,0.099999
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,5,2,0.095279
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,6,2.1,0.077309
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,7,2.1,0.362698
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,8,2.1,0.724747
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,9,2.3,0.928202
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,10,1.9,0.342764
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,11,1.8,0.501389
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,12,1.6,0.477988
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,13,1.4,0.333401
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,14,1.3,0.388684
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,15,1.2,0.16201
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,16,1.4,0.869372
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,17,1.3,0.955301
CU_EKF_SEIRS,US National,2 wk ahead,2011/2012,18,1.2,0.765383
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.058669
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,45,0.6,0.073344
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,46,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.189996
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.70532
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.616072
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.153337
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.024
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,1,0.7,0.035981
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,2,0.7,0.057981
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,3,0.7,0.039984
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.020641
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.306685
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,6,0.8,0.57669
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,7,0.7,0.105331
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,8,0.7,0.063963
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,9,0.8,0.595348
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,10,0.7,0.439384
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,11,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,12,0.7,0.404049
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,13,0.8,0.957339
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,14,0.7,0.842672
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,15,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,16,0.4,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,17,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2011/2012,18,0.4,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,43,1,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,44,1.1,0.374691
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,45,1.2,0.456089
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,46,1.2,0.10803
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,47,1.3,0.224066
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,48,1.2,0.00198
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,49,1.1,0.00532
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,50,1.1,0.02
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,51,1.2,0.278677
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,52,0.9,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,1,1,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,2,0.9,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,3,1,0.00134
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,4,0.9,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,5,1,0.00132
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,6,1.2,0.625411
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,7,1.1,0.200004
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,8,1.2,0.51134
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,9,1.2,0.569997
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,10,1.1,0.030002
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,11,1,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,12,1.2,0.720058
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,13,1,0.004
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,14,1,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,15,0.8,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,16,0.9,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,17,0.8,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2011/2012,18,0.8,0
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,43,1.3,0.102008
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,44,1.3,0.043339
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,45,1.5,0.818058
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,46,1.4,0.324072
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,47,1.2,0.00198
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,48,1.4,0
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,49,1.7,0.439389
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,50,2,0.9427
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,51,1.6,0.190668
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,52,1.4,0.064673
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,1,1.5,0.031345
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,2,1.4,0.091989
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,3,1.4,0.078006
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,4,1.5,0.361342
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,5,1.6,0.590687
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,6,1.4,0.250024
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,7,1.6,0.638031
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,8,1.5,0.813336
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,9,1.8,0.966018
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,10,1.3,0.115345
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,11,1.3,0.41334
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,12,1.2,0.268016
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,13,1.1,0.187324
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,14,1,0
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,15,1,0
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,16,1.2,0.92734
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,17,1.4,1
CU_EKF_SEIRS,HHS Region 3,2 wk ahead,2011/2012,18,0.9,0
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2011/2012,43,1.4,0.178042
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2011/2012,44,1.3,0.236708
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2011/2012,45,1.6,0.209993
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2011/2012,46,1.2,0.00332
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2011/2012,47,1.6,0.057288
CU_EKF_SEIRS,HHS Region 4,2 wk ahead,2011/2012,48,1.6,0.042002
