model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,2 wk ahead,2011/2012,43,1.3,0.32632513302
ReichLab_kde,US National,2 wk ahead,2011/2012,44,1.3,0.27687296552
ReichLab_kde,US National,2 wk ahead,2011/2012,45,1.5,0.34004539852
ReichLab_kde,US National,2 wk ahead,2011/2012,46,1.2,0.13355048506
ReichLab_kde,US National,2 wk ahead,2011/2012,47,1.4,0.18783929646
ReichLab_kde,US National,2 wk ahead,2011/2012,48,1.5,0.20155957296
ReichLab_kde,US National,2 wk ahead,2011/2012,49,1.7,0.23511993426
ReichLab_kde,US National,2 wk ahead,2011/2012,50,2,0.29858850166
ReichLab_kde,US National,2 wk ahead,2011/2012,51,1.7,0.1463823784
ReichLab_kde,US National,2 wk ahead,2011/2012,52,1.5,0.06455433758
ReichLab_kde,US National,2 wk ahead,2011/2012,1,1.5,0.04974829414
ReichLab_kde,US National,2 wk ahead,2011/2012,2,1.7,0.06485044608
ReichLab_kde,US National,2 wk ahead,2011/2012,3,1.9,0.09643667692
ReichLab_kde,US National,2 wk ahead,2011/2012,4,1.8,0.06929227116
ReichLab_kde,US National,2 wk ahead,2011/2012,5,2,0.11815220942
ReichLab_kde,US National,2 wk ahead,2011/2012,6,2.1,0.16158325638
ReichLab_kde,US National,2 wk ahead,2011/2012,7,2.1,0.19948673118
ReichLab_kde,US National,2 wk ahead,2011/2012,8,2.1,0.27095054388
ReichLab_kde,US National,2 wk ahead,2011/2012,9,2.3,0.46866054324
ReichLab_kde,US National,2 wk ahead,2011/2012,10,1.9,0.4234527751
ReichLab_kde,US National,2 wk ahead,2011/2012,11,1.8,0.52916790116
ReichLab_kde,US National,2 wk ahead,2011/2012,12,1.6,0.55335110512
ReichLab_kde,US National,2 wk ahead,2011/2012,13,1.4,0.55246274242
ReichLab_kde,US National,2 wk ahead,2011/2012,14,1.3,0.59855888442
ReichLab_kde,US National,2 wk ahead,2011/2012,15,1.2,0.61326619782
ReichLab_kde,US National,2 wk ahead,2011/2012,16,1.4,0.80021712968
ReichLab_kde,US National,2 wk ahead,2011/2012,17,1.3,0.79439337468
ReichLab_kde,US National,2 wk ahead,2011/2012,18,1.2,0.77238189288
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,43,0.6,0.39147170794
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,44,0.5,0.2670022629
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,45,0.6,0.32010659894
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,46,0.5,0.21587207794
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,47,0.5,0.18685222994
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,48,0.7,0.29592341394
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,49,0.8,0.31536867094
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,50,0.9,0.32464712754
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,51,0.8,0.21863586874
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,52,0.7,0.14342117474
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,1,0.7,0.11598066074
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,2,0.7,0.09752245288
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,3,0.7,0.08804658574
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,4,0.7,0.07709011188
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,5,0.8,0.11262461688
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,6,0.8,0.13049056488
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,7,0.7,0.11361168954
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,8,0.7,0.15536471584
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,9,0.8,0.27934063194
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,10,0.7,0.31517125694
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,11,0.5,0.24884019494
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,12,0.7,0.52837817294
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,13,0.8,0.71355253694
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,14,0.7,0.7258908947
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,15,0.5,0.6525516025
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,16,0.4,0.623433091
ReichLab_kde,HHS Region 1,2 wk ahead,2011/2012,17,0.5,0.765571034
