model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,4 wk ahead,2012/2013,43,2.3,0.846563391278
Protea_Kudu,US National,4 wk ahead,2012/2013,44,2.2,0.822926546001881
Protea_Kudu,US National,4 wk ahead,2012/2013,45,2.8,0.874623020253
Protea_Kudu,US National,4 wk ahead,2012/2013,46,3.4,0.869253995218923
Protea_Kudu,US National,4 wk ahead,2012/2013,47,4.3,0.87384727698
Protea_Kudu,US National,4 wk ahead,2012/2013,48,6.1,0.871270312
Protea_Kudu,US National,4 wk ahead,2012/2013,49,4.7,0.842237608349227
Protea_Kudu,US National,4 wk ahead,2012/2013,50,4.3,0.99546560399
Protea_Kudu,US National,4 wk ahead,2012/2013,51,4.5,0.98301529133
Protea_Kudu,US National,4 wk ahead,2012/2013,52,4.2,0.89733733617
Protea_Kudu,US National,4 wk ahead,2012/2013,1,3.8,0.62750490051
Protea_Kudu,US National,4 wk ahead,2012/2013,2,3.3,0.5113466491
Protea_Kudu,US National,4 wk ahead,2012/2013,3,3,0.3763415234
Protea_Kudu,US National,4 wk ahead,2012/2013,4,2.7,0.3055036484
Protea_Kudu,US National,4 wk ahead,2012/2013,5,2.5,0.3173589247
Protea_Kudu,US National,4 wk ahead,2012/2013,6,2.5,0.3981457785
Protea_Kudu,US National,4 wk ahead,2012/2013,7,2.4,0.3603632317
Protea_Kudu,US National,4 wk ahead,2012/2013,8,2.1,0.4552299557
Protea_Kudu,US National,4 wk ahead,2012/2013,9,1.9,0.5155532726
Protea_Kudu,US National,4 wk ahead,2012/2013,10,1.7,0.6852126155
Protea_Kudu,US National,4 wk ahead,2012/2013,11,1.5,0.8013764445
Protea_Kudu,US National,4 wk ahead,2012/2013,12,1.3,0.7999658609
Protea_Kudu,US National,4 wk ahead,2012/2013,13,1.2,0.7451697531
Protea_Kudu,US National,4 wk ahead,2012/2013,14,1.1,0.6498593377
Protea_Kudu,US National,4 wk ahead,2012/2013,15,1.1,0.6785227021
Protea_Kudu,US National,4 wk ahead,2012/2013,16,1.1,0.7635824465
Protea_Kudu,US National,4 wk ahead,2012/2013,17,1,0.6479962347
Protea_Kudu,US National,4 wk ahead,2012/2013,18,1.1,0.6648473319
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.5629643734
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.7375667879
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.7699717897
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.761865583339036
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.772016877514068
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.826577579959428
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.8178857526
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.9402762854
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,51,3,0.98926427174
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.97810669381
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.723195312
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.489636602
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.313913361
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.3465113731
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.420038641
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.540697897
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.503415563
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.561794055
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.659870795
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.776107612
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.862034746
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.9158259222
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.8823742289
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.887819486
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.90904032
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.839279751
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.88826391
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.81437565
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.51771938594
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,44,2,0.620392111
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.75832197501
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.80756092153
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.695754262
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.8749840173
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.9748020718
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,50,4.8,0.977577211
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,51,5.3,0.9800141757
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,52,4.6,0.8533197975
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,1,3.8,0.657202805
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,2,3.6,0.721007304
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,3,3.7,0.786561632
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,4,3.4,0.70806062659
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,5,2.8,0.5837953553
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,6,3,0.7896053017
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,7,2.9,0.777283139
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,8,2.5,0.725659376
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,9,2.2,0.709886434
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,10,1.9,0.715659568
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,11,1.6,0.673120373
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,12,1.4,0.7847792804
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,13,1.5,0.799578529
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,14,1.4,0.818159967
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,15,1.3,0.766153213
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,16,1.3,0.807462727
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,17,1,0.44044672
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,18,1.4,0.639844591
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,43,1.7,0.34501678545
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,44,1.6,0.36427930003
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,45,2.5,0.68795992708
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,46,3.4,0.85314885283
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,47,4.5,0.8618356365
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,48,7.1,0.979601616
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,49,4.8,0.8643796967
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,50,5.1,0.9816221138
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,51,5.2,0.984446025
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,52,3.6,0.4762224742
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,1,3.1,0.4516342432
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,2,2.6,0.25946863
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,3,2.8,0.2746703276
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,4,2.6,0.2689506179
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,5,2.6,0.315706485
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,6,2.7,0.369733483
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,7,2.6,0.4186245412
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,8,2.2,0.40003586983
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,9,2.1,0.44780936892
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,10,1.7,0.37813634645
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,11,1.5,0.3486355412
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,12,1.1,0.10858175659
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,13,1.1,0.2161177286
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,14,1.1,0.2127822984
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,15,1.3,0.360762657
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,16,1.1,0.3428038942
