model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,43,2.3,0.98874
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,44,2.2,0.886971
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,45,2.8,0.506882
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,46,3.4,0.276693
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,47,4.3,0.085095
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,48,6.1,0.051064
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,49,4.7,0.029867
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,50,4.3,0.026546
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,51,4.5,0.091126
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,52,4.2,0.031787
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,1,3.8,0.025374
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,2,3.3,0.047228
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,3,3,0.075963
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,4,2.7,0.061281
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,5,2.5,0.039912
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,6,2.5,0.380037
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,7,2.4,0.285081
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,8,2.1,0.094689
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,9,1.9,0.093285
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,10,1.7,0.025005
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,11,1.5,0.009978
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,12,1.3,0.011982
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,13,1.2,0.004001
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,14,1.1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,15,1.1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,16,1.1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,17,1,0
CU_EAKFC_SEIRS,US National,4 wk ahead,2012/2013,18,1.1,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.888125
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.772081
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.790691
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.820181
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.960737
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.994697
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.14265
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.053832
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,51,3,0.022532
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.06593
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.029189
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.050011
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.120703
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.361402
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.768104
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.734951
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.766011
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.846042
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.930186
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.931792
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.939418
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.905936
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.171371
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.69922
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.68945
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.532043
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.781366
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.865847
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.488092
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2012/2013,44,2,0.67683
