model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,4 wk ahead,2012/2013,43,2.3,0.928
Protea_Springbok,US National,4 wk ahead,2012/2013,44,2.2,0.742
Protea_Springbok,US National,4 wk ahead,2012/2013,45,2.8,0.892
Protea_Springbok,US National,4 wk ahead,2012/2013,46,3.4,0.964
Protea_Springbok,US National,4 wk ahead,2012/2013,47,4.3,0.938
Protea_Springbok,US National,4 wk ahead,2012/2013,48,6.1,1
Protea_Springbok,US National,4 wk ahead,2012/2013,49,4.7,0.852
Protea_Springbok,US National,4 wk ahead,2012/2013,50,4.3,0.638
Protea_Springbok,US National,4 wk ahead,2012/2013,51,4.5,0.362
Protea_Springbok,US National,4 wk ahead,2012/2013,52,4.2,0.022
Protea_Springbok,US National,4 wk ahead,2012/2013,1,3.8,0.302
Protea_Springbok,US National,4 wk ahead,2012/2013,2,3.3,0.17
Protea_Springbok,US National,4 wk ahead,2012/2013,3,3,0.148
Protea_Springbok,US National,4 wk ahead,2012/2013,4,2.7,0.084
Protea_Springbok,US National,4 wk ahead,2012/2013,5,2.5,0.24
Protea_Springbok,US National,4 wk ahead,2012/2013,6,2.5,0.54
Protea_Springbok,US National,4 wk ahead,2012/2013,7,2.4,0.622
Protea_Springbok,US National,4 wk ahead,2012/2013,8,2.1,0.484
Protea_Springbok,US National,4 wk ahead,2012/2013,9,1.9,0.608
Protea_Springbok,US National,4 wk ahead,2012/2013,10,1.7,0.314
Protea_Springbok,US National,4 wk ahead,2012/2013,11,1.5,0.35
Protea_Springbok,US National,4 wk ahead,2012/2013,12,1.3,0.512
Protea_Springbok,US National,4 wk ahead,2012/2013,13,1.2,0.328
Protea_Springbok,US National,4 wk ahead,2012/2013,14,1.1,0.506
Protea_Springbok,US National,4 wk ahead,2012/2013,15,1.1,0.8
Protea_Springbok,US National,4 wk ahead,2012/2013,16,1.1,0.888
Protea_Springbok,US National,4 wk ahead,2012/2013,17,1,0.862
Protea_Springbok,US National,4 wk ahead,2012/2013,18,1.1,0.978
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.838
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.684
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.918
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.964
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.984
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.994
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.982
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.978
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,51,3,0.832
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.406
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.174
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.014
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.012
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.018
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.028
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.306
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.498
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.582
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.842
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.926
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.972
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.956
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.89
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.958
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.916
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.846
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.86
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.674
Protea_Springbok,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.646
Protea_Springbok,HHS Region 2,4 wk ahead,2012/2013,44,2,0.69
Protea_Springbok,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.666
Protea_Springbok,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.824
