model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,4 wk ahead,2012/2013,43,2.3,0.92444254
UA_EpiCos,US National,4 wk ahead,2012/2013,44,2.2,0.81540553
UA_EpiCos,US National,4 wk ahead,2012/2013,45,2.8,0.86860408
UA_EpiCos,US National,4 wk ahead,2012/2013,46,3.4,0.91622189
UA_EpiCos,US National,4 wk ahead,2012/2013,47,4.3,0.87109791
UA_EpiCos,US National,4 wk ahead,2012/2013,48,6.1,0.96762617
UA_EpiCos,US National,4 wk ahead,2012/2013,49,4.7,0.94976516
UA_EpiCos,US National,4 wk ahead,2012/2013,50,4.3,0.74038573
UA_EpiCos,US National,4 wk ahead,2012/2013,51,4.5,0.95943318
UA_EpiCos,US National,4 wk ahead,2012/2013,52,4.2,0.95870378
UA_EpiCos,US National,4 wk ahead,2012/2013,1,3.8,0.9568257
UA_EpiCos,US National,4 wk ahead,2012/2013,2,3.3,0.86397681
UA_EpiCos,US National,4 wk ahead,2012/2013,3,3,0.66812164
UA_EpiCos,US National,4 wk ahead,2012/2013,4,2.7,0.57688099
UA_EpiCos,US National,4 wk ahead,2012/2013,5,2.5,0.91267381
UA_EpiCos,US National,4 wk ahead,2012/2013,6,2.5,0.92528551
UA_EpiCos,US National,4 wk ahead,2012/2013,7,2.4,0.9091192
UA_EpiCos,US National,4 wk ahead,2012/2013,8,2.1,0.82297191
UA_EpiCos,US National,4 wk ahead,2012/2013,9,1.9,0.9091028
UA_EpiCos,US National,4 wk ahead,2012/2013,10,1.7,0.27244565
UA_EpiCos,US National,4 wk ahead,2012/2013,11,1.5,0.60106473
UA_EpiCos,US National,4 wk ahead,2012/2013,12,1.3,0.56539564
UA_EpiCos,US National,4 wk ahead,2012/2013,13,1.2,0.32015833
UA_EpiCos,US National,4 wk ahead,2012/2013,14,1.1,0.40586193
UA_EpiCos,US National,4 wk ahead,2012/2013,15,1.1,0.51869237
UA_EpiCos,US National,4 wk ahead,2012/2013,16,1.1,0.51679819
UA_EpiCos,US National,4 wk ahead,2012/2013,17,1,0.44645949
UA_EpiCos,US National,4 wk ahead,2012/2013,18,1.1,0.61993348
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.43843436
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.37844026
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.5216894
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.73543748
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.79663542
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.95727342
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.82713411
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.7680864
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,51,3,0.95306449
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.92754862
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.9489102
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.94733722
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.94226536
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.91254658
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.6164645
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.87405892
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.50333728
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.44360704
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.46840467
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.27305909
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.27677489
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.40070746
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.03901898
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.1370886
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.01553295
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.02523677
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.10348238
UA_EpiCos,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.26697904
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.7653317
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,44,2,0.57226739
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.7901114
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.92684247
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.91027286
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.96480856
UA_EpiCos,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.96011687
