model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,4 wk ahead,2012/2013,43,2.3,0.85417684
equal-weights,US National,4 wk ahead,2012/2013,44,2.2,0.747215894
equal-weights,US National,4 wk ahead,2012/2013,45,2.8,0.727795644
equal-weights,US National,4 wk ahead,2012/2013,46,3.4,0.731121793
equal-weights,US National,4 wk ahead,2012/2013,47,4.3,0.689616717
equal-weights,US National,4 wk ahead,2012/2013,48,6.1,0.7215624533
equal-weights,US National,4 wk ahead,2012/2013,49,4.7,0.6400058676
equal-weights,US National,4 wk ahead,2012/2013,50,4.3,0.5771160066
equal-weights,US National,4 wk ahead,2012/2013,51,4.5,0.6032964168
equal-weights,US National,4 wk ahead,2012/2013,52,4.2,0.4656173507
equal-weights,US National,4 wk ahead,2012/2013,1,3.8,0.4213031968
equal-weights,US National,4 wk ahead,2012/2013,2,3.3,0.3392548707
equal-weights,US National,4 wk ahead,2012/2013,3,3,0.3337232016
equal-weights,US National,4 wk ahead,2012/2013,4,2.7,0.311207098
equal-weights,US National,4 wk ahead,2012/2013,5,2.5,0.3983211871
equal-weights,US National,4 wk ahead,2012/2013,6,2.5,0.5747332368
equal-weights,US National,4 wk ahead,2012/2013,7,2.4,0.6210242642
equal-weights,US National,4 wk ahead,2012/2013,8,2.1,0.5935188077
equal-weights,US National,4 wk ahead,2012/2013,9,1.9,0.6242352401
equal-weights,US National,4 wk ahead,2012/2013,10,1.7,0.4874544082
equal-weights,US National,4 wk ahead,2012/2013,11,1.5,0.413204938
equal-weights,US National,4 wk ahead,2012/2013,12,1.3,0.387155966
equal-weights,US National,4 wk ahead,2012/2013,13,1.2,0.323659226
equal-weights,US National,4 wk ahead,2012/2013,14,1.1,0.308783618
equal-weights,US National,4 wk ahead,2012/2013,15,1.1,0.357626995
equal-weights,US National,4 wk ahead,2012/2013,16,1.1,0.449339717
equal-weights,US National,4 wk ahead,2012/2013,17,1,0.401908969
equal-weights,US National,4 wk ahead,2012/2013,18,1.1,0.489728409
equal-weights,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.540438637
equal-weights,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.547478258
equal-weights,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.666196868
equal-weights,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.712732554
equal-weights,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.809396784
equal-weights,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.893592577
equal-weights,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.709555761
equal-weights,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.641701834
equal-weights,HHS Region 1,4 wk ahead,2012/2013,51,3,0.604309751
equal-weights,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.566197782
equal-weights,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.438519539
equal-weights,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.380898599
equal-weights,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.354615963
equal-weights,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.39575459
equal-weights,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.440264116
equal-weights,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.56922895
equal-weights,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.52334686
