model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,4 wk ahead,2012/2013,43,2.3,0.7086123302
LANL_DBMplus,US National,4 wk ahead,2012/2013,44,2.2,0.7698021018
LANL_DBMplus,US National,4 wk ahead,2012/2013,45,2.8,0.817440714
LANL_DBMplus,US National,4 wk ahead,2012/2013,46,3.4,0.9412156446
LANL_DBMplus,US National,4 wk ahead,2012/2013,47,4.3,0.8625525988
LANL_DBMplus,US National,4 wk ahead,2012/2013,48,6.1,0.9667381906
LANL_DBMplus,US National,4 wk ahead,2012/2013,49,4.7,0.7511974738
LANL_DBMplus,US National,4 wk ahead,2012/2013,50,4.3,0.7188866688
LANL_DBMplus,US National,4 wk ahead,2012/2013,51,4.5,0.5643974382
LANL_DBMplus,US National,4 wk ahead,2012/2013,52,4.2,0.165689595
LANL_DBMplus,US National,4 wk ahead,2012/2013,1,3.8,0.0353947052
LANL_DBMplus,US National,4 wk ahead,2012/2013,2,3.3,0.0463982348
LANL_DBMplus,US National,4 wk ahead,2012/2013,3,3,0.1008669162
LANL_DBMplus,US National,4 wk ahead,2012/2013,4,2.7,0.2344511374
LANL_DBMplus,US National,4 wk ahead,2012/2013,5,2.5,0.4021814782
LANL_DBMplus,US National,4 wk ahead,2012/2013,6,2.5,0.6921615178
LANL_DBMplus,US National,4 wk ahead,2012/2013,7,2.4,0.7930745946
LANL_DBMplus,US National,4 wk ahead,2012/2013,8,2.1,0.824371341
LANL_DBMplus,US National,4 wk ahead,2012/2013,9,1.9,0.8457875872
LANL_DBMplus,US National,4 wk ahead,2012/2013,10,1.7,0.8701830208
LANL_DBMplus,US National,4 wk ahead,2012/2013,11,1.5,0.8376418052
LANL_DBMplus,US National,4 wk ahead,2012/2013,12,1.3,0.8041074484
LANL_DBMplus,US National,4 wk ahead,2012/2013,13,1.2,0.7583753854
LANL_DBMplus,US National,4 wk ahead,2012/2013,14,1.1,0.6947678486
LANL_DBMplus,US National,4 wk ahead,2012/2013,15,1.1,0.7344911654
LANL_DBMplus,US National,4 wk ahead,2012/2013,16,1.1,0.7480633534
LANL_DBMplus,US National,4 wk ahead,2012/2013,17,1,0.6159330776
LANL_DBMplus,US National,4 wk ahead,2012/2013,18,1.1,0.5484537258
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.8604617004
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.8816977764
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.9139583248
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.9850494678
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.984177987
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.9944313966
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.9937484294
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.9904884292
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,51,3,0.8556094026
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.4025125096
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.0269765854
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.0592664348
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.0501778538
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.4473604728
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.5161136056
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.8587270778
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.7623476838
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.9351440334
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.9755295684
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.9460678982
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.9695709456
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.9261559956
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.9594390704
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.9548045578
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.8968244444
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.9335183604
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.9801930278
LANL_DBMplus,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.9871446704
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.8301286242
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,44,2,0.8438516892
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.9201891026
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.8651086638
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.8771974338
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.9945738194
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.9702370516
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,50,4.8,0.9938908504
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,51,5.3,0.979246024
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,52,4.6,0.5081730632
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,1,3.8,0.1065655882
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,2,3.6,0.14651935
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,3,3.7,0.4504527948
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,4,3.4,0.5390173132
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,5,2.8,0.4321247996
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,6,3,0.844354462
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,7,2.9,0.891641128
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,8,2.5,0.7527395076
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,9,2.2,0.6357360124
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,10,1.9,0.5078085614
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,11,1.6,0.3113584924
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,12,1.4,0.4876955342
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,13,1.5,0.6651765106
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,14,1.4,0.6194444494
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,15,1.3,0.797818055
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,16,1.3,0.8034454982
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,17,1,0.3633590674
LANL_DBMplus,HHS Region 2,4 wk ahead,2012/2013,18,1.4,0.6777052188
LANL_DBMplus,HHS Region 3,4 wk ahead,2012/2013,43,1.7,0.7354548752
LANL_DBMplus,HHS Region 3,4 wk ahead,2012/2013,44,1.6,0.6678750288
LANL_DBMplus,HHS Region 3,4 wk ahead,2012/2013,45,2.5,0.9775071272
LANL_DBMplus,HHS Region 3,4 wk ahead,2012/2013,46,3.4,0.9865663698
LANL_DBMplus,HHS Region 3,4 wk ahead,2012/2013,47,4.5,0.9953951374
LANL_DBMplus,HHS Region 3,4 wk ahead,2012/2013,48,7.1,0.9970334698
