model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,43,2.3,0.9886
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,44,2.2,0.9645
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,45,2.8,0.976
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,46,3.4,0.9868
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,47,4.3,0.971
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,48,6.1,0.9996
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,49,4.7,0.9422
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,50,4.3,0.8946
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,51,4.5,0.7396
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,52,4.2,0.3784
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,1,3.8,0.6421
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,2,3.3,0.4918
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,3,3,0.5121
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,4,2.7,0.3924
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,5,2.5,0.5676
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,6,2.5,0.6998
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,7,2.4,0.7787
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,8,2.1,0.6698
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,9,1.9,0.752
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,10,1.7,0.3943
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,11,1.5,0.4968
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,12,1.3,0.5003
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,13,1.2,0.3931
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,14,1.1,0.4688
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,15,1.1,0.5758
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,16,1.1,0.7897
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,17,1,0.6477
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2012/2013,18,1.1,0.8476
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.7695
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.7616
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.876
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.9184
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.9634
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.9916
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.9659
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.9337
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,51,3,0.7702
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.7008
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.7111
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.5222
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.4646
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.4893
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.4687
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.5666
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.5138
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.5691
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.6736
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.6094
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.6526
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.667
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.4125
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.565
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.3884
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.4173
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.4249
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.43
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.8673
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2012/2013,44,2,0.8591
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.9109
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.9534
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.9343
