model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.788531578
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.746317317
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.744031887
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.69281999
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.77215123
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.68815622
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.73133071
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.76554847
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.76554847
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.76554847
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.7237377
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.54674819
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.54674819
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.47449245
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.45597126
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.45597126
FluX_LSTM,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.45597126
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.785472937
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,44,2,0.789754462
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.881654551
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.89388583
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.633898846
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.924999971
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.914402833
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,50,4.8,0.91343579
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,51,5.3,0.895802046
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,52,4.6,0.760089088
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,1,3.8,0.851230621
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,2,3.6,0.752467885
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,3,3.7,0.854428881
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,4,3.4,0.814963594
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,5,2.8,0.618232379
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,6,3,0.755319166
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,7,2.9,0.886910154
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,8,2.5,0.794995435
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,9,2.2,0.653658725
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,10,1.9,0.067618652
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,11,1.6,0.087174282
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,12,1.4,0.38024645
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,13,1.5,0.315337477
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,14,1.4,0.114981946
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,15,1.3,0.378887952
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,16,1.3,0.447265868
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,17,1,0.307627809
FluX_LSTM,HHS Region 2,4 wk ahead,2012/2013,18,1.4,0.448846562
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,43,1.7,0.748104159
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,44,1.6,0.700680329
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,45,2.5,0.890505721
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,46,3.4,0.903833559
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,47,4.5,0.914949215
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,48,7.1,0.940991839
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,49,4.8,0.917988381
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,50,5.1,0.85006582
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,51,5.2,0.854707742
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,52,3.6,0.241047053
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,1,3.1,0.427088502
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,2,2.6,0.530369914
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,3,2.8,0.713892557
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,4,2.6,0.758123227
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,5,2.6,0.848367928
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,6,2.7,0.884883572
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,7,2.6,0.876192936
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,8,2.2,0.754090397
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,9,2.1,0.706852117
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,10,1.7,0.065618594
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,11,1.5,0.315337477
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,12,1.1,0.249439762
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,13,1.1,0.249439762
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,14,1.1,0.309899918
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,15,1.3,0.580567337
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,16,1.1,0.509443217
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,17,1.1,0.509443217
FluX_LSTM,HHS Region 3,4 wk ahead,2012/2013,18,1.3,0.69281999
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,43,2.8,0.813268286
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,44,2.7,0.321789171
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,45,4.2,0.578737117
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,46,4.7,0.740971337
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,47,5,0.805152364
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,48,6.3,0.931584592
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,49,4.5,0.763732212
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,50,3.5,0.679478942
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,51,3.1,0.464931732
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,52,2.5,0.236644829
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,1,2.5,0.87515465
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,2,2.3,0.872947128
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,3,2.2,0.699614214
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,4,2,0.789754462
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,5,1.9,0.523339928
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,6,2.2,0.8217134
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,7,2.1,0.843028988
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,8,1.8,0.787138959
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,9,1.7,0.748104159
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,10,1.4,0.253216947
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,11,1.2,0.377233828
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,12,1,0.372144097
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,13,0.9,0.192304018
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,14,0.7,0.237103227
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,15,0.6,0.23010006
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,16,0.8,0.42555779
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,17,0.8,0.42555779
FluX_LSTM,HHS Region 4,4 wk ahead,2012/2013,18,0.6,0.34124761
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,43,1.6,0.746317317
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,44,1.5,0.645231369
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,45,2.1,0.859204939
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,46,3,0.899484035
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,47,4.2,0.89076224
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,48,5.7,0.92699967
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,49,4.5,0.905453722
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,50,3.8,0.197390154
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,51,3.7,0.225546356
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,52,3.3,0.281210356
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,1,3,0.765125817
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,2,2.7,0.889810157
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,3,2.4,0.756117665
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,4,2.3,0.8452851
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,5,2.1,0.820609432
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,6,2,0.841736499
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,7,2.1,0.877436527
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,8,1.8,0.816512827
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,9,1.6,0.81210537
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,10,1.4,0.7410043
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,11,1.2,0.577450047
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,12,1.1,0.57311604
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,13,1,0.438711857
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,14,0.8,0.42555779
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,15,0.9,0.49768663
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,16,0.9,0.49768663
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,17,0.8,0.54674819
FluX_LSTM,HHS Region 5,4 wk ahead,2012/2013,18,1,0.67294131
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,43,4.4,0.615638689
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,44,3.7,0.769124379
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,45,4.6,0.670857356
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,46,5.6,0.783434584
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,47,7.2,0.885947902
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,48,9.3,0.962897293
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,49,7.7,0.935287947
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,50,7.3,0.887311718
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,51,7.4,0.832086902
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,52,7.1,0.636261292
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,1,5.8,0.854115158
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,2,4.5,0.912779471
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,3,3.9,0.86137749
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,4,3.3,0.718892614
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,5,3.2,0.717892575
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,6,3.1,0.853377372
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,7,3,0.852377233
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,8,2.6,0.795998746
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,9,2.3,0.708884615
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,10,2.2,0.653658725
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,11,2.1,0.706852117
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,12,2,0.705806456
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,13,1.9,0.650565906
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,14,1.7,0.521229676
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,15,1.7,0.58730866
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,16,1.6,0.52008332
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,17,1.5,0.518805452
FluX_LSTM,HHS Region 6,4 wk ahead,2012/2013,18,1.5,0.518805452
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,43,2.3,0.760549947
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,44,2.2,0.496773721
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,45,2.3,0.518162899
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,46,2.8,0.10761312
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,47,4.1,0.433282148
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,48,6.7,0.494711163
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,49,5.8,0.414584824
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,50,5.1,0.435724092
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,51,5.2,0.73482046
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,52,5.3,0.745642185
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,1,5.2,0.84897358
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,2,4.3,0.912806427
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,3,3.4,0.84086773
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,4,3.1,0.649877061
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,5,2.4,0.652893169
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,6,2.3,0.8452851
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,7,1.9,0.788531578
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,8,1.5,0.645231369
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,9,1.5,0.698746697
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,10,1.1,0.309899918
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,11,1,0.372144097
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,12,0.9,0.367980767
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,13,0.9,0.4332898
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,14,0.8,0.36200401
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,15,0.8,0.42555779
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,16,0.6,0.39934194
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,17,0.7,0.41461796
FluX_LSTM,HHS Region 7,4 wk ahead,2012/2013,18,0.8,0.4879886
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,43,1.4,0.82402873
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,44,1.3,0.79869318
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,45,1.7,0.8361381
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,46,2.4,0.888392599
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,47,3.2,0.901648462
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,48,4.1,0.910361483
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,49,3.7,0.906854213
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,50,4,0.881070646
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,51,4.1,0.804485268
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,52,4,0.909693193
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,1,3.4,0.903833559
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,2,3,0.898766415
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,3,2.6,0.883847932
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,4,2.2,0.791940136
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,5,2.1,0.843028988
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,6,1.8,0.787138959
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,7,1.8,0.816512827
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,8,1.2,0.445246179
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,9,1.2,0.577450047
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,10,1.2,0.577450047
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,11,1,0.50457587
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,12,1,0.5670371
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,13,1,0.62375182
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,14,1,0.62375182
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,15,0.9,0.55853303
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,16,0.7,0.47449245
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,17,0.8,0.42555779
FluX_LSTM,HHS Region 8,4 wk ahead,2012/2013,18,0.8,0.59963485
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,43,2.4,0.846332476
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,44,2.2,0.791940136
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,45,2.2,0.457492113
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,46,2.5,0.632260325
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,47,3.1,0.888916004
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,48,4.8,0.9179997
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,49,3.4,0.50956762
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,50,3.5,0.902779009
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,51,4.7,0.916999536
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,52,5.6,0.925999954
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,1,5.5,0.92499997
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,2,4.8,0.845733966
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,3,4.5,0.910440562
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,4,3.8,0.586086212
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,5,3.5,0.593962176
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,6,3.6,0.901949127
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,7,3.1,0.869774953
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,8,2.9,0.660668224
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,9,2.6,0.795998746
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,10,2.2,0.388616032
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,11,1.9,0.385609456
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,12,1.7,0.383577768
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,13,1.6,0.382531177
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,14,1.6,0.52008332
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,15,1.5,0.45016475
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,16,1.6,0.700680329
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,17,1.4,0.696222527
FluX_LSTM,HHS Region 9,4 wk ahead,2012/2013,18,1.4,0.643126117
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,43,1.2,0.73133071
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,44,1,0.5670371
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,45,1.1,0.63115206
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,46,1.6,0.746317317
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,47,1.5,0.80885181
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,48,3.4,0.903309415
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,49,2.8,0.89698561
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,50,2.6,0.689006293
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,51,3,0.308773842
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,52,3.7,0.062896869
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,1,2.8,0.09118791
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,2,2.4,0.068113885
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,3,2.1,0.095436885
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,4,1.9,0.051277208
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,5,1.4,0.073676686
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,6,1,0.023076881
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,7,1.1,0.149618216
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,8,0.7,0.027634497
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,9,0.7,0.142393639
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,10,0.7,0.186301087
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,11,0.4,0.094046907
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,12,0.4,0.12558088
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,13,0.4,0.12558088
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,14,0.4,0.16296329
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,15,0.2,0.09791094
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,16,0.3,0.14750252
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,17,0.3,0.18513724
FluX_LSTM,HHS Region 10,4 wk ahead,2012/2013,18,0.3,0.2260424
