model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,43,2.3,0.980818
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,44,2.2,0.783524
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,45,2.8,0.504892
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,46,3.4,0.291445
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,47,4.3,0.081886
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,48,6.1,0.095781
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,49,4.7,0.015221
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,50,4.3,0.021187
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,51,4.5,0.041817
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,52,4.2,0.019869
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,1,3.8,0.019208
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,2,3.3,0.118571
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,3,3,0.138616
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,4,2.7,0.129994
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,5,2.5,0.16941
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,6,2.5,0.630181
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,7,2.4,0.747581
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,8,2.1,0.510063
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,9,1.9,0.588069
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,10,1.7,0.106648
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,11,1.5,0.089314
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,12,1.3,0.025325
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,13,1.2,0.007341
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,14,1.1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,15,1.1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,16,1.1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,17,1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,18,1.1,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.960096
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.848114
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.85278
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.699554
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.99534
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.996035
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.173226
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.049083
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,51,3,0.02651
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.101967
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.045881
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.043292
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.091323
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.227333
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.282104
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.66625
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.399502
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.572868
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.905485
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.904821
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.878231
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.912916
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.339415
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.714079
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.306746
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.259382
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.550769
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.743395
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.108746
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,44,2,0.090609
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.077234
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.242047
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.152559
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.21728
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.165874
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,50,4.8,0.146522
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,51,5.3,0.072501
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,52,4.6,0.073821
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,1,3.8,0.029171
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,2,3.6,0.194021
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,3,3.7,0.317343
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,4,3.4,0.590876
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,5,2.8,0.561433
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,6,3,0.839025
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,7,2.9,0.798909
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,8,2.5,0.676306
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,9,2.2,0.620199
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,10,1.9,0.351461
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,11,1.6,0.120039
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,12,1.4,0.178025
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,13,1.5,0.404894
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,14,1.4,0.52811
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,15,1.3,0.803538
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,16,1.3,0.916809
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,17,1,0.618699
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,18,1.4,0.979439
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,43,1.7,0.915486
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,44,1.6,0.928057
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,45,2.5,0.99802
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,46,3.4,0.998019
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,47,4.5,0.911622
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,48,7.1,0.554755
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,49,4.8,0.24087
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,50,5.1,0.115959
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,51,5.2,0.079772
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,52,3.6,0.013864
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,1,3.1,0.013221
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,2,2.6,0.008621
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,3,2.8,0.027987
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,4,2.6,0.334688
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,5,2.6,0.531368
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,6,2.7,0.765487
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,7,2.6,0.512771
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,8,2.2,0.434717
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,9,2.1,0.470095
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,10,1.7,0.00998
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,11,1.5,0.00066
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,12,1.1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,13,1.1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,14,1.1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,15,1.3,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,16,1.1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,17,1.1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,18,1.3,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,43,2.8,0.99272
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,44,2.7,0.637014
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,45,4.2,0.273391
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,46,4.7,0.406092
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,47,5,0.111836
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,48,6.3,0.145784
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,49,4.5,0.069157
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,50,3.5,0.044512
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,51,3.1,0.070539
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,52,2.5,0.006622
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,1,2.5,0.025928
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,2,2.3,0.049959
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,3,2.2,0.060616
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,4,2,0.173393
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,5,1.9,0.144655
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,6,2.2,0.550131
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,7,2.1,0.568808
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,8,1.8,0.231357
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,9,1.7,0.113994
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,10,1.4,0.004641
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,11,1.2,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,12,1,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,13,0.9,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,14,0.7,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,15,0.6,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,16,0.8,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,17,0.8,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2012/2013,18,0.6,0
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,43,1.6,0.634756
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,44,1.5,0.653345
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,45,2.1,0.682817
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,46,3,0.465379
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,47,4.2,0.349323
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,48,5.7,0.519281
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,49,4.5,0.073853
CU_RHF_SEIRS,HHS Region 5,4 wk ahead,2012/2013,50,3.8,0.019206
