model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,43,1.5,0.80959997286
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,44,1.6,0.79381183406
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,45,1.8,0.01267411774
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,46,1.7,0.00040106182
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,47,1.9,0.00438496116
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,48,2.4,0.99076109968
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,49,3.1,0.99774170707
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,50,3.1,0.99763416665
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,51,2.5,0.92940085354
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,52,2.9,0.9722027344
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,1,3.4,0.9176697651
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,2,4.2,0.97067431382
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,3,4.5,0.8672066351
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,4,4.5,0.90924180137
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,5,4.5,0.00104821551
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,6,3.9,0.83575909812
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,7,3.4,0.10954245259
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,8,3,0.04590659299
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,9,2.6,0.99751959706
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,10,2.1,0.78466375282
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,11,1.9,0.19547624307
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,12,1.6,0.90667850236
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,13,1.4,0.23550040371
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,14,1.3,0.90844462154
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,15,1.2,0.7729259025
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,16,1.2,0.09436948331
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,17,1.1,0.47554929922
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2010/2011,18,1.1,0.9962871441
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.01533156269
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.4956263414
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.8136357385
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.94692419
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.00996446607
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.5251673998
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,49,1,0.85472434946
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.76558120032
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,51,1,0.01813493999
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.799488525
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.87800191
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.3414379824
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.95949749
