model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.85372783828448
CUBMA,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.545459366
CUBMA,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.73244891
CUBMA,HHS Region 1,2 wk ahead,2010/2011,4,2,0.19674940271
CUBMA,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.39925866
CUBMA,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.2426221762
CUBMA,HHS Region 1,2 wk ahead,2010/2011,7,1.8,2.00015700217168e-09
CUBMA,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.332953294
CUBMA,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.136218947061
CUBMA,HHS Region 1,2 wk ahead,2010/2011,10,1,0.1653393652415
CUBMA,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.4961772572
CUBMA,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.530723543573
CUBMA,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.6949493443
CUBMA,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.9480528491293
CUBMA,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.6474146081
CUBMA,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.3752975244
CUBMA,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0.3467954
CUBMA,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0.6801109207
CUBMA,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.248130803849464
CUBMA,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.505508483295627
CUBMA,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.83669258791593
CUBMA,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.99999998398607
CUBMA,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.73426152
CUBMA,HHS Region 2,2 wk ahead,2010/2011,48,3,0.999998133315
CUBMA,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.9996741299368
CUBMA,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.9793695351
CUBMA,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.999641469309064
CUBMA,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.98507914112
CUBMA,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.9530697223
CUBMA,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.497172123576776
CUBMA,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.378382793837319
CUBMA,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.278360584932995
CUBMA,HHS Region 2,2 wk ahead,2010/2011,5,4.3,3.74301898987805e-06
CUBMA,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.623259930925641
CUBMA,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.60597762205
CUBMA,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.483882514829
CUBMA,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.73850027739
CUBMA,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.606502907533833
CUBMA,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.9003532957607
CUBMA,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.9743884944
CUBMA,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.99873160859108
CUBMA,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.9996875509266
CUBMA,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.953154842027
CUBMA,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0.274206297
CUBMA,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0.38287896
CUBMA,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0.000333816102075157
CUBMA,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.84860584423655
CUBMA,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.156513478987105
CUBMA,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.3300954677
CUBMA,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.3476638218
CUBMA,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.45019911
CUBMA,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.564896062
CUBMA,HHS Region 3,2 wk ahead,2010/2011,49,2.2,0.69290883425
CUBMA,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.56093442981
CUBMA,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.4972221479
CUBMA,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.9985979630673
CUBMA,HHS Region 3,2 wk ahead,2010/2011,1,3.3,0.947206274
CUBMA,HHS Region 3,2 wk ahead,2010/2011,2,4,0.85957811
CUBMA,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.995764725309114
CUBMA,HHS Region 3,2 wk ahead,2010/2011,4,4.1,0.1421822114
CUBMA,HHS Region 3,2 wk ahead,2010/2011,5,4,0.09512372026
CUBMA,HHS Region 3,2 wk ahead,2010/2011,6,3.6,0.035154142090787
CUBMA,HHS Region 3,2 wk ahead,2010/2011,7,3,0.28415438177
CUBMA,HHS Region 3,2 wk ahead,2010/2011,8,2.6,0.2764889661
CUBMA,HHS Region 3,2 wk ahead,2010/2011,9,2,0.378029312
CUBMA,HHS Region 3,2 wk ahead,2010/2011,10,1.7,0.3898620459
CUBMA,HHS Region 3,2 wk ahead,2010/2011,11,1.5,0.0229819547983678
CUBMA,HHS Region 3,2 wk ahead,2010/2011,12,1.5,0.98542965256802
CUBMA,HHS Region 3,2 wk ahead,2010/2011,13,1.4,0.989944572722664
CUBMA,HHS Region 3,2 wk ahead,2010/2011,14,1.2,0.74050213616286
CUBMA,HHS Region 3,2 wk ahead,2010/2011,15,0.9,0.339249014
CUBMA,HHS Region 3,2 wk ahead,2010/2011,16,1,0.999997104926236
CUBMA,HHS Region 3,2 wk ahead,2010/2011,17,0.9,0.15089694659018
CUBMA,HHS Region 3,2 wk ahead,2010/2011,18,1,0.915629314077076
CUBMA,HHS Region 4,2 wk ahead,2010/2011,43,1.6,0.583910893
CUBMA,HHS Region 4,2 wk ahead,2010/2011,44,1.8,0.5779207939
CUBMA,HHS Region 4,2 wk ahead,2010/2011,45,2.2,0.469517605
CUBMA,HHS Region 4,2 wk ahead,2010/2011,46,1.9,0.0630020879503622
CUBMA,HHS Region 4,2 wk ahead,2010/2011,47,2.2,0.851124403469436
CUBMA,HHS Region 4,2 wk ahead,2010/2011,48,3.3,0.999993482988338
CUBMA,HHS Region 4,2 wk ahead,2010/2011,49,4.4,0.999999880912303
CUBMA,HHS Region 4,2 wk ahead,2010/2011,50,4,0.36035828101
CUBMA,HHS Region 4,2 wk ahead,2010/2011,51,3.3,0.3035443303
CUBMA,HHS Region 4,2 wk ahead,2010/2011,52,3.6,0.661286936922
CUBMA,HHS Region 4,2 wk ahead,2010/2011,1,4.2,1.00000004863634
CUBMA,HHS Region 4,2 wk ahead,2010/2011,2,5,0.8479087676417
CUBMA,HHS Region 4,2 wk ahead,2010/2011,3,5.5,0.0261598566239566
CUBMA,HHS Region 4,2 wk ahead,2010/2011,4,5.2,0.184776959081971
CUBMA,HHS Region 4,2 wk ahead,2010/2011,5,4.8,2.32752804391128e-05
CUBMA,HHS Region 4,2 wk ahead,2010/2011,6,3.9,0.02451992172886
CUBMA,HHS Region 4,2 wk ahead,2010/2011,7,2.8,0.145617996
CUBMA,HHS Region 4,2 wk ahead,2010/2011,8,2.5,0.2315814267
CUBMA,HHS Region 4,2 wk ahead,2010/2011,9,2,0.09441968694008
CUBMA,HHS Region 4,2 wk ahead,2010/2011,10,1.6,0.11878317132
CUBMA,HHS Region 4,2 wk ahead,2010/2011,11,1.5,0.2988595729732
CUBMA,HHS Region 4,2 wk ahead,2010/2011,12,1.3,0.713276728853404
CUBMA,HHS Region 4,2 wk ahead,2010/2011,13,1.2,0.532613993489981
CUBMA,HHS Region 4,2 wk ahead,2010/2011,14,1.1,0.619183289104
CUBMA,HHS Region 4,2 wk ahead,2010/2011,15,1.1,0.7940316304
CUBMA,HHS Region 4,2 wk ahead,2010/2011,16,1,0.839037422862
CUBMA,HHS Region 4,2 wk ahead,2010/2011,17,0.9,0.664874467116165
CUBMA,HHS Region 4,2 wk ahead,2010/2011,18,0.9,0.808493259845165
CUBMA,HHS Region 5,2 wk ahead,2010/2011,43,0.9,0.1388223523798
CUBMA,HHS Region 5,2 wk ahead,2010/2011,44,0.9,0.2459935301
CUBMA,HHS Region 5,2 wk ahead,2010/2011,45,1,0.613104403
CUBMA,HHS Region 5,2 wk ahead,2010/2011,46,0.9,0.329453446905
CUBMA,HHS Region 5,2 wk ahead,2010/2011,47,1,0.4565586316128
CUBMA,HHS Region 5,2 wk ahead,2010/2011,48,1.1,0.655215831942216
CUBMA,HHS Region 5,2 wk ahead,2010/2011,49,1.4,0.443054636
CUBMA,HHS Region 5,2 wk ahead,2010/2011,50,1.7,0.6760522711
CUBMA,HHS Region 5,2 wk ahead,2010/2011,51,1.5,0.3373983817
CUBMA,HHS Region 5,2 wk ahead,2010/2011,52,1.7,0.639823324
CUBMA,HHS Region 5,2 wk ahead,2010/2011,1,2.4,0.999999984740117
CUBMA,HHS Region 5,2 wk ahead,2010/2011,2,3.3,0.999988160417117
CUBMA,HHS Region 5,2 wk ahead,2010/2011,3,3.8,0.997758966869066
CUBMA,HHS Region 5,2 wk ahead,2010/2011,4,3.3,0.353488534
CUBMA,HHS Region 5,2 wk ahead,2010/2011,5,3.3,0.290933918
CUBMA,HHS Region 5,2 wk ahead,2010/2011,6,3.1,0.3719035033
CUBMA,HHS Region 5,2 wk ahead,2010/2011,7,2.9,1.00000006341043
CUBMA,HHS Region 5,2 wk ahead,2010/2011,8,2.5,0.5889429213
CUBMA,HHS Region 5,2 wk ahead,2010/2011,9,2.4,0.999762590579499
CUBMA,HHS Region 5,2 wk ahead,2010/2011,10,1.6,0.2545200005
CUBMA,HHS Region 5,2 wk ahead,2010/2011,11,1.5,0.461192226
CUBMA,HHS Region 5,2 wk ahead,2010/2011,12,1.3,0.675874969
CUBMA,HHS Region 5,2 wk ahead,2010/2011,13,0.9,0.383816663
CUBMA,HHS Region 5,2 wk ahead,2010/2011,14,0.9,0.402363201
CUBMA,HHS Region 5,2 wk ahead,2010/2011,15,0.8,0.488937961453468
CUBMA,HHS Region 5,2 wk ahead,2010/2011,16,0.8,0.41503281
CUBMA,HHS Region 5,2 wk ahead,2010/2011,17,0.8,0.5027202
CUBMA,HHS Region 5,2 wk ahead,2010/2011,18,0.8,0.881933540272122
CUBMA,HHS Region 6,2 wk ahead,2010/2011,43,2.4,0.716088698834
CUBMA,HHS Region 6,2 wk ahead,2010/2011,44,2.4,0.6202803165
CUBMA,HHS Region 6,2 wk ahead,2010/2011,45,2.6,0.34185541448
CUBMA,HHS Region 6,2 wk ahead,2010/2011,46,2.5,0.0200092523081294
CUBMA,HHS Region 6,2 wk ahead,2010/2011,47,2.3,0.10129780428
CUBMA,HHS Region 6,2 wk ahead,2010/2011,48,2.9,0.340998284
CUBMA,HHS Region 6,2 wk ahead,2010/2011,49,3.8,0.883431641157462
CUBMA,HHS Region 6,2 wk ahead,2010/2011,50,3.8,0.611565093
CUBMA,HHS Region 6,2 wk ahead,2010/2011,51,3.3,0.6589036222
CUBMA,HHS Region 6,2 wk ahead,2010/2011,52,4.4,0.9990748697
CUBMA,HHS Region 6,2 wk ahead,2010/2011,1,5.7,0.999999982737611
CUBMA,HHS Region 6,2 wk ahead,2010/2011,2,6.9,0.9996972773
CUBMA,HHS Region 6,2 wk ahead,2010/2011,3,7.6,0.999975775
CUBMA,HHS Region 6,2 wk ahead,2010/2011,4,7.8,0.00307388112493863
CUBMA,HHS Region 6,2 wk ahead,2010/2011,5,7.9,0.675066651069288
CUBMA,HHS Region 6,2 wk ahead,2010/2011,6,6.3,0.238900906214992
CUBMA,HHS Region 6,2 wk ahead,2010/2011,7,4.7,0.155696104702452
CUBMA,HHS Region 6,2 wk ahead,2010/2011,8,3.6,0.161364270899997
CUBMA,HHS Region 6,2 wk ahead,2010/2011,9,3,0.293275581290652
CUBMA,HHS Region 6,2 wk ahead,2010/2011,10,2.9,0.962799298855062
CUBMA,HHS Region 6,2 wk ahead,2010/2011,11,2,0.836862800910169
CUBMA,HHS Region 6,2 wk ahead,2010/2011,12,1.8,0.659633859899
CUBMA,HHS Region 6,2 wk ahead,2010/2011,13,1.5,0.583341855441586
CUBMA,HHS Region 6,2 wk ahead,2010/2011,14,1.5,0.725059913
CUBMA,HHS Region 6,2 wk ahead,2010/2011,15,1.3,0.823490891226498
CUBMA,HHS Region 6,2 wk ahead,2010/2011,16,1.4,0.999213745869534
CUBMA,HHS Region 6,2 wk ahead,2010/2011,17,1.4,0.901362016453381
CUBMA,HHS Region 6,2 wk ahead,2010/2011,18,1.2,0.5284787135
CUBMA,HHS Region 7,2 wk ahead,2010/2011,43,1.2,8.486261e-11
CUBMA,HHS Region 7,2 wk ahead,2010/2011,44,1.1,0.303067801
CUBMA,HHS Region 7,2 wk ahead,2010/2011,45,1,0.25853621
CUBMA,HHS Region 7,2 wk ahead,2010/2011,46,1.4,0.31138365
CUBMA,HHS Region 7,2 wk ahead,2010/2011,47,1.3,0.24706426
CUBMA,HHS Region 7,2 wk ahead,2010/2011,48,1.6,0.949054564748533
CUBMA,HHS Region 7,2 wk ahead,2010/2011,49,2,0.5849625875
CUBMA,HHS Region 7,2 wk ahead,2010/2011,50,2.3,0.68250207
CUBMA,HHS Region 7,2 wk ahead,2010/2011,51,1.7,0.254720358
CUBMA,HHS Region 7,2 wk ahead,2010/2011,52,1.7,0.4075602169852
CUBMA,HHS Region 7,2 wk ahead,2010/2011,1,2,0.5322876083
CUBMA,HHS Region 7,2 wk ahead,2010/2011,2,3.3,0.88779834851
CUBMA,HHS Region 7,2 wk ahead,2010/2011,3,4.3,0.999865598440466
CUBMA,HHS Region 7,2 wk ahead,2010/2011,4,3.7,0.584828106773
CUBMA,HHS Region 7,2 wk ahead,2010/2011,5,4.5,0.680055548
CUBMA,HHS Region 7,2 wk ahead,2010/2011,6,4.7,0.9964475705
CUBMA,HHS Region 7,2 wk ahead,2010/2011,7,3.7,0.88833098919
CUBMA,HHS Region 7,2 wk ahead,2010/2011,8,3.5,0.95761843031
CUBMA,HHS Region 7,2 wk ahead,2010/2011,9,2.3,0.44701970112
CUBMA,HHS Region 7,2 wk ahead,2010/2011,10,1.7,7.73166795240769e-07
CUBMA,HHS Region 7,2 wk ahead,2010/2011,11,1.4,2.41575197645825e-06
CUBMA,HHS Region 7,2 wk ahead,2010/2011,12,1.2,0.23476492619
CUBMA,HHS Region 7,2 wk ahead,2010/2011,13,1,0.4139197968
CUBMA,HHS Region 7,2 wk ahead,2010/2011,14,0.8,0.1492728525
CUBMA,HHS Region 7,2 wk ahead,2010/2011,15,0.6,2.89365701203455e-09
CUBMA,HHS Region 7,2 wk ahead,2010/2011,16,0.5,0.22299847
CUBMA,HHS Region 7,2 wk ahead,2010/2011,17,0.6,0.36530897
CUBMA,HHS Region 7,2 wk ahead,2010/2011,18,0.5,0.915566856232772
CUBMA,HHS Region 8,2 wk ahead,2010/2011,43,0.7,0.999999954692331
CUBMA,HHS Region 8,2 wk ahead,2010/2011,44,0.7,1.00000004042348
CUBMA,HHS Region 8,2 wk ahead,2010/2011,45,0.7,0.999990935139745
CUBMA,HHS Region 8,2 wk ahead,2010/2011,46,0.7,1.00000003519983
CUBMA,HHS Region 8,2 wk ahead,2010/2011,47,0.8,0.999722172
CUBMA,HHS Region 8,2 wk ahead,2010/2011,48,0.8,0.84656831
CUBMA,HHS Region 8,2 wk ahead,2010/2011,49,0.9,0.97067748549286
CUBMA,HHS Region 8,2 wk ahead,2010/2011,50,1,0.522050062
CUBMA,HHS Region 8,2 wk ahead,2010/2011,51,0.7,0.9999994578
CUBMA,HHS Region 8,2 wk ahead,2010/2011,52,1.4,0.999999968208273
CUBMA,HHS Region 8,2 wk ahead,2010/2011,1,1.4,1.0000000054907
CUBMA,HHS Region 8,2 wk ahead,2010/2011,2,1.5,0.87397353
CUBMA,HHS Region 8,2 wk ahead,2010/2011,3,2.2,0.9992968794
CUBMA,HHS Region 8,2 wk ahead,2010/2011,4,2.5,0.999096428761
CUBMA,HHS Region 8,2 wk ahead,2010/2011,5,2.7,0.374065664
CUBMA,HHS Region 8,2 wk ahead,2010/2011,6,2.5,0.445318556
CUBMA,HHS Region 8,2 wk ahead,2010/2011,7,2.2,0.50533799
CUBMA,HHS Region 8,2 wk ahead,2010/2011,8,2.1,0.28748986031902
CUBMA,HHS Region 8,2 wk ahead,2010/2011,9,1.7,0.0972139527285305
CUBMA,HHS Region 8,2 wk ahead,2010/2011,10,1.4,0.328865101
CUBMA,HHS Region 8,2 wk ahead,2010/2011,11,1.1,0.42005558158
CUBMA,HHS Region 8,2 wk ahead,2010/2011,12,0.8,0.407044444
CUBMA,HHS Region 8,2 wk ahead,2010/2011,13,0.8,0.74641385871
CUBMA,HHS Region 8,2 wk ahead,2010/2011,14,0.6,0.521716109
CUBMA,HHS Region 8,2 wk ahead,2010/2011,15,0.6,0.6639286486
CUBMA,HHS Region 8,2 wk ahead,2010/2011,16,0.5,0.1708007986543
CUBMA,HHS Region 8,2 wk ahead,2010/2011,17,0.5,0.513686932
CUBMA,HHS Region 8,2 wk ahead,2010/2011,18,0.5,0.43479363
CUBMA,HHS Region 9,2 wk ahead,2010/2011,43,2.3,1.00000002022425
CUBMA,HHS Region 9,2 wk ahead,2010/2011,44,2.5,0.98640979689123
CUBMA,HHS Region 9,2 wk ahead,2010/2011,45,2.8,0.624190619
CUBMA,HHS Region 9,2 wk ahead,2010/2011,46,2.4,0.76696832976
CUBMA,HHS Region 9,2 wk ahead,2010/2011,47,2.9,0.292351939
CUBMA,HHS Region 9,2 wk ahead,2010/2011,48,3.4,0.44005833
CUBMA,HHS Region 9,2 wk ahead,2010/2011,49,4.2,0.589380697
CUBMA,HHS Region 9,2 wk ahead,2010/2011,50,4.2,0.999999997035863
CUBMA,HHS Region 9,2 wk ahead,2010/2011,51,3.2,0.808671596
CUBMA,HHS Region 9,2 wk ahead,2010/2011,52,3.4,0.661680353
CUBMA,HHS Region 9,2 wk ahead,2010/2011,1,3.8,0.70233092
CUBMA,HHS Region 9,2 wk ahead,2010/2011,2,4.2,0.509195288
CUBMA,HHS Region 9,2 wk ahead,2010/2011,3,4,0.3387450499
CUBMA,HHS Region 9,2 wk ahead,2010/2011,4,4.5,0.5417563338
CUBMA,HHS Region 9,2 wk ahead,2010/2011,5,4.7,0.523178930504
CUBMA,HHS Region 9,2 wk ahead,2010/2011,6,4.7,0.934681106278676
CUBMA,HHS Region 9,2 wk ahead,2010/2011,7,4.5,0.80104663556
CUBMA,HHS Region 9,2 wk ahead,2010/2011,8,4.2,0.999999556814798
CUBMA,HHS Region 9,2 wk ahead,2010/2011,9,3.9,0.99584893164466
CUBMA,HHS Region 9,2 wk ahead,2010/2011,10,3,0.619860516033776
CUBMA,HHS Region 9,2 wk ahead,2010/2011,11,2.8,0.988569681334482
CUBMA,HHS Region 9,2 wk ahead,2010/2011,12,2.4,0.999561119856771
CUBMA,HHS Region 9,2 wk ahead,2010/2011,13,2.3,0.953479924671
CUBMA,HHS Region 9,2 wk ahead,2010/2011,14,2.1,0.925938953
CUBMA,HHS Region 9,2 wk ahead,2010/2011,15,2.1,0.999983238200737
CUBMA,HHS Region 9,2 wk ahead,2010/2011,16,1.9,0.366960369
CUBMA,HHS Region 9,2 wk ahead,2010/2011,17,1.9,0.56755129
CUBMA,HHS Region 9,2 wk ahead,2010/2011,18,1.8,0.754931398
CUBMA,HHS Region 10,2 wk ahead,2010/2011,43,1,0.16281145388
CUBMA,HHS Region 10,2 wk ahead,2010/2011,44,1.2,0.0669314395790422
CUBMA,HHS Region 10,2 wk ahead,2010/2011,45,1.7,0.835056212
CUBMA,HHS Region 10,2 wk ahead,2010/2011,46,1,8.18171984177866e-07
CUBMA,HHS Region 10,2 wk ahead,2010/2011,47,1.1,0.185721708
CUBMA,HHS Region 10,2 wk ahead,2010/2011,48,1,5.300333619815e-06
CUBMA,HHS Region 10,2 wk ahead,2010/2011,49,1.3,9.28844962034132e-05
CUBMA,HHS Region 10,2 wk ahead,2010/2011,50,2.4,0.4727874475
CUBMA,HHS Region 10,2 wk ahead,2010/2011,51,1.4,0.0159295845518683
CUBMA,HHS Region 10,2 wk ahead,2010/2011,52,1.5,0.6491265
CUBMA,HHS Region 10,2 wk ahead,2010/2011,1,1.5,0.0566753688706516
CUBMA,HHS Region 10,2 wk ahead,2010/2011,2,2.1,0.767432487066
CUBMA,HHS Region 10,2 wk ahead,2010/2011,3,2.6,0.351597207
CUBMA,HHS Region 10,2 wk ahead,2010/2011,4,2.5,0.093625647813
CUBMA,HHS Region 10,2 wk ahead,2010/2011,5,3.9,0.0415087659148494
CUBMA,HHS Region 10,2 wk ahead,2010/2011,6,3.5,0.419372518
CUBMA,HHS Region 10,2 wk ahead,2010/2011,7,3.3,0.16147660746
CUBMA,HHS Region 10,2 wk ahead,2010/2011,8,3.2,0.0616185964838294
CUBMA,HHS Region 10,2 wk ahead,2010/2011,9,3.1,0.445546998
CUBMA,HHS Region 10,2 wk ahead,2010/2011,10,2.8,0.563323117
CUBMA,HHS Region 10,2 wk ahead,2010/2011,11,1.7,0.341186854
CUBMA,HHS Region 10,2 wk ahead,2010/2011,12,1.2,0.174154082363
CUBMA,HHS Region 10,2 wk ahead,2010/2011,13,1.2,0.334396181
CUBMA,HHS Region 10,2 wk ahead,2010/2011,14,1.3,0.415248562
CUBMA,HHS Region 10,2 wk ahead,2010/2011,15,0.9,0.15940197109766
CUBMA,HHS Region 10,2 wk ahead,2010/2011,16,0.9,0.44330761590807
CUBMA,HHS Region 10,2 wk ahead,2010/2011,17,0.8,0.41169253
CUBMA,HHS Region 10,2 wk ahead,2010/2011,18,0.8,0.59197099
