model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,43,1.5,0.998314197
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,44,1.6,1.000000064
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,45,1.8,0.25096584
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,46,1.7,0.208122794
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,47,1.9,0.14922319
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,48,2.4,0.999999928
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,49,3.1,0.9999999413
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,50,3.1,0.013550524
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,51,2.5,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,52,2.9,0.16104111785
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,1,3.4,1.0000000177
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,2,4.2,0.9996010963
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,3,4.5,0.999756482
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,4,4.5,0.9283299378
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,5,4.5,0.66853094
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,6,3.9,0.2271247716
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,7,3.4,0.021188958
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,8,3,0.008279705
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,9,2.6,0.081012735
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,10,2.1,0.006109438
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,11,1.9,0.003982504
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,12,1.6,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,13,1.4,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,14,1.3,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,15,1.2,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,16,1.2,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,17,1.1,0
FluOutlook_MechAug,US National,2 wk ahead,2010/2011,18,1.1,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.9999517
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.9216801564
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.87602635
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.4802321
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.57209061
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.87737549
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,49,1,0.95338869236
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.892952712
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,51,1,0.258386157
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.999999894
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.99989557
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.998377929
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,3,1.9,1.00000001389
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,4,2,0.9999999772
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.9999999585
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,6,2.3,1.0000000104
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.26142028
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.241523478
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.7455645
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,10,1,0.170412955
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.6862819
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.4583123
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.3525012
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.972007
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.8752065
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.9999511
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.5059165
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.53564513
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.993101107
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.994525242
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,48,3,0.848919856
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.78802520623
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.47848051373
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.012093132
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.728276347
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,1,3.7,1.0000000179
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.830084162
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,3,4.1,1.0000000393
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,4,4.1,1.0000000268
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,5,4.3,1
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,6,4.3,1.00000004
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,7,3.4,1.0000001
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.999999956
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,9,3.2,1.000000049
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,10,2.5,1.000000001
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.999999962
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,12,2.5,1.000000008
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.9928287
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.9896082
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.3868815
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.9999477
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.66805185
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.16359756
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.75387949
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.164005699
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.28210179
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,49,2.2,1.000000076
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.99999999495
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.125552746
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.524823783
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,1,3.3,1.0000001085
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,2,4,1.0000000364
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.99999993143
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,4,4.1,0.7608821336
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,5,4,0.102944267
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,6,3.6,0.3173915834
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,7,3,0.232283004
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,8,2.6,0.732589343
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,9,2,0.163808144
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,10,1.7,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,11,1.5,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,12,1.5,0.7186322
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,13,1.4,0.02945044
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,14,1.2,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,15,0.9,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,16,1,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,17,0.9,0
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2010/2011,18,1,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,43,1.6,0.9999449
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,44,1.8,0.999999965
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,45,2.2,0.9576653306
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,46,1.9,0.092578944
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,47,2.2,0.00518883657
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,48,3.3,0.9881890542
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,49,4.4,0.9891076191
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,50,4,0.0002604403
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,51,3.3,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,52,3.6,0.01725430821
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,1,4.2,0.3727893565
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,2,5,0.8822562916
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,3,5.5,0.997924195
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,4,5.2,0.9196180641
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,5,4.8,0.094827984
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,6,3.9,0.2560226473
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,7,2.8,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,8,2.5,0.631207324
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,9,2,0.973397844
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,10,1.6,0.730627391
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,11,1.5,1.000000034
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,12,1.3,0.9999999
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,13,1.2,0.9995458
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,14,1.1,0.06921419
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,15,1.1,0.9547001
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,16,1,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,17,0.9,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2010/2011,18,0.9,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2010/2011,43,0.9,0.9999475
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2010/2011,44,0.9,4.195377e-05
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2010/2011,45,1,0.1665575
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2010/2011,46,0.9,0.04819142
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2010/2011,47,1,0.5956347
