model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,43,1.5,0.8205
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,44,1.6,0.9066
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,45,1.8,0.923
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,46,1.7,0.8079
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,47,1.9,0.4996
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,48,2.4,0.9746
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,49,3.1,0.9875
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,50,3.1,0.9593
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,51,2.5,0.463
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,52,2.9,0.7489
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,1,3.4,0.9912
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,2,4.2,0.9835
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,3,4.5,0.8964
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,4,4.5,0.7546
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,5,4.5,0.5975
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,6,3.9,0.4515
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,7,3.4,0.1528
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,8,3,0.3163
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,9,2.6,0.6266
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,10,2.1,0.4137
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,11,1.9,0.5295
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,12,1.6,0.5653
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,13,1.4,0.7096
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,14,1.3,0.8083
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,15,1.2,0.7412
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,16,1.2,0.562
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,17,1.1,0.4147
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2010/2011,18,1.1,0.7783
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.3976
