model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,2 wk ahead,2010/2011,43,1.5,0.45016475
FluX_LSTM,US National,2 wk ahead,2010/2011,44,1.6,0.52008332
FluX_LSTM,US National,2 wk ahead,2010/2011,45,1.8,0.588434556
FluX_LSTM,US National,2 wk ahead,2010/2011,46,1.7,0.452417387
FluX_LSTM,US National,2 wk ahead,2010/2011,47,1.9,0.385609456
FluX_LSTM,US National,2 wk ahead,2010/2011,48,2.4,0.756117665
FluX_LSTM,US National,2 wk ahead,2010/2011,49,3.1,0.869774953
FluX_LSTM,US National,2 wk ahead,2010/2011,50,3.1,0.853377372
FluX_LSTM,US National,2 wk ahead,2010/2011,51,2.5,0.163867245
FluX_LSTM,US National,2 wk ahead,2010/2011,52,2.9,0.464493377
FluX_LSTM,US National,2 wk ahead,2010/2011,1,3.4,0.872775174
FluX_LSTM,US National,2 wk ahead,2010/2011,2,4.2,0.899917302
FluX_LSTM,US National,2 wk ahead,2010/2011,3,4.5,0.753300575
FluX_LSTM,US National,2 wk ahead,2010/2011,4,4.5,0.841753726
FluX_LSTM,US National,2 wk ahead,2010/2011,5,4.5,0.678251121
FluX_LSTM,US National,2 wk ahead,2010/2011,6,3.9,0.763359755
FluX_LSTM,US National,2 wk ahead,2010/2011,7,3.4,0.538369828
FluX_LSTM,US National,2 wk ahead,2010/2011,8,3,0.715892604
FluX_LSTM,US National,2 wk ahead,2010/2011,9,2.6,0.711892123
FluX_LSTM,US National,2 wk ahead,2010/2011,10,2.1,0.591543855
FluX_LSTM,US National,2 wk ahead,2010/2011,11,1.9,0.589498367
FluX_LSTM,US National,2 wk ahead,2010/2011,12,1.6,0.586069552
FluX_LSTM,US National,2 wk ahead,2010/2011,13,1.4,0.582865609
FluX_LSTM,US National,2 wk ahead,2010/2011,14,1.3,0.515407179
FluX_LSTM,US National,2 wk ahead,2010/2011,15,1.2,0.577450047
FluX_LSTM,US National,2 wk ahead,2010/2011,16,1.2,0.577450047
FluX_LSTM,US National,2 wk ahead,2010/2011,17,1.1,0.509443217
FluX_LSTM,US National,2 wk ahead,2010/2011,18,1.1,0.57311604
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.34124761
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.237103227
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.42555779
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.29346465
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.299974747
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.36200401
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,49,1,0.5670371
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.57311604
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,51,1,0.307627809
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.512900117
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.377233828
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.314231296
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.750832102
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,4,2,0.75197628
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.654664296
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.458492632
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.125247576
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.452417387
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.448846562
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,10,1,0.372144097
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.509443217
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.55853303
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.42555779
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.54674819
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.53062083
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.45597126
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0.37833102
FluX_LSTM,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0.43091122
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.582865609
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.643126117
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.785472937
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.879055771
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.710891247
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,48,3,0.899484035
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.911972321
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.914995243
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.765124335
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.723119328
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.902949176
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.771124375
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.908779435
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.908779435
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,5,4.3,0.884751315
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.912402816
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.766124374
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.467493684
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.90081315
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.325432132
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.658668167
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.863735266
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.8217134
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.791940136
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.702231518
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0.024123263
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0.521229676
FluX_LSTM,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0.152843895
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.252101166
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.061614237
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.153857446
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.200075295
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.086173263
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.26441947
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,49,2.2,0.653658725
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.711892123
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.093174934
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.210097304
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,1,3.3,0.412979459
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,2,4,0.72589261
FluX_LSTM,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.688374419
