model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,2 wk ahead,2010/2011,43,1.5,0.607427354
FluX_ARLR,US National,2 wk ahead,2010/2011,44,1.6,0.71427024
FluX_ARLR,US National,2 wk ahead,2010/2011,45,1.8,0.686521747
FluX_ARLR,US National,2 wk ahead,2010/2011,46,1.7,0.406946147
FluX_ARLR,US National,2 wk ahead,2010/2011,47,1.9,0.4478884093
FluX_ARLR,US National,2 wk ahead,2010/2011,48,2.4,0.752220603
FluX_ARLR,US National,2 wk ahead,2010/2011,49,3.1,0.97286333
FluX_ARLR,US National,2 wk ahead,2010/2011,50,3.1,0.8663894451
FluX_ARLR,US National,2 wk ahead,2010/2011,51,2.5,0.26096600157
FluX_ARLR,US National,2 wk ahead,2010/2011,52,2.9,0.22810386466
FluX_ARLR,US National,2 wk ahead,2010/2011,1,3.4,0.71826589824
FluX_ARLR,US National,2 wk ahead,2010/2011,2,4.2,0.92950955852
FluX_ARLR,US National,2 wk ahead,2010/2011,3,4.5,0.92391135236
FluX_ARLR,US National,2 wk ahead,2010/2011,4,4.5,0.86017617088
FluX_ARLR,US National,2 wk ahead,2010/2011,5,4.5,0.1708404765
FluX_ARLR,US National,2 wk ahead,2010/2011,6,3.9,0.09211004576
FluX_ARLR,US National,2 wk ahead,2010/2011,7,3.4,0.09318745893
FluX_ARLR,US National,2 wk ahead,2010/2011,8,3,0.2026981125
FluX_ARLR,US National,2 wk ahead,2010/2011,9,2.6,0.33683207022
FluX_ARLR,US National,2 wk ahead,2010/2011,10,2.1,0.15280997474
FluX_ARLR,US National,2 wk ahead,2010/2011,11,1.9,0.2098596734
FluX_ARLR,US National,2 wk ahead,2010/2011,12,1.6,0.2486133147
FluX_ARLR,US National,2 wk ahead,2010/2011,13,1.4,0.1768137709
FluX_ARLR,US National,2 wk ahead,2010/2011,14,1.3,0.35739591
FluX_ARLR,US National,2 wk ahead,2010/2011,15,1.2,0.316507664
FluX_ARLR,US National,2 wk ahead,2010/2011,16,1.2,0.055501221
FluX_ARLR,US National,2 wk ahead,2010/2011,17,1.1,0.147669228
FluX_ARLR,US National,2 wk ahead,2010/2011,18,1.1,0.269502971
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.31097896
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.35331176
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.39185237
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.33464419
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.28163163
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.29566847
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,49,1,0.38148918
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.32040217
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,51,1,0.116608031
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.25853206
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.32696331
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.38008135
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.48713561
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,4,2,0.59818368
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.71329758
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.67555949
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.366859539
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.41650853
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.42495177
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,10,1,0.3857897
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.43298541
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.38100414
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.34443954
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.30840771
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.30512764
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.23437154
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0.16588294
FluX_ARLR,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0.20013548
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.5157369
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.52783551
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.69297783
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.83440012
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.86552038
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,48,3,0.90588336
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.977797571
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.992214896
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.864022272
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.38878992019
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.41844618881
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.6041590729
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.7535587621
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.640104342
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,5,4.3,0.23779347527
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.7448939098
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.612136136
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.542937358
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.4504034806
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.341234453
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.47317679
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.342004529
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.491186197
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.503241656
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.254640586
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0.190816167
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0.247024806
FluX_ARLR,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0.32741554
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.43893792
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.40601561
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.4184594
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.47333682
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.48678722
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.5427684
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,49,2.2,0.71873538
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.81790111
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.7329313
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.754016354
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,1,3.3,0.6728742324
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,2,4,0.96972422
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.9329283336
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,4,4.1,0.62160573389
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,5,4,0.34332733836
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,6,3.6,0.24811306199
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,7,3,0.14080963276
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,8,2.6,0.06550655507
FluX_ARLR,HHS Region 3,2 wk ahead,2010/2011,9,2,0.1125206165
