model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,2 wk ahead,2010/2011,43,1.5,0.338000930986058
Protea_Cheetah,US National,2 wk ahead,2010/2011,44,1.6,0.422001025590395
Protea_Cheetah,US National,2 wk ahead,2010/2011,45,1.8,0.716604931594
Protea_Cheetah,US National,2 wk ahead,2010/2011,46,1.7,0.429374389439
Protea_Cheetah,US National,2 wk ahead,2010/2011,47,1.9,0.1653310995964
Protea_Cheetah,US National,2 wk ahead,2010/2011,48,2.4,0.9523324069464
Protea_Cheetah,US National,2 wk ahead,2010/2011,49,3.1,0.93846831279
Protea_Cheetah,US National,2 wk ahead,2010/2011,50,3.1,0.851109585998
Protea_Cheetah,US National,2 wk ahead,2010/2011,51,2.5,0.2916265885
Protea_Cheetah,US National,2 wk ahead,2010/2011,52,2.9,0.44740339558
Protea_Cheetah,US National,2 wk ahead,2010/2011,1,3.4,0.967860937552
Protea_Cheetah,US National,2 wk ahead,2010/2011,2,4.2,0.966620542206
Protea_Cheetah,US National,2 wk ahead,2010/2011,3,4.5,0.844154319829
Protea_Cheetah,US National,2 wk ahead,2010/2011,4,4.5,0.728048520112
Protea_Cheetah,US National,2 wk ahead,2010/2011,5,4.5,0.510000749427785
Protea_Cheetah,US National,2 wk ahead,2010/2011,6,3.9,0.312001316975146
Protea_Cheetah,US National,2 wk ahead,2010/2011,7,3.4,0.0420019563721813
Protea_Cheetah,US National,2 wk ahead,2010/2011,8,3,0.138001405399129
Protea_Cheetah,US National,2 wk ahead,2010/2011,9,2.6,0.3444536240878
Protea_Cheetah,US National,2 wk ahead,2010/2011,10,2.1,0.133017209243
Protea_Cheetah,US National,2 wk ahead,2010/2011,11,1.9,0.256755610577
Protea_Cheetah,US National,2 wk ahead,2010/2011,12,1.6,0.33084673462
Protea_Cheetah,US National,2 wk ahead,2010/2011,13,1.4,0.394000144223609
Protea_Cheetah,US National,2 wk ahead,2010/2011,14,1.3,0.618000115989938
Protea_Cheetah,US National,2 wk ahead,2010/2011,15,1.2,0.785999998547406
Protea_Cheetah,US National,2 wk ahead,2010/2011,16,1.2,0.580000076343653
Protea_Cheetah,US National,2 wk ahead,2010/2011,17,1.1,0.598000122708459
Protea_Cheetah,US National,2 wk ahead,2010/2011,18,1.1,0.893999814496841
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.369999924393835
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.512000367340093
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.632676539382
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.431846420533
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.608958972486
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.4454302139924
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,49,1,0.498396142
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.60844648525
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,51,1,0.4861716568
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.676537517
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.71594995227
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.822855807265
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.93434701303
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,4,2,0.647072601
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.561999993068026
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.656000234492723
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.424000416813749
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.6380000223477
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.34195239998
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,10,1,0.15252908666
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.63183590074
Protea_Cheetah,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.68725193408
