model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,2 wk ahead,2010/2011,43,1.5,0.998314197
FluOutlook_Mech,US National,2 wk ahead,2010/2011,44,1.6,1
FluOutlook_Mech,US National,2 wk ahead,2010/2011,45,1.8,0.92150224
FluOutlook_Mech,US National,2 wk ahead,2010/2011,46,1.7,0.17993342
FluOutlook_Mech,US National,2 wk ahead,2010/2011,47,1.9,0.4986259522
FluOutlook_Mech,US National,2 wk ahead,2010/2011,48,2.4,0.982146813
FluOutlook_Mech,US National,2 wk ahead,2010/2011,49,3.1,0.98671959753
FluOutlook_Mech,US National,2 wk ahead,2010/2011,50,3.1,0.26016837411
FluOutlook_Mech,US National,2 wk ahead,2010/2011,51,2.5,0.00669405189
FluOutlook_Mech,US National,2 wk ahead,2010/2011,52,2.9,0.57650611819
FluOutlook_Mech,US National,2 wk ahead,2010/2011,1,3.4,0.7918896767
FluOutlook_Mech,US National,2 wk ahead,2010/2011,2,4.2,0.9999999951
FluOutlook_Mech,US National,2 wk ahead,2010/2011,3,4.5,0.99752500013
FluOutlook_Mech,US National,2 wk ahead,2010/2011,4,4.5,0.8962414796
FluOutlook_Mech,US National,2 wk ahead,2010/2011,5,4.5,0.6142292044
FluOutlook_Mech,US National,2 wk ahead,2010/2011,6,3.9,0.1617518937
FluOutlook_Mech,US National,2 wk ahead,2010/2011,7,3.4,0.129915041
FluOutlook_Mech,US National,2 wk ahead,2010/2011,8,3,0.31255276
FluOutlook_Mech,US National,2 wk ahead,2010/2011,9,2.6,0.031378808
FluOutlook_Mech,US National,2 wk ahead,2010/2011,10,2.1,0.004604361
FluOutlook_Mech,US National,2 wk ahead,2010/2011,11,1.9,0.005921978
FluOutlook_Mech,US National,2 wk ahead,2010/2011,12,1.6,0
FluOutlook_Mech,US National,2 wk ahead,2010/2011,13,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2010/2011,14,1.3,0
FluOutlook_Mech,US National,2 wk ahead,2010/2011,15,1.2,0
FluOutlook_Mech,US National,2 wk ahead,2010/2011,16,1.2,0
FluOutlook_Mech,US National,2 wk ahead,2010/2011,17,1.1,0
FluOutlook_Mech,US National,2 wk ahead,2010/2011,18,1.1,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.9999575
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.6895361215
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.65223646
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.5495904
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.687858
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.7912287
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,49,1,0.771451786
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.92704853
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,51,1,0.9768758
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,52,1.2,1.00000001
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.999191945
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.98132258
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.99999994252
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,4,2,1.0000000037
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.999734452
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,6,2.3,1.000000102
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.39547297
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.460984466
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.67813365
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,10,1,0.223914799
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.99813171
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.3664989
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.3219554
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.9563629
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.840506
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.9999511
FluOutlook_Mech,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.4706424
FluOutlook_Mech,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.5283369
FluOutlook_Mech,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.92616781
