model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,43,1.5,0.268095
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,44,1.6,0.067362
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,45,1.8,0.175377
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,46,1.7,0.054018
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,47,1.9,0.053331
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,48,2.4,0.006663
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,49,3.1,0.116628
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,50,3.1,0.085257
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,51,2.5,0.013901
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,52,2.9,0.0053
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,1,3.4,0.075255
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,2,4.2,0.083216
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,3,4.5,0.201213
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,4,4.5,0.730663
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,5,4.5,0.846063
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,6,3.9,0.770827
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,7,3.4,0.635456
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,8,3,0.731526
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,9,2.6,0.434809
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,10,2.1,0.450049
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,11,1.9,0.555417
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,12,1.6,0.336007
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,13,1.4,0.106673
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,14,1.3,0
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,15,1.2,0
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,16,1.2,0
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,17,1.1,0
CU_RHF_SEIRS,US National,2 wk ahead,2010/2011,18,1.1,0
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.485419
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.568199
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.857427
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.029974
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.22606
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,49,1,0.28936
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.415368
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,51,1,0.086683
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.061964
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.00532
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.010622
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.077944
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,4,2,0.122663
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.907375
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.874847
