model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,2 wk ahead,2010/2011,43,1.5,0.5499569766
Protea_Kudu,US National,2 wk ahead,2010/2011,44,1.6,0.6259098664
Protea_Kudu,US National,2 wk ahead,2010/2011,45,1.8,0.5693879986
Protea_Kudu,US National,2 wk ahead,2010/2011,46,1.7,0.5744734762
Protea_Kudu,US National,2 wk ahead,2010/2011,47,1.9,0.72817365192
Protea_Kudu,US National,2 wk ahead,2010/2011,48,2.4,0.77631700922
Protea_Kudu,US National,2 wk ahead,2010/2011,49,3.1,0.77156448514
Protea_Kudu,US National,2 wk ahead,2010/2011,50,3.1,0.62951999809
Protea_Kudu,US National,2 wk ahead,2010/2011,51,2.5,0.6226717114
Protea_Kudu,US National,2 wk ahead,2010/2011,52,2.9,0.82562970149
Protea_Kudu,US National,2 wk ahead,2010/2011,1,3.4,0.89073955499
Protea_Kudu,US National,2 wk ahead,2010/2011,2,4.2,0.89338280796
Protea_Kudu,US National,2 wk ahead,2010/2011,3,4.5,0.7968451356
Protea_Kudu,US National,2 wk ahead,2010/2011,4,4.5,0.76944129915
Protea_Kudu,US National,2 wk ahead,2010/2011,5,4.5,0.76912235584
Protea_Kudu,US National,2 wk ahead,2010/2011,6,3.9,0.76800084048
Protea_Kudu,US National,2 wk ahead,2010/2011,7,3.4,0.71704690451
Protea_Kudu,US National,2 wk ahead,2010/2011,8,3,0.6266437483
Protea_Kudu,US National,2 wk ahead,2010/2011,9,2.6,0.60603527645
Protea_Kudu,US National,2 wk ahead,2010/2011,10,2.1,0.44160330975
Protea_Kudu,US National,2 wk ahead,2010/2011,11,1.9,0.5432467233
Protea_Kudu,US National,2 wk ahead,2010/2011,12,1.6,0.6142878515
Protea_Kudu,US National,2 wk ahead,2010/2011,13,1.4,0.6158514717
Protea_Kudu,US National,2 wk ahead,2010/2011,14,1.3,0.8074045638
Protea_Kudu,US National,2 wk ahead,2010/2011,15,1.2,0.7941227998
Protea_Kudu,US National,2 wk ahead,2010/2011,16,1.2,0.7453705651
Protea_Kudu,US National,2 wk ahead,2010/2011,17,1.1,0.6823431889
Protea_Kudu,US National,2 wk ahead,2010/2011,18,1.1,0.7362269411
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.3804835833
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.5694731565
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.4930097207
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.2041231602
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.2878084266
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.17367969362
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,49,1,0.50251180243
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.2207285165
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,51,1,0.2193612974
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.398701562
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.360442144
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.45220066676
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.561900216
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,4,2,0.438549803
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.609184313
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.7676601906
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.570843666
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.658505669
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.519362092
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,10,1,0.383104251
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.617784558
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.623528955
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.59240467
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.674608343
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.835477866
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.699541541
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0.720089543
Protea_Kudu,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0.678224263
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.57126171796
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.4349484383
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.3787993658
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.65619259724
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.671582551
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,48,3,0.7641315768
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.633024834
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.75125085776
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.5587256299
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.945249516
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.99351864431
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.7558148724
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.7272045007
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.9045055079
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,5,4.3,0.9436258375
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.9619429729
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.7329978471
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.846607896
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.836573014
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.7172137906
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.885823545
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.936285742
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.9303731674644
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.9463177515
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.947028704
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0.83158647
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0.854455205
Protea_Kudu,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0.7439895473
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.1515496442
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.12031496664
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.17696844545
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.20943975792
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.2398311051
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.25829608173
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,49,2.2,0.3709684327
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.3085810691
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.13271994122
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.46061785461
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,1,3.3,0.53346096126
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,2,4,0.62037556853
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.65807233503
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,4,4.1,0.5384933555
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,5,4,0.39699223408
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,6,3.6,0.27742241439
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,7,3,0.3922926809
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,8,2.6,0.329820121
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,9,2,0.1987793477
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,10,1.7,0.13879181841
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,11,1.5,0.10411589856
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,12,1.5,0.1571277975
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,13,1.4,0.17770879634
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,14,1.2,0.0775271012
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,15,0.9,0.0104782371
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,16,1,0.0871873487
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,17,0.9,0.123021781
Protea_Kudu,HHS Region 3,2 wk ahead,2010/2011,18,1,0.122358834
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,43,1.6,0.88226903
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,44,1.8,0.9092579657
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,45,2.2,0.8666947237
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,46,1.9,0.82979727964
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,47,2.2,0.87930621601
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,48,3.3,0.8882712946
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,49,4.4,0.9239494469
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,50,4,0.92630889506
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,51,3.3,0.916019709893836
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,52,3.6,0.9762014848
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,1,4.2,0.9411369338152
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,2,5,0.9813712947
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,3,5.5,0.99228269478
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,4,5.2,0.89634262622
Protea_Kudu,HHS Region 4,2 wk ahead,2010/2011,5,4.8,0.8923569322
