model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,2 wk ahead,2010/2011,43,1.5,0.338
Protea_Springbok,US National,2 wk ahead,2010/2011,44,1.6,0.422
Protea_Springbok,US National,2 wk ahead,2010/2011,45,1.8,0.718
Protea_Springbok,US National,2 wk ahead,2010/2011,46,1.7,0.428
Protea_Springbok,US National,2 wk ahead,2010/2011,47,1.9,0.16
Protea_Springbok,US National,2 wk ahead,2010/2011,48,2.4,0.954
Protea_Springbok,US National,2 wk ahead,2010/2011,49,3.1,0.982
Protea_Springbok,US National,2 wk ahead,2010/2011,50,3.1,0.91
Protea_Springbok,US National,2 wk ahead,2010/2011,51,2.5,0.204
Protea_Springbok,US National,2 wk ahead,2010/2011,52,2.9,0.35
Protea_Springbok,US National,2 wk ahead,2010/2011,1,3.4,0.972
Protea_Springbok,US National,2 wk ahead,2010/2011,2,4.2,0.97
Protea_Springbok,US National,2 wk ahead,2010/2011,3,4.5,0.846
Protea_Springbok,US National,2 wk ahead,2010/2011,4,4.5,0.726
Protea_Springbok,US National,2 wk ahead,2010/2011,5,4.5,0.51
Protea_Springbok,US National,2 wk ahead,2010/2011,6,3.9,0.312
Protea_Springbok,US National,2 wk ahead,2010/2011,7,3.4,0.042
Protea_Springbok,US National,2 wk ahead,2010/2011,8,3,0.138
Protea_Springbok,US National,2 wk ahead,2010/2011,9,2.6,0.342
Protea_Springbok,US National,2 wk ahead,2010/2011,10,2.1,0.13
Protea_Springbok,US National,2 wk ahead,2010/2011,11,1.9,0.254
Protea_Springbok,US National,2 wk ahead,2010/2011,12,1.6,0.328
Protea_Springbok,US National,2 wk ahead,2010/2011,13,1.4,0.394
Protea_Springbok,US National,2 wk ahead,2010/2011,14,1.3,0.618
Protea_Springbok,US National,2 wk ahead,2010/2011,15,1.2,0.786
Protea_Springbok,US National,2 wk ahead,2010/2011,16,1.2,0.58
Protea_Springbok,US National,2 wk ahead,2010/2011,17,1.1,0.598
Protea_Springbok,US National,2 wk ahead,2010/2011,18,1.1,0.894
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.37
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.512
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.634
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.434
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.612
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.448
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,49,1,0.474
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.7
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,51,1,0.55
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.74
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.728
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.836
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.94989977
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,4,2,0.658
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.562
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.656
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.424
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.638
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.34
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,10,1,0.15
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.632
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.688
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.68
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.892
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.93
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.956
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0.968
Protea_Springbok,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0.954
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.572
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.358
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.568
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.814
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.836
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,48,3,0.924
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.978
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.98
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.89
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.936
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.914
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.824
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.514
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.26
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,5,4.3,0.32
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.584
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.446
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.512
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.572
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.268
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.646
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.702
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.872
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.97
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.81
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0.76
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0.874
Protea_Springbok,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0.528
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.436
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.284
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.57
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.554
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.308
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.354
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,49,2.2,0.822
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.826
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.498
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.542
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,1,3.3,0.9
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,2,4,0.966
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.85
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,4,4.1,0.308
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,5,4,0.222
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,6,3.6,0.204
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,7,3,0.102
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,8,2.6,0.078
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,9,2,0.072
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,10,1.7,0.03
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,11,1.5,0.078
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,12,1.5,0.458
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,13,1.4,0.758
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,14,1.2,0.67
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,15,0.9,0.146
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,16,1,0.25
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,17,0.9,0.07
Protea_Springbok,HHS Region 3,2 wk ahead,2010/2011,18,1,0.25
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,43,1.6,0.668
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,44,1.8,0.536
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,45,2.2,0.774
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,46,1.9,0.236
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,47,2.2,0.23
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,48,3.3,0.914
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,49,4.4,0.968
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,50,4,0.604
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,51,3.3,0.042
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,52,3.6,0.186
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,1,4.2,0.658
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,2,5,0.744
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,3,5.5,0.736
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,4,5.2,0.436
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,5,4.8,0.24
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,6,3.9,0.126
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,7,2.8,0.026
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,8,2.5,0.092
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,9,2,0.228
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,10,1.6,0.18
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,11,1.5,0.436
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,12,1.3,0.586
Protea_Springbok,HHS Region 4,2 wk ahead,2010/2011,13,1.2,0.666
