model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,43,1.5,0.512743
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,44,1.6,0.206664
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,45,1.8,0.468803
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,46,1.7,0.00066
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,47,1.9,0.005982
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,48,2.4,0
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,49,3.1,0.091988
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,50,3.1,0.091233
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,51,2.5,0.02132
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,52,2.9,0.00662
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,1,3.4,0.07254
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,2,4.2,0.090537
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,3,4.5,0.253955
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,4,4.5,0.704091
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,5,4.5,0.797547
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,6,3.9,0.758137
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,7,3.4,0.504132
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,8,3,0.592722
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,9,2.6,0.539502
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,10,2.1,0.380711
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,11,1.9,0.419367
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,12,1.6,0.265371
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,13,1.4,0.12
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,14,1.3,0
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,15,1.2,0
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,16,1.2,0
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,17,1.1,0
CU_EKF_SEIRS,US National,2 wk ahead,2010/2011,18,1.1,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,43,0.6,0.374026
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.582755
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.833412
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.003321
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.030668
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.169343
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,49,1,0.400752
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.618736
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,51,1,0.093954
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.07463
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.01398
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.016002
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.068665
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,4,2,0.073953
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.919988
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.624737
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.232695
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.37874
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.30004
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,10,1,0.154661
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.524093
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.50137
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.557409
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.798709
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.700028
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.389356
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.10069
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.002
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.035313
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.00132
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.003301
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,48,3,0.06922
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.629365
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.530713
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.019942
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.173311
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.260581
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.247314
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.574696
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.480731
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,5,4.3,0.859602
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.916233
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.580157
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.515408
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.846903
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.580746
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.900141
CU_EKF_SEIRS,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.93419
