model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,43,1.4,0.8169
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,44,1.5,0.77826
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,45,1.5,0.23914
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,46,1.6,0.65348
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,47,2,0.7809
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,48,2.1,0.59116
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,49,2.3,0.6131
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,50,3.1,0.9252
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,51,4.5,0.98308
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,52,4.2,0.30562
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,1,3.5,0.11694
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,2,3.3,0.48868
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,3,3.3,0.55038
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,4,3,0.36886
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,5,2.7,0.30182
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,6,2.4,0.13754
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,7,2.2,0.41486
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,8,2,0.35446
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,9,1.9,0.63734
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,10,1.7,0.38238
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,11,1.7,0.77206
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,12,1.7,0.85264
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,13,1.6,0.8246
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,14,1.6,0.8637
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,15,1.4,0.63588
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,16,1.3,0.81266
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,17,1.2,0.34814
ReichLab_kcde_backfill_none,US National,1 wk ahead,2013/2014,18,1.3,0.97002
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.10958
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.11488
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.02052
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.00274
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.01272
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.00258
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,49,1,0.00898
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.00464
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.02116
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.02666
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.0021
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.03852
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.05774
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.09226
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.175
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.08478
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.1748
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.05684
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,9,1.4,0.10844
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,10,1.3,0.07506
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,11,1.6,0.60186
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,12,1.5,0.5489
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,13,1.7,0.73988
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,14,1.9,0.83898
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,15,1.6,0.74202
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,16,1.5,0.7767
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,17,1.2,0.41938
ReichLab_kcde_backfill_none,HHS Region 1,1 wk ahead,2013/2014,18,1.2,0.68902
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,43,1.9,0.92544
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,44,1.7,0.75476
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,45,1.4,0.26512
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,46,1.7,0.562
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,47,1.9,0.56116
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,48,1.9,0.44186
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,49,1.7,0.19576
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,50,2.1,0.40362
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,51,2.8,0.4942
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,52,3.2,0.2437
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,1,2.6,0.10844
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,2,3,0.27176
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,3,2.9,0.28748
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,4,3.2,0.41692
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,5,3.3,0.5024
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,6,3,0.5156
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,7,2.3,0.47386
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,8,2.2,0.52392
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,9,2.2,0.65898
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,10,2.4,0.76914
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,11,2.8,0.93368
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,12,3.3,0.98978
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,13,3.2,0.98812
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,14,3.1,0.98768
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,15,2.5,0.94164
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,16,2.1,0.94522
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,17,1.8,0.87198
ReichLab_kcde_backfill_none,HHS Region 2,1 wk ahead,2013/2014,18,2.2,0.97724
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,43,1,0.0816
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,44,1,0.0495
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,45,1.2,0.11836
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,46,1.1,0.0774
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,47,1.4,0.18188
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,48,1.4,0.099
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,49,1.5,0.08036
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,50,2.1,0.29054
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,51,3.2,0.60344
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,52,3.5,0.2068
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,1,3.1,0.12508
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,2,3.3,0.32182
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,3,3.4,0.41306
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,4,2.9,0.37088
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,5,2.7,0.34208
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,6,2.3,0.21082
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,7,1.9,0.16294
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,8,1.9,0.27362
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,9,1.7,0.32942
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,10,1.5,0.16942
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,11,1.6,0.52456
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,12,1.7,0.70222
ReichLab_kcde_backfill_none,HHS Region 3,1 wk ahead,2013/2014,13,1.8,0.7609
