model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,1 wk ahead,2013/2014,43,1.4,0.46036916622
ReichLab_kde,US National,1 wk ahead,2013/2014,44,1.5,0.45967821932
ReichLab_kde,US National,1 wk ahead,2013/2014,45,1.5,0.40746223406
ReichLab_kde,US National,1 wk ahead,2013/2014,46,1.6,0.40045405616
ReichLab_kde,US National,1 wk ahead,2013/2014,47,2,0.56835454826
ReichLab_kde,US National,1 wk ahead,2013/2014,48,2.1,0.5527588495
ReichLab_kde,US National,1 wk ahead,2013/2014,49,2.3,0.569045495
ReichLab_kde,US National,1 wk ahead,2013/2014,50,3.1,0.76971670744
ReichLab_kde,US National,1 wk ahead,2013/2014,51,4.5,0.93041161844
ReichLab_kde,US National,1 wk ahead,2013/2014,52,4.2,0.88303227864
ReichLab_kde,US National,1 wk ahead,2013/2014,1,3.5,0.70427400558
ReichLab_kde,US National,1 wk ahead,2013/2014,2,3.3,0.61326619048
ReichLab_kde,US National,1 wk ahead,2013/2014,3,3.3,0.57269765672
ReichLab_kde,US National,1 wk ahead,2013/2014,4,3,0.44270062822
ReichLab_kde,US National,1 wk ahead,2013/2014,5,2.7,0.32316652258
ReichLab_kde,US National,1 wk ahead,2013/2014,6,2.4,0.22761821638
ReichLab_kde,US National,1 wk ahead,2013/2014,7,2.2,0.19316945788
ReichLab_kde,US National,1 wk ahead,2013/2014,8,2,0.16681472708
ReichLab_kde,US National,1 wk ahead,2013/2014,9,1.9,0.19810483744
ReichLab_kde,US National,1 wk ahead,2013/2014,10,1.7,0.20945613494
ReichLab_kde,US National,1 wk ahead,2013/2014,11,1.7,0.32632515004
ReichLab_kde,US National,1 wk ahead,2013/2014,12,1.7,0.45711184006
ReichLab_kde,US National,1 wk ahead,2013/2014,13,1.6,0.54051919666
ReichLab_kde,US National,1 wk ahead,2013/2014,14,1.6,0.66301452076
ReichLab_kde,US National,1 wk ahead,2013/2014,15,1.4,0.63715327876
ReichLab_kde,US National,1 wk ahead,2013/2014,16,1.3,0.66992399632
ReichLab_kde,US National,1 wk ahead,2013/2014,17,1.2,0.66745628378
ReichLab_kde,US National,1 wk ahead,2013/2014,18,1.3,0.77988349382
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.60615938794
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.63508044394
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.5218635929
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.32958245794
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.44990622094
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.33678807394
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,49,1,0.49333727494
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.47981443294
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.60921922954
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.54505973774
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.41368078084
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.48050538184
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.52354159724
ReichLab_kde,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.54042048924
