model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,43,1.4,0.5809055971
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,44,1.5,0.5470100512
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,45,1.5,0.0216378208
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,46,1.6,0.0832521437
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,47,2,0.5990036952
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,48,2.1,0.3006502933
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,49,2.3,0.2117884988
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,50,3.1,0.6923665689
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,51,4.5,0.9450024102
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,52,4.2,0.9804508251
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,1,3.5,0.1481084432
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,2,3.3,0.6393002853
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,3,3.3,0.5453921195
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,4,3,0.1183272287
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,5,2.7,0.111592565
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,6,2.4,0.0599260782
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,7,2.2,0.396265921
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,8,2,0.320063334
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,9,1.9,0.6736718709
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,10,1.7,0.4154233833
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,11,1.7,0.7491223156
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,12,1.7,0.8706752524
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,13,1.6,0.7745586053
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,14,1.6,0.8298401382
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,15,1.4,0.2707373093
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,16,1.3,0.2925032461
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,17,1.2,0.0220295378
Delphi_BasisRegression,US National,1 wk ahead,2013/2014,18,1.3,0.8891135532
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.9347402218
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.9045027591
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.2915406234
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.0422816901
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.8066997715
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.0684989823
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,49,1,0.776374758
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.9642898236
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.8360493471
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.0035553631
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.0041589276
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.0426660309
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.7047870212
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.4572113935
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.8984116717
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.0910061668
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.5395250015
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.0034169678
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,9,1.4,0.4892009937
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,10,1.3,0.5963469449
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,11,1.6,0.9736837204
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,12,1.5,0.9684413555
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,13,1.7,0.9745576383
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,14,1.9,0.9222516829
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,15,1.6,0.3665371168
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,16,1.5,0.2715583214
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,17,1.2,0.1114450379
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2013/2014,18,1.2,0.9232613504
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,43,1.9,0.91431799
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,44,1.7,0.0450932418
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,45,1.4,0.0035509657
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,46,1.7,0.3306252811
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,47,1.9,0.3951132247
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,48,1.9,0.2485890954
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,49,1.7,0.1423453908
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,50,2.1,0.636481737
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,51,2.8,0.8118316788
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,52,3.2,0.9782301472
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,1,2.6,0.1567702728
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,2,3,0.551700508
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,3,2.9,0.1880306942
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,4,3.2,0.6559598427
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,5,3.3,0.7495158881
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,6,3,0.5115494623
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,7,2.3,0.0437524483
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,8,2.2,0.0066649259
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,9,2.2,0.4464437905
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,10,2.4,0.5661224625
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,11,2.8,0.9513601789
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,12,3.3,0.9673151684
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,13,3.2,0.2859969448
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,14,3.1,0.0223049349
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,15,2.5,0.0057154076
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,16,2.1,0.1092315496
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,17,1.8,0.3215952573
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2013/2014,18,2.2,0.9752065011
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,43,1,0.8342697208
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,44,1,0.0410655126
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,45,1.2,0.0927652799
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,46,1.1,0.2489397116
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,47,1.4,0.80085463
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,48,1.4,0.074170445
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,49,1.5,0.015420652
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,50,2.1,0.9301534186
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,51,3.2,0.0368833384
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,52,3.5,0.9788927943
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,1,3.1,0.0494700632
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,2,3.3,0.8069179147
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,3,3.4,0.4932776596
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,4,2.9,0.2020202
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,5,2.7,0.4733638306
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,6,2.3,0.045759355
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,7,1.9,0.0932523717
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,8,1.9,0.3842828739
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,9,1.7,0.345942127
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,10,1.5,0.3042956212
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,11,1.6,0.833312251
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,12,1.7,0.9269969172
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,13,1.8,0.9541451912
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,14,1.6,0.7975129096
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,15,1.2,0.159563479
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,16,1.1,0.3663979842
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,17,1,0.2579620481
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2013/2014,18,1.1,0.5501942648
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,43,1.2,0.3953406889
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,44,1.4,0.3068306226
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,45,1.4,0.2777281898
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,46,1.6,0.1464338757
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,47,2.1,0.6728212844
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,48,2.2,0.2222937286
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,49,2.3,0.2689257609
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,50,3.1,0.5565469677
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,51,4.5,0.9712780147
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,52,3.8,0.9795613116
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,1,3,0.1514401873
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,2,2.7,0.2199908159
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,3,2.8,0.6923980475
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,4,2.6,0.4030654669
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,5,2.1,0.0397034663
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,6,1.9,0.4647448654
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,7,1.4,0.0371780432
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,8,1.3,0.1393721498
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,9,1.3,0.2456507949
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,10,1,0.0269829326
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,11,0.9,0.0291825139
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,12,0.9,0.2545219309
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,13,0.8,0.1489633324
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,14,0.7,0.1313659128
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,15,0.7,0.277014731
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,16,0.7,0.2755207546
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,17,0.6,0.0050571727
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2013/2014,18,0.7,0.3859300928
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,43,1.1,0.6120145337
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,44,1.1,0.3720216768
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,45,1.1,0.0472977897
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,46,1.1,0.1963494982
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,47,1.6,0.9070743613
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,48,1.5,0.534874317
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,49,1.6,0.5837638582
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,50,2,0.5573215877
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,51,3.5,0.9788956215
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,52,3.3,0.9784485081
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,1,2.7,0.1815909822
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,2,2.4,0.5772507804
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,3,2.5,0.9467129069
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,4,2.1,0.6947633213
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,5,1.9,0.4152510583
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,6,1.8,0.5489524167
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,7,1.9,0.7943129023
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,8,1.7,0.5653302005
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,9,1.7,0.6393403765
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,10,1.5,0.437003299
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,11,1.5,0.7256888282
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,12,1.4,0.5925642987
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,13,1.4,0.6309512037
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,14,1.2,0.3929853576
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,15,1.1,0.2572971413
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,16,1.1,0.6541906937
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,17,1.1,0.868863706
Delphi_BasisRegression,HHS Region 5,1 wk ahead,2013/2014,18,1.2,0.9713065732
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,43,2.4,0.0286207463
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,44,2.8,0.6776211258
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,45,3.2,0.7213061997
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,46,3.6,0.4935589698
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,47,4.3,0.6564190086
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,48,4.8,0.3624984632
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,49,5.5,0.307450108
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,50,7.9,0.9255206423
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,51,9.8,0.98830798
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,52,8.6,0.0192782682
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,1,6.8,0.0973252361
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,2,5.7,0.4114294953
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,3,5.2,0.8274328186
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,4,5.1,0.8049112619
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,5,4.5,0.2804372675
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,6,3.7,0.2874807609
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,7,3.7,0.794381226
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,8,3.5,0.5944697325
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,9,3.3,0.593031653
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,10,3.1,0.6740442441
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,11,2.9,0.6785745918
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,12,2.8,0.7577521421
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,13,2.7,0.8317716229
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,14,2.8,0.9060615695
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,15,2.5,0.7255522973
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,16,2.4,0.5299917389
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,17,2,0.0084560189
Delphi_BasisRegression,HHS Region 6,1 wk ahead,2013/2014,18,2,0.5117284096
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,43,0.7,0.2519573816
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,44,0.8,0.3087403693
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,45,0.8,0.0106688354
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,46,0.9,0.2716983774
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,47,1,0.8200200459
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,48,1.2,0.2962284221
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,49,1.4,0.2520459419
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,50,2.7,0.6678639786
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,51,4.4,0.5999993215
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,52,4,0.0090662115
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,1,2.9,0.5294128221
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,2,3,0.4084110919
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,3,2.9,0.0953852774
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,4,2.7,0.040823022
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,5,2,0.0061047919
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,6,1.5,0.0106329803
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,7,1.3,0.6968663763
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,8,1.1,0.3286348155
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,9,1,0.5436873288
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,10,1.3,0.7160742299
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,11,0.9,0.05125494
Delphi_BasisRegression,HHS Region 7,1 wk ahead,2013/2014,12,0.7,0.047656713
