model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,43,1.4,0.7001
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,44,1.5,0.7316
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,45,1.5,0.2644
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,46,1.6,0.33
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,47,2,0.9734
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,48,2.1,0.4251
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,49,2.3,0.3481
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,50,3.1,0.7465
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,51,4.5,0.9299
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,52,4.2,0.9458
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,1,3.5,0.2179
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,2,3.3,0.1671
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,3,3.3,0.4292
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,4,3,0.4317
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,5,2.7,0.4034
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,6,2.4,0.1336
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,7,2.2,0.3526
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,8,2,0.4082
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,9,1.9,0.4565
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,10,1.7,0.2101
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,11,1.7,0.9193
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,12,1.7,0.8793
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,13,1.6,0.7642
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,14,1.6,0.7824
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,15,1.4,0.5475
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,16,1.3,0.5801
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,17,1.2,0.1675
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2013/2014,18,1.3,0.864
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.756
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.8111
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.5826
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.2935
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.6851
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.2027
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,49,1,0.4701
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.431
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.432
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.7747
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.3857
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.427
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.6652
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.5856
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.7139
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.3976
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.5563
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.6098
