model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,43,1.4,0.8243
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,44,1.5,0.7313
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,45,1.5,0.2919
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,46,1.6,0.5404
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,47,2,0.9052
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,48,2.1,0.6341
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,49,2.3,0.6343
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,50,3.1,0.9392
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,51,4.5,0.9861
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,52,4.2,0.694
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,1,3.5,0.0581
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,2,3.3,0.2411
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,3,3.3,0.6301
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,4,3,0.5819
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,5,2.7,0.387
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,6,2.4,0.2071
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,7,2.2,0.4679
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,8,2,0.4429
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,9,1.9,0.5318
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,10,1.7,0.3701
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,11,1.7,0.8185
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,12,1.7,0.8501
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,13,1.6,0.6991
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,14,1.6,0.7272
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,15,1.4,0.4221
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,16,1.3,0.5492
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,17,1.2,0.2295
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2013/2014,18,1.3,0.8663
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.8227
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.8719
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.5389
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.4272
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.7018
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.2932
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,49,1,0.7515
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.7056
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.755
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.8247
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.44
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.4835
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.6817
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.5795
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.7437
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.363
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.5582
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.5016
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,9,1.4,0.8255
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,10,1.3,0.729
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,11,1.6,0.7163
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,12,1.5,0.7658
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,13,1.7,0.7321
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,14,1.9,0.6268
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,15,1.6,0.605
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,16,1.5,0.5552
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,17,1.2,0.3713
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2013/2014,18,1.2,0.7026
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2013/2014,43,1.9,0.9126
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2013/2014,44,1.7,0.4129
