model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,1 wk ahead,2013/2014,43,1.4,0.6482437838
LANL_DBMplus,US National,1 wk ahead,2013/2014,44,1.5,0.510586635
LANL_DBMplus,US National,1 wk ahead,2013/2014,45,1.5,0.4384226876
LANL_DBMplus,US National,1 wk ahead,2013/2014,46,1.6,0.6801229372
LANL_DBMplus,US National,1 wk ahead,2013/2014,47,2,0.4042473
LANL_DBMplus,US National,1 wk ahead,2013/2014,48,2.1,0.5135366792
LANL_DBMplus,US National,1 wk ahead,2013/2014,49,2.3,0.6155936074
LANL_DBMplus,US National,1 wk ahead,2013/2014,50,3.1,0.791440388
LANL_DBMplus,US National,1 wk ahead,2013/2014,51,4.5,0.8285573142
LANL_DBMplus,US National,1 wk ahead,2013/2014,52,4.2,0.6440242162
LANL_DBMplus,US National,1 wk ahead,2013/2014,1,3.5,0.3566714668
LANL_DBMplus,US National,1 wk ahead,2013/2014,2,3.3,0.395301135
LANL_DBMplus,US National,1 wk ahead,2013/2014,3,3.3,0.2734830576
LANL_DBMplus,US National,1 wk ahead,2013/2014,4,3,0.1922304784
LANL_DBMplus,US National,1 wk ahead,2013/2014,5,2.7,0.4353847982
LANL_DBMplus,US National,1 wk ahead,2013/2014,6,2.4,0.1664396912
LANL_DBMplus,US National,1 wk ahead,2013/2014,7,2.2,0.3497283076
LANL_DBMplus,US National,1 wk ahead,2013/2014,8,2,0.359558578
LANL_DBMplus,US National,1 wk ahead,2013/2014,9,1.9,0.5260151194
LANL_DBMplus,US National,1 wk ahead,2013/2014,10,1.7,0.5838442956
LANL_DBMplus,US National,1 wk ahead,2013/2014,11,1.7,0.6589875156
LANL_DBMplus,US National,1 wk ahead,2013/2014,12,1.7,0.7566406962
LANL_DBMplus,US National,1 wk ahead,2013/2014,13,1.6,0.714218836
LANL_DBMplus,US National,1 wk ahead,2013/2014,14,1.6,0.8770842898
LANL_DBMplus,US National,1 wk ahead,2013/2014,15,1.4,0.7849582402
LANL_DBMplus,US National,1 wk ahead,2013/2014,16,1.3,0.5803328332
LANL_DBMplus,US National,1 wk ahead,2013/2014,17,1.2,0.5220217548
LANL_DBMplus,US National,1 wk ahead,2013/2014,18,1.3,0.7663703576
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.1768900994
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.9896126816
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.3771617724
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.4661074426
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.9279914306
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.534680552
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,49,1,0.9830424716
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.9354248184
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.16631821
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.7651468688
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.4105157706
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.9214420594
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.9116117814
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.954364679
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.9773060882
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.3719867628
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.891368804
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.7210699446
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,9,1.4,0.9739748776
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,10,1.3,0.8034453166
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,11,1.6,0.9601722102
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,12,1.5,0.9528391552
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,13,1.7,0.9579051762
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,14,1.9,0.9583368152
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,15,1.6,0.955537741
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,16,1.5,0.8843166196
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,17,1.2,0.9503712092
LANL_DBMplus,HHS Region 1,1 wk ahead,2013/2014,18,1.2,0.9609641284
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,43,1.9,0.0139156766
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,44,1.7,0.4302475928
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,45,1.4,0.000754206
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,46,1.7,0.3574215428
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,47,1.9,0.4558373426
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,48,1.9,0.451533878
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,49,1.7,0.0359939528
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,50,2.1,0.489040569
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,51,2.8,0.7499111628
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,52,3.2,0.6868860258
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,1,2.6,0.6802948464
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,2,3,0.8562713914
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,3,2.9,0.753271695
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,4,3.2,0.7471329888
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,5,3.3,0.98585403
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,6,3,0.7010195922
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,7,2.3,0.2110781062
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,8,2.2,0.6085917016
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,9,2.2,0.721803205
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,10,2.4,0.7970469772
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,11,2.8,0.9564722232
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,12,3.3,0.9865161902
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,13,3.2,0.9689213492
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,14,3.1,0.8894245488
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,15,2.5,0.7471119186
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,16,2.1,0.4973162136
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,17,1.8,0.2780252212
LANL_DBMplus,HHS Region 2,1 wk ahead,2013/2014,18,2.2,0.9346538262
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,43,1,0.1680529652
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,44,1,0.00750466
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,45,1.2,0.0016467278
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,46,1.1,0.0012654196
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,47,1.4,0.0874833918
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,48,1.4,0.0467670178
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,49,1.5,0.3159426384
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,50,2.1,0.9349345276
LANL_DBMplus,HHS Region 3,1 wk ahead,2013/2014,51,3.2,0.146649268
