model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,43,1.4,0.9481035
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,44,1.5,0.9440447
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,45,1.5,0.05605673
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,46,1.6,0.487788982
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,47,2,0.851194037
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,48,2.1,0.885070008137
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,49,2.3,0.724537177
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,50,3.1,0.9699800885
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,51,4.5,0.9998465456
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,52,4.2,0.00294271465
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,1,3.5,0.1986323881
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,2,3.3,0.7965407332
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,3,3.3,0.931121054
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,4,3,0.8212991055
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,5,2.7,0.6958261232
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,6,2.4,0.926983736
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,7,2.2,0.996291278
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,8,2,0.997926662
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,9,1.9,0.999999981
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,10,1.7,1
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,11,1.7,0.99999995
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,12,1.7,1
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,13,1.6,0.1085201
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,14,1.6,0.09748494
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,15,1.4,0
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,16,1.3,0
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,17,1.2,0
FluOutlook_MechAug,US National,1 wk ahead,2013/2014,18,1.3,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.9726537
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.99145411
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.42153677
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.6029361
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.1568875
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,49,1,0.99997311
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.30991437
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.030691303
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.149725419
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.0001029869
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.8137593285
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.9104797306
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.610487234
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.9462244128
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.0066006413
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.85293230901
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.60374887228
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,9,1.4,0.6222681
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,10,1.3,0.8333645
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,11,1.6,0.9999999541
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,12,1.5,0.9999998861
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,13,1.7,0.999999992
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,14,1.9,0.99999997
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,15,1.6,0.99999991
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,16,1.5,0.999999908
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,17,1.2,0.430609625
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2013/2014,18,1.2,0.271932344
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,43,1.9,0.2069422
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,44,1.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,45,1.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,46,1.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,47,1.9,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,48,1.9,0.158577
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,49,1.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,50,2.1,0.97764331
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,51,2.8,0.82258791
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,52,3.2,0.97693295
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,1,2.6,0.0044244809
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,2,3,0.9544740979
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,3,2.9,0.21678155588
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,4,3.2,0.9952067891
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,5,3.3,0.9884499716
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,6,3,0.0021024201
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,7,2.3,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,8,2.2,0.01523107
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,9,2.2,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,10,2.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,11,2.8,0.61140891
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,12,3.3,0.9999999542
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,13,3.2,0.991964081
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,14,3.1,0.9963629445
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,15,2.5,0.01101281
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,16,2.1,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,17,1.8,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2013/2014,18,2.2,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,43,1,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,44,1,0.01031536
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,45,1.2,0.999999942
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,46,1.1,0.092035331
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,47,1.4,0.98945729
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,48,1.4,0.104429774
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,49,1.5,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,50,2.1,0.999999991
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,51,3.2,0.9999999631
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,52,3.5,0.8137780114
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,1,3.1,0.00343531735
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,2,3.3,0.6899897553
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,3,3.4,0.8322666771
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,4,2.9,0.057951462
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,5,2.7,0.2945389608
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,6,2.3,0.192080378
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,7,1.9,0.0117039
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,8,1.9,0.96986944
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,9,1.7,0.99021941
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,10,1.5,0.9869993
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,11,1.6,1
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,12,1.7,0.9999999704
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,13,1.8,1.00000001
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,14,1.6,0.98622024
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,15,1.2,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,16,1.1,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,17,1,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2013/2014,18,1.1,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,43,1.2,0.24229059
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,44,1.4,0.773704509
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,45,1.4,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,46,1.6,0.163727392
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,47,2.1,0.803784613
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,48,2.2,0.03358054244
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,49,2.3,0.0001966351
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,50,3.1,0.87568894791
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,51,4.5,0.999545082
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,52,3.8,6.377885e-05
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,1,3,0.0252363042
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,2,2.7,0.6256792461
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,3,2.8,0.958907169
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,4,2.6,0.9603516901
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,5,2.1,0.820172834
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,6,1.9,0.9547882
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,7,1.4,0.2933103258
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,8,1.3,0.228389006
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,9,1.3,0.79277925
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,10,1,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,11,0.9,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,12,0.9,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,13,0.8,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,14,0.7,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,15,0.7,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,16,0.7,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,17,0.6,0
FluOutlook_MechAug,HHS Region 4,1 wk ahead,2013/2014,18,0.7,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,43,1.1,0.9772841
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,44,1.1,0.8187726
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,45,1.1,0.01681337
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,46,1.1,0.15725174
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,47,1.6,0.997061489
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,48,1.5,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,49,1.6,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,50,2,0.024813681
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,51,3.5,0.999430448
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,52,3.3,0.01980448164
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,1,2.7,0.00591875325
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,2,2.4,0.17440397451
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,3,2.5,0.923193788
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,4,2.1,0.5469444484
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,5,1.9,0.81102242
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,6,1.8,0.982684586
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,7,1.9,1.0000000017
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,8,1.7,0.9999999268
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,9,1.7,1.000000074
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,10,1.5,0.92974937
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,11,1.5,0.858710768
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,12,1.4,0.83039099
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,13,1.4,0.4357612144
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,14,1.2,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,15,1.1,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,16,1.1,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,17,1.1,0
FluOutlook_MechAug,HHS Region 5,1 wk ahead,2013/2014,18,1.2,0.9398444
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,43,2.4,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,44,2.8,0.981346
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,45,3.2,0.91607541
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,46,3.6,0.47663328786
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,47,4.3,0.7642807732
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,48,4.8,0.9489413072
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,49,5.5,0.0665265595
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,50,7.9,0.9890980294
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,51,9.8,0.91718324125
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,52,8.6,0.19658982946
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,1,6.8,0.6217601968
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,2,5.7,0.8670136349
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,3,5.2,0.976180889
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,4,5.1,1.0000000289
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,5,4.5,1.0000000737
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,6,3.7,0.996797242
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,7,3.7,0.9999999649
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,8,3.5,0.9852960553
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,9,3.3,0.954712515
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,10,3.1,0.9578054
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,11,2.9,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,12,2.8,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,13,2.7,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,14,2.8,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,15,2.5,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,16,2.4,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,17,2,0
FluOutlook_MechAug,HHS Region 6,1 wk ahead,2013/2014,18,2,0
FluOutlook_MechAug,HHS Region 7,1 wk ahead,2013/2014,43,0.7,0
FluOutlook_MechAug,HHS Region 7,1 wk ahead,2013/2014,44,0.8,0.29661923
