model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,1 wk ahead,2013/2014,43,1.4,0.77266916
UA_EpiCos,US National,1 wk ahead,2013/2014,44,1.5,0.70443528
UA_EpiCos,US National,1 wk ahead,2013/2014,45,1.5,0.39333038
UA_EpiCos,US National,1 wk ahead,2013/2014,46,1.6,0.70158106
UA_EpiCos,US National,1 wk ahead,2013/2014,47,2,0.78538947
UA_EpiCos,US National,1 wk ahead,2013/2014,48,2.1,0.62511303
UA_EpiCos,US National,1 wk ahead,2013/2014,49,2.3,0.617432
UA_EpiCos,US National,1 wk ahead,2013/2014,50,3.1,0.91232094
UA_EpiCos,US National,1 wk ahead,2013/2014,51,4.5,0.94097484
UA_EpiCos,US National,1 wk ahead,2013/2014,52,4.2,0.0590401
UA_EpiCos,US National,1 wk ahead,2013/2014,1,3.5,0.21115517
UA_EpiCos,US National,1 wk ahead,2013/2014,2,3.3,0.80359436
UA_EpiCos,US National,1 wk ahead,2013/2014,3,3.3,0.68856693
UA_EpiCos,US National,1 wk ahead,2013/2014,4,3,0.48108063
UA_EpiCos,US National,1 wk ahead,2013/2014,5,2.7,0.37623834
UA_EpiCos,US National,1 wk ahead,2013/2014,6,2.4,0.29910897
UA_EpiCos,US National,1 wk ahead,2013/2014,7,2.2,0.62350369
UA_EpiCos,US National,1 wk ahead,2013/2014,8,2,0.48312787
UA_EpiCos,US National,1 wk ahead,2013/2014,9,1.9,0.64825745
UA_EpiCos,US National,1 wk ahead,2013/2014,10,1.7,0.39925378
UA_EpiCos,US National,1 wk ahead,2013/2014,11,1.7,0.74107223
UA_EpiCos,US National,1 wk ahead,2013/2014,12,1.7,0.75515121
UA_EpiCos,US National,1 wk ahead,2013/2014,13,1.6,0.62217489
UA_EpiCos,US National,1 wk ahead,2013/2014,14,1.6,0.61056193
UA_EpiCos,US National,1 wk ahead,2013/2014,15,1.4,0.49448387
UA_EpiCos,US National,1 wk ahead,2013/2014,16,1.3,0.55924328
UA_EpiCos,US National,1 wk ahead,2013/2014,17,1.2,0.28617671
UA_EpiCos,US National,1 wk ahead,2013/2014,18,1.3,0.70641208
UA_EpiCos,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.65353054
