model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,43,1.5,0.9432
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,44,1.7,0.9383
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,45,2.2,0.9718
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,46,2.1,0.9157
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,47,2.7,0.8516
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,48,3.3,0.9865
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,49,4.2,0.9388
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,50,6,0.9964
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,51,4.6,0.6946
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,52,4.2,0.1989
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,1,4.4,0.688
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,2,4.1,0.5404
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,3,3.7,0.561
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,4,3.2,0.3345
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,5,2.9,0.4826
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,6,2.6,0.491
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,7,2.4,0.6732
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,8,2.4,0.6745
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,9,2.3,0.8199
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,10,2,0.3926
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,11,1.8,0.5365
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,12,1.6,0.6088
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,13,1.4,0.3961
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,14,1.2,0.5172
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,15,1.1,0.5154
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,16,1,0.5404
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,17,1,0.631
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,18,1,0.9168
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0.5752
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0.5667
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0.6627
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.6548
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.729
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,48,1.6,0.8946
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,49,2.5,0.9495
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,50,3.8,0.9658
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,51,3.1,0.7079
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,52,3.2,0.7415
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,1,2.9,0.8028
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,2,2.4,0.5126
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,3,2.1,0.494
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,4,1.8,0.4808
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,5,1.5,0.4085
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,6,1.4,0.4909
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,7,1.2,0.3927
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,8,1.2,0.4759
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,9,1.1,0.5457
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,10,1.1,0.4737
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,11,1.1,0.5666
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,12,1.1,0.663
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,13,1.1,0.4886
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,14,1,0.6288
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,15,0.7,0.2787
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,16,0.7,0.4416
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,17,0.6,0.3563
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,18,0.5,0.2818
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,43,1.3,0.8017
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,44,1.2,0.5743
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,45,1.6,0.7608
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,46,1.9,0.8598
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,47,2.3,0.6781
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,48,2.7,0.8262
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,49,3.7,0.9214
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,50,5.4,0.98
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,51,4.4,0.813
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,52,4.7,0.6513
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,1,5.2,0.7626
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,2,4.5,0.6186
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,3,3.7,0.4723
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,4,3.5,0.4141
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,5,3.6,0.5296
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,6,3.3,0.4758
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,7,2.7,0.4584
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,8,2.9,0.5704
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,9,2.8,0.5192
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,10,2.4,0.3905
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,11,2.1,0.3627
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,12,1.8,0.4438
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,13,1.5,0.2635
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,14,1.3,0.2039
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,15,1.4,0.5143
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,16,1.3,0.4495
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,17,1.2,0.5265
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2012/2013,18,1.2,0.5769
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,43,1.2,0.7419
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,44,1.2,0.5562
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,45,1.6,0.7612
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,46,1.5,0.6221
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,47,2.4,0.8682
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,48,3.3,0.9803
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,49,4.4,0.9725
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,50,7,0.9966
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,51,4.7,0.8178
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,52,5,0.6135
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,1,5.1,0.7913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,2,3.5,0.4053
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,3,3,0.2462
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,4,2.5,0.3879
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,5,2.7,0.5223
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,6,2.5,0.6423
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,7,2.5,0.6753
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,8,2.6,0.5764
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,9,2.5,0.6847
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2012/2013,10,2.1,0.2809
