model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,2 wk ahead,2012/2013,43,1.5,0.45730926836
ReichLab_kde,US National,2 wk ahead,2012/2013,44,1.7,0.52038298362
ReichLab_kde,US National,2 wk ahead,2012/2013,45,2.2,0.71335505356
ReichLab_kde,US National,2 wk ahead,2012/2013,46,2.1,0.6322179462
ReichLab_kde,US National,2 wk ahead,2012/2013,47,2.7,0.7814628253
ReichLab_kde,US National,2 wk ahead,2012/2013,48,3.3,0.8651663224
ReichLab_kde,US National,2 wk ahead,2012/2013,49,4.2,0.9366301572
ReichLab_kde,US National,2 wk ahead,2012/2013,50,6,0.98292369004
ReichLab_kde,US National,2 wk ahead,2012/2013,51,4.6,0.9277465371
ReichLab_kde,US National,2 wk ahead,2012/2013,52,4.2,0.86042837538
ReichLab_kde,US National,2 wk ahead,2012/2013,1,4.4,0.85509820424
ReichLab_kde,US National,2 wk ahead,2012/2013,2,4.1,0.77563912822
ReichLab_kde,US National,2 wk ahead,2012/2013,3,3.7,0.67081234064
ReichLab_kde,US National,2 wk ahead,2012/2013,4,3.2,0.49866745198
ReichLab_kde,US National,2 wk ahead,2012/2013,5,2.9,0.41121309468
ReichLab_kde,US National,2 wk ahead,2012/2013,6,2.6,0.33461651078
ReichLab_kde,US National,2 wk ahead,2012/2013,7,2.4,0.31487514248
ReichLab_kde,US National,2 wk ahead,2012/2013,8,2.4,0.39986179724
ReichLab_kde,US National,2 wk ahead,2012/2013,9,2.3,0.4765570723
ReichLab_kde,US National,2 wk ahead,2012/2013,10,2,0.4848484885
ReichLab_kde,US National,2 wk ahead,2012/2013,11,1.8,0.52137006206
ReichLab_kde,US National,2 wk ahead,2012/2013,12,1.6,0.55137696246
ReichLab_kde,US National,2 wk ahead,2012/2013,13,1.4,0.54357911752
ReichLab_kde,US National,2 wk ahead,2012/2013,14,1.2,0.51130193438
ReichLab_kde,US National,2 wk ahead,2012/2013,15,1.1,0.51603987378
ReichLab_kde,US National,2 wk ahead,2012/2013,16,1,0.49758167468
ReichLab_kde,US National,2 wk ahead,2012/2013,17,1,0.55591747678
