model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,2 wk ahead,2012/2013,43,1.5,0.99999999
FluOutlook_Mech,US National,2 wk ahead,2012/2013,44,1.7,0.87789113
FluOutlook_Mech,US National,2 wk ahead,2012/2013,45,2.2,0.255716494
FluOutlook_Mech,US National,2 wk ahead,2012/2013,46,2.1,0.0001192163
FluOutlook_Mech,US National,2 wk ahead,2012/2013,47,2.7,0.161000289
FluOutlook_Mech,US National,2 wk ahead,2012/2013,48,3.3,0.59029071059
FluOutlook_Mech,US National,2 wk ahead,2012/2013,49,4.2,0.53041446041
FluOutlook_Mech,US National,2 wk ahead,2012/2013,50,6,0.4755859849
FluOutlook_Mech,US National,2 wk ahead,2012/2013,51,4.6,0.004879797
FluOutlook_Mech,US National,2 wk ahead,2012/2013,52,4.2,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,1,4.4,0.6425713371
FluOutlook_Mech,US National,2 wk ahead,2012/2013,2,4.1,0.888995549
FluOutlook_Mech,US National,2 wk ahead,2012/2013,3,3.7,0.7798486879
FluOutlook_Mech,US National,2 wk ahead,2012/2013,4,3.2,0.9570789113
FluOutlook_Mech,US National,2 wk ahead,2012/2013,5,2.9,0.9829144133
FluOutlook_Mech,US National,2 wk ahead,2012/2013,6,2.6,0.998680433
FluOutlook_Mech,US National,2 wk ahead,2012/2013,7,2.4,1.000000053
FluOutlook_Mech,US National,2 wk ahead,2012/2013,8,2.4,1.0000000349
FluOutlook_Mech,US National,2 wk ahead,2012/2013,9,2.3,0.999999969
FluOutlook_Mech,US National,2 wk ahead,2012/2013,10,2,0.9944252018
FluOutlook_Mech,US National,2 wk ahead,2012/2013,11,1.8,0.9119889
FluOutlook_Mech,US National,2 wk ahead,2012/2013,12,1.6,0.4126135
FluOutlook_Mech,US National,2 wk ahead,2012/2013,13,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,14,1.2,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,15,1.1,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,16,1,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,17,1,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,18,1,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.6171299
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.95082162
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,48,1.6,0.994220693
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,49,2.5,0.99259694
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,50,3.8,0.9232906403
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,51,3.1,0.07555433132
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,52,3.2,0.0441249367
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,1,2.9,0.708388258
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,2,2.4,0.8363279751
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,3,2.1,0.7984132496
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,4,1.8,0.925108486
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,5,1.5,0.96833728
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,6,1.4,0.9992562813
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,7,1.2,0.999999918
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,8,1.2,0.99999994
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,9,1.1,0.99766562
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,10,1.1,0.99748342
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,11,1.1,0.99937756
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,12,1.1,0.99970509
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,13,1.1,1.000000003
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,14,1,0.9251947
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,15,0.7,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,16,0.7,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,17,0.6,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,18,0.5,0
