model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,43,1.5,0.6679648327
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,44,1.7,0.85038398159
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,45,2.2,0.9310582448
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,46,2.1,0.61190580128
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,47,2.7,0.36327252843
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,48,3.3,0.78314891425
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,49,4.2,0.58880287687
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,50,6,0.99839972036
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,51,4.6,0.90111761419
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,52,4.2,0.18173552691
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,1,4.4,0.00649829065
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,2,4.1,0.02106833022
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,3,3.7,0.76635510399
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,4,3.2,0.45736855903
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,5,2.9,0.67409386052
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,6,2.6,0.59452303503
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,7,2.4,0.48690551107
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,8,2.4,0.51893117105
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,9,2.3,0.59449555872
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,10,2,0.33558319785
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,11,1.8,0.15898300236
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,12,1.6,0.13153239426
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,13,1.4,0.13430934207
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,14,1.2,0.17680337033
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,15,1.1,0.10378674384
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,16,1,0.25934768222
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,17,1,0.5527113438
Delphi_ExtendedDeltaDensity,US National,2 wk ahead,2012/2013,18,1,0.64279522588
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0.17366092
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0.2589167177
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0.4415070321
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.6399586103
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.7804187202
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,48,1.6,0.88631603019
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,49,2.5,0.98479883688
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,50,3.8,0.9932239098
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,51,3.1,0.12558989292
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,52,3.2,0.9976357288
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,1,2.9,0.14823502014
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,2,2.4,0.65593232099
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,3,2.1,0.9847658264
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,4,1.8,0.86010167321
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,5,1.5,0.70854810542
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,6,1.4,0.8269858383
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,7,1.2,0.41814353724
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,8,1.2,0.52672941875
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,9,1.1,0.62166557367
Delphi_ExtendedDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,10,1.1,0.4198229132
