model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,49,3.7,0.9792475573
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,50,5.4,0.9831302311
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,51,4.4,0.9622773408
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,52,4.7,0.9452827166
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,1,5.2,0.8661589976
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,2,4.5,0.8487448161
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,3,3.7,0.415931588
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,4,3.5,0.2271535357
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,5,3.6,0.4783144286
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,6,3.3,0.5745281386
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,7,2.7,0.4802966263
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,8,2.9,0.8622211538
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,9,2.8,0.845472144
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,10,2.4,0.7855776369
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,11,2.1,0.6391946142
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,12,1.8,0.6823761057
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,13,1.5,0.4497033608
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,14,1.3,0.358241956
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,15,1.4,0.5876571244
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,16,1.3,0.477084148
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,17,1.2,0.3410449826
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2012/2013,18,1.2,0.31062336
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,43,1.2,0.045031672
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,44,1.2,0.0555100573
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,45,1.6,0.3188270921
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,46,1.5,0.1530889217
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,47,2.4,0.8146504076
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,48,3.3,0.9620243543
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,49,4.4,0.9809075702
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,50,7,0.9866883915
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,51,4.7,0.9435787493
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,52,5,0.9528561017
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,1,5.1,0.7797750364
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,2,3.5,0.2012211515
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,3,3,0.1647195452
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,4,2.5,0.0896875728
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,5,2.7,0.1986690222
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,6,2.5,0.3515363941
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,7,2.5,0.452295736
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,8,2.6,0.6155322018
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,9,2.5,0.684128558
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,10,2.1,0.592191666
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,11,2,0.608717972
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,12,1.6,0.51661401
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,13,1.4,0.410127717
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,14,1,0.275137228
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,15,1,0.30419981
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,16,1,0.37047631
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,17,1.2,0.45132383
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2012/2013,18,1,0.36170776
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,43,1.6,0.8265482487
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,44,2,0.9600630009
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,45,2.7,0.9676714547
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,46,2.6,0.9232438449
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,47,4.1,0.9802382915
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,48,4.6,0.9758162179
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,49,4.9,0.9778669859
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,50,6.2,0.9849093183
