model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,43,1.5,0.986039
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,44,1.7,0.950154
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,45,2.2,0.783624
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,46,2.1,0.270084
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,47,2.7,0.075886
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,48,3.3,0.02198
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,49,4.2,0.05389
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,50,6,0.984718
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,51,4.6,0.115877
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,52,4.2,0.024504
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,1,4.4,0.01877
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,2,4.1,0.03851
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,3,3.7,0.051855
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,4,3.2,0.023943
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,5,2.9,0.026567
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,6,2.6,0.058013
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,7,2.4,0.049086
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,8,2.4,0.055986
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,9,2.3,0.206691
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,10,2,0.015
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,11,1.8,0.012452
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,12,1.6,0.01932
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,13,1.4,0.008
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,14,1.2,0.00665
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,15,1.1,0
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,16,1,0
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,17,1,0
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,18,1,0
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0.480019
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0.617332
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0.52533
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.476039
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.686641
