model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,43,1.5,0.98604
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,44,1.7,0.952077
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,45,2.2,0.805501
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,46,2.1,0.341423
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,47,2.7,0.114641
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,48,3.3,0.030607
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,49,4.2,0.086535
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,50,6,0.946146
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,51,4.6,0.075206
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,52,4.2,0.026531
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,1,4.4,0.015861
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,2,4.1,0.110584
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,3,3.7,0.125274
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,4,3.2,0.04597
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,5,2.9,0.060628
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,6,2.6,0.237367
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,7,2.4,0.276779
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,8,2.4,0.399388
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,9,2.3,0.49542
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,10,2,0.09801
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,11,1.8,0.080644
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,12,1.6,0.043341
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,13,1.4,0.042006
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,14,1.2,0.008001
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,15,1.1,0
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,16,1,0
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,17,1,0
CU_EKF_SEIRS,US National,2 wk ahead,2012/2013,18,1,0
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0.240025
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0.536703
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0.51066
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.522671
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.741366
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,48,1.6,0.97606
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,49,2.5,0.947433
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,50,3.8,0.929411
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,51,3.1,0.057923
CU_EKF_SEIRS,HHS Region 1,2 wk ahead,2012/2013,52,3.2,0.208036
