model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,43,2.2,0.79957248387
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,44,2.1,0.7511669967
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,45,2.7,0.80633483927
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,46,3.3,0.69817467999
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,47,4.2,0.52513580926
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,48,6,0.99840487326
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,49,4.6,0.99068508447
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,50,4.2,0.83988650107
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,51,4.4,0.82309689022
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,52,4.1,0.23536315971
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,1,3.7,0.66824227298
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,2,3.2,0.25987379043
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,3,2.9,0.72471191833
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,4,2.6,0.50685196639
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,5,2.4,0.61485104361
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,6,2.4,0.6684187281
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,7,2.3,0.60002221056
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,8,2,0.29045196693
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,9,1.8,0.21841413137
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,10,1.6,0.125443402
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,11,1.4,0.06945959051
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,12,1.2,0.04578510271
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,13,1.1,0.06308911883
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,14,1,0.1160546275
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,15,1,0.17233924214
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,16,1,0.42037234017
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,17,0.9,0.44309535646
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2012/2013,18,1,0.7267495192
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.348694229
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.4145723413
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.699724095
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.852318972
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.9812443434
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.99304437383
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.9974020376
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.981396596
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,51,2.9,0.77948018829
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,52,2.4,0.99448000561
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,1,2.1,0.30839698686
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,2,1.8,0.6653560737
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,3,1.5,0.864105735
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,4,1.4,0.731973659
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,5,1.2,0.606867531
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,6,1.2,0.696262176
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,7,1.1,0.529866826
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,8,1.1,0.540099015
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,9,1.1,0.607338585
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,10,1.1,0.4930508701
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,11,1.1,0.5767901056
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,12,1,0.293418436
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,13,0.7,0.240596506
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,14,0.7,0.441555547
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,15,0.6,0.258367379
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,16,0.5,0.268045969
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,17,0.5,0.392611008
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2012/2013,18,0.5,0.427084969
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,43,1.6,0.591551578
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,44,1.9,0.6153152406
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,45,2.3,0.7650350116
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,46,2.7,0.69720068871
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,47,3.7,0.23206120274
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,48,5.4,0.62009313158
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,49,4.4,0.957200005
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,50,4.7,0.9973897293
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,51,5.2,0.9977274071
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,52,4.5,0.75757190467
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,1,3.7,0.68414053261
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,2,3.5,0.6197443812
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,3,3.6,0.65436968813
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,4,3.3,0.50460104047
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,5,2.7,0.3238907839
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,6,2.9,0.6507645383
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,7,2.8,0.72121518002
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,8,2.4,0.47960419769
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,9,2.1,0.29144925636
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,10,1.8,0.10795796486
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,11,1.5,0.0701916856
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,12,1.3,0.06204558906
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,13,1.4,0.11059093956
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,14,1.3,0.18135590964
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,15,1.2,0.431868977
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,16,1.2,0.412418102
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,17,0.9,0.31156616
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2012/2013,18,1.3,0.708281924
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,43,1.6,0.463507276
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,44,1.5,0.36493928
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,45,2.4,0.8145583644
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,46,3.3,0.9166361048
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,47,4.4,0.99684745967
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,48,7,0.99863321969
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,49,4.7,0.99791845405
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,50,5,0.99718980591
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,51,5.1,0.82202179027
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,52,3.5,0.18404376795
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,1,3,0.24773837587
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,2,2.5,0.11321910145
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,3,2.7,0.671888952
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,4,2.5,0.819266876
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,5,2.5,0.6596667428
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,6,2.6,0.940512637
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,7,2.5,0.831431771
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,8,2.1,0.39699728
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,9,2,0.5241032449
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,10,1.6,0.15784967979
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,11,1.4,0.09034659357
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,12,1,0.0662274391
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,13,1,0.0845184688
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,14,1,0.188646828
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,15,1.2,0.489955958
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,16,1,0.407455361
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,17,1,0.488972805
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2012/2013,18,1.2,0.620564434
Delphi_ExtendedDeltaDensity,HHS Region 4,4 wk ahead,2012/2013,43,2.7,0.93333526577
Delphi_ExtendedDeltaDensity,HHS Region 4,4 wk ahead,2012/2013,44,2.6,0.88669865982
Delphi_ExtendedDeltaDensity,HHS Region 4,4 wk ahead,2012/2013,45,4.1,0.9210595879
