model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,43,2.2,0.977477
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,44,2.1,0.758877
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,45,2.7,0.478224
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,46,3.3,0.27344
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,47,4.2,0.079905
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,48,6,0.087117
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,49,4.6,0.013901
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,50,4.2,0.019206
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,51,4.4,0.037815
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,52,4.1,0.017868
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,1,3.7,0.017887
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,2,3.2,0.103227
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,3,2.9,0.119949
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,4,2.6,0.09999
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,5,2.4,0.144723
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,6,2.4,0.534813
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,7,2.3,0.671572
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,8,2,0.34671
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,9,1.8,0.408714
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,10,1.6,0.042631
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,11,1.4,0.030645
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,12,1.2,0.005321
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,13,1.1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,14,1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,15,1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,16,1,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,17,0.9,0
CU_RHF_SEIRS,US National,4 wk ahead,2012/2013,18,1,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.924752
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.774121
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.765428
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.653557
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.99334
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.996035
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.159903
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.047742
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,51,2.9,0.02585
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,52,2.4,0.094624
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,1,2.1,0.041881
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,2,1.8,0.037971
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,3,1.5,0.08064
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,4,1.4,0.175997
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,5,1.2,0.210077
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,6,1.2,0.559553
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,7,1.1,0.267461
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,8,1.1,0.430831
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,9,1.1,0.857477
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,10,1.1,0.84947
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,11,1.1,0.822215
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,12,1,0.869562
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,13,0.7,0.143403
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,14,0.7,0.401393
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,15,0.6,0.093368
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,16,0.5,0.018003
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,17,0.5,0.057369
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2012/2013,18,0.5,0.141354
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,43,1.6,0.103404
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,44,1.9,0.085286
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,45,2.3,0.070569
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,46,2.7,0.219373
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,47,3.7,0.139212
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,48,5.4,0.202596
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,49,4.4,0.151189
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,50,4.7,0.129195
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,51,5.2,0.067839
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,52,4.5,0.06916
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,1,3.7,0.02785
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,2,3.5,0.176012
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,3,3.6,0.287337
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,4,3.3,0.555522
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,5,2.7,0.516082
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,6,2.9,0.804989
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,7,2.8,0.762219
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,8,2.4,0.61429
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,9,2.1,0.535503
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,10,1.8,0.280092
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,11,1.5,0.074004
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,12,1.3,0.106674
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,13,1.4,0.272844
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,14,1.3,0.400089
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,15,1.2,0.702833
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,16,1.2,0.878803
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,17,0.9,0.394025
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2012/2013,18,1.3,0.974778
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,43,1.6,0.849493
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,44,1.5,0.698043
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,45,2.4,0.99802
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,46,3.3,0.998019
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,47,4.4,0.910962
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2012/2013,48,7,0.551433
