model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,4 wk ahead,2012/2013,43,2.2,0.902
Protea_Springbok,US National,4 wk ahead,2012/2013,44,2.1,0.682
Protea_Springbok,US National,4 wk ahead,2012/2013,45,2.7,0.878
Protea_Springbok,US National,4 wk ahead,2012/2013,46,3.3,0.956
Protea_Springbok,US National,4 wk ahead,2012/2013,47,4.2,0.936
Protea_Springbok,US National,4 wk ahead,2012/2013,48,6,1
Protea_Springbok,US National,4 wk ahead,2012/2013,49,4.6,0.83
Protea_Springbok,US National,4 wk ahead,2012/2013,50,4.2,0.61
Protea_Springbok,US National,4 wk ahead,2012/2013,51,4.4,0.328
Protea_Springbok,US National,4 wk ahead,2012/2013,52,4.1,0.018
Protea_Springbok,US National,4 wk ahead,2012/2013,1,3.7,0.252
Protea_Springbok,US National,4 wk ahead,2012/2013,2,3.2,0.154
Protea_Springbok,US National,4 wk ahead,2012/2013,3,2.9,0.114
Protea_Springbok,US National,4 wk ahead,2012/2013,4,2.6,0.056
Protea_Springbok,US National,4 wk ahead,2012/2013,5,2.4,0.182
Protea_Springbok,US National,4 wk ahead,2012/2013,6,2.4,0.452
Protea_Springbok,US National,4 wk ahead,2012/2013,7,2.3,0.562
Protea_Springbok,US National,4 wk ahead,2012/2013,8,2,0.408
Protea_Springbok,US National,4 wk ahead,2012/2013,9,1.8,0.528
Protea_Springbok,US National,4 wk ahead,2012/2013,10,1.6,0.222
Protea_Springbok,US National,4 wk ahead,2012/2013,11,1.4,0.226
Protea_Springbok,US National,4 wk ahead,2012/2013,12,1.2,0.354
Protea_Springbok,US National,4 wk ahead,2012/2013,13,1.1,0.192
Protea_Springbok,US National,4 wk ahead,2012/2013,14,1,0.374
Protea_Springbok,US National,4 wk ahead,2012/2013,15,1,0.678
Protea_Springbok,US National,4 wk ahead,2012/2013,16,1,0.784
Protea_Springbok,US National,4 wk ahead,2012/2013,17,0.9,0.786
Protea_Springbok,US National,4 wk ahead,2012/2013,18,1,0.952
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.724
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.558
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.86
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.958
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.984
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.99
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.982
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.97
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,51,2.9,0.81
Protea_Springbok,HHS Region 1,4 wk ahead,2012/2013,52,2.4,0.352
